course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
ダ1800m (左),7,310,56.0,3/4,エストレラブランコ,13,勝浦,14.3,6,1回新潟7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/05/18(土),３歳未勝利,5,3,15.0,牡3,(美浦)松山,0,1:55.7,424(-4)
ダ1800m (左),4,0,56.0,1/2,シービークラーケン,7,津村,2.6,1,1回新潟7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/05/18(土),３歳未勝利,5,4,15.0,牡3,(美浦)鈴木伸,0,1:55.8,510(-2)
ダ1800m (左),6,0,56.0,1.3/4,テンプテーション,10,柴山,23.9,7,1回新潟7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/05/18(土),３歳未勝利,5,5,15.0,牡3,(美浦)手塚,0,1:56.1,468(+6)
ダ1800m (左),4,0,51.0,2,ウインドカクテル,6,▲団野,38.7,9,1回新潟7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/05/18(土),３歳未勝利,5,6,15.0,牝3,(美浦)和田勇,0,1:56.4,444(-6)
ダ1800m (左),5,0,56.0,3/4,ブルベアブロンゾ,9,鮫島駿,63.6,10,1回新潟7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/05/18(土),３歳未勝利,5,7,15.0,牡3,(栗東)川村,0,1:56.5,556(+2)
ダ1800m (左),6,0,55.0,クビ,パーティーアニマル,11,☆木幡巧,230.5,13,1回新潟7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/05/18(土),３歳未勝利,5,8,15.0,牡3,(美浦)星野,0,1:56.6,446(+2)
ダ1800m (左),3,0,56.0,アタマ,アケル,4,丹内,29.3,8,1回新潟7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/05/18(土),３歳未勝利,5,9,15.0,牡3,(美浦)清水英,0,1:56.6,458(0)
ダ1800m (左),5,0,56.0,1.3/4,ベルウッドヒビキ,8,黛,4.7,3,1回新潟7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/05/18(土),３歳未勝利,5,10,15.0,牡3,(美浦)和田雄,0,1:56.9,476(0)
ダ1800m (左),3,0,53.0,1.3/4,スカイファルコン,5,▲小林凌,122.3,12,1回新潟7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/05/18(土),３歳未勝利,5,11,15.0,牡3,(美浦)加藤征,0,1:57.2,462(+2)
ダ1800m (左),2,0,56.0,7,ヤマカツライアン,2,長岡,97.8,11,1回新潟7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/05/18(土),３歳未勝利,5,12,15.0,牡3,(栗東)杉山,0,1:58.3,508(0)
ダ1800m (左),8,0,56.0,5,チュウワエンペラー,14,原田和,335.3,14,1回新潟7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/05/18(土),３歳未勝利,5,13,15.0,牡3,(美浦)栗田,0,1:59.1,498(-2)
ダ1800m (左),1,0,55.0,クビ,ヴァロリザー,1,☆川又,11.5,5,1回新潟7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/05/18(土),３歳未勝利,5,14,15.0,牡3,(栗東)中尾,0,1:59.2,492(-8)
ダ1800m (左),7,0,51.0,3.1/2,ラタウィ,12,▲山田,336.1,15,1回新潟7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:15,2019/05/18(土),３歳未勝利,5,15,15.0,牝3,(美浦)石栗,0,1:59.8,422(-10)
芝1800m (左 外),1,210,55.0,,マイネルセリオン,2,☆木幡巧,7.3,4,1回新潟7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/05/18(土),３歳未勝利,6,1,16.0,牡3,(美浦)畠山,730,1:48.1,450(+6)
芝1800m (左 外),2,250,56.0,クビ,ヤップヤップヤップ,4,丸田,7.4,5,1回新潟7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/05/18(土),３歳未勝利,6,2,16.0,牡3,(美浦)宗像,0,1:48.1,446(+6)
芝1800m (左 外),7,1150,54.0,クビ,モードフランス,14,丹内,71.1,11,1回新潟7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/05/18(土),３歳未勝利,6,3,16.0,牝3,(美浦)武藤,0,1:48.2,434(+4)
芝1800m (左 外),8,0,51.0,1/2,スパークオブライフ,16,▲藤田菜,4.5,2,1回新潟7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/05/18(土),３歳未勝利,6,4,16.0,牝3,(美浦)小島,0,1:48.3,394(+4)
芝1800m (左 外),4,0,51.0,2,ルクリリ,7,▲斎藤,6.0,3,1回新潟7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/05/18(土),３歳未勝利,6,5,16.0,牝3,(美浦)斎藤誠,0,1:48.6,438(+14)
芝1800m (左 外),8,0,53.0,クビ,ボンベール,15,▲団野,53.0,10,1回新潟7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/05/18(土),３歳未勝利,6,6,16.0,牡3,(栗東)荒川,0,1:48.6,454(-2)
芝1800m (左 外),4,0,54.0,ハナ,ミカエラ,8,伴,85.4,13,1回新潟7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/05/18(土),３歳未勝利,6,7,16.0,牝3,(美浦)高橋博,0,1:48.6,412(-2)
芝1800m (左 外),6,0,54.0,1.1/4,○外オフウィドゥス,12,丸山,2.5,1,1回新潟7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/05/18(土),３歳未勝利,6,8,16.0,牡3,(美浦)木村,0,1:48.8,516(+6)
芝1800m (左 外),6,0,53.0,3,ラピタ,11,▲岩田望,20.5,6,1回新潟7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/05/18(土),３歳未勝利,6,9,16.0,牡3,(栗東)藤原英,0,1:49.3,512(0)
芝1800m (左 外),3,0,53.0,2,ドナブライドル,5,☆川又,98.9,14,1回新潟7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/05/18(土),３歳未勝利,6,10,16.0,牝3,(栗東)今野,0,1:49.6,442(-12)
芝1800m (左 外),2,0,52.0,クビ,クレーリッチェ,3,△野中,32.8,7,1回新潟7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/05/18(土),３歳未勝利,6,11,16.0,牝3,(美浦)水野,0,1:49.7,400(-2)
芝1800m (左 外),5,0,56.0,アタマ,サトノダイナスティ,10,柴山,48.2,9,1回新潟7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/05/18(土),３歳未勝利,6,12,16.0,牡3,(美浦)萩原,0,1:49.7,446(0)
芝1800m (左 外),1,0,54.0,1.3/4,トワイライトビギン,1,菱田,103.0,15,1回新潟7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/05/18(土),３歳未勝利,6,13,16.0,牝3,(美浦)小野,0,1:50.0,452(-2)
芝1800m (左 外),5,0,54.0,1.1/2,カミノシルヴィ,9,西田,78.8,12,1回新潟7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/05/18(土),３歳未勝利,6,14,16.0,牝3,(美浦)浅野,0,1:50.2,440(+4)
芝1800m (左 外),7,0,54.0,アタマ,シオンコタン,13,勝浦,391.2,16,1回新潟7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/05/18(土),３歳未勝利,6,15,16.0,牝3,(美浦)柄崎,0,1:50.2,434(-12)
芝1800m (左 外),3,0,56.0,9,フラッグインハート,6,吉田隼,37.2,8,1回新潟7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:45,2019/05/18(土),３歳未勝利,6,16,16.0,牡3,(栗東)高野,0,1:51.7,526(+4)
芝2200m (左),5,190,51.0,,パルティアーモ,7,▲木幡育,6.4,5,1回新潟7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:15,2019/05/18(土),３歳未勝利,7,1,13.0,牝3,(美浦)池上,640,2:16.5,476(+2)
芝2200m (左),5,230,55.0,3,サトノファクト,6,☆横山武,6.4,4,1回新潟7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:15,2019/05/18(土),３歳未勝利,7,2,13.0,牡3,(栗東)池江,0,2:17.0,460(0)
芝2200m (左),8,1560,51.0,クビ,ノアキセキ,13,▲小林凌,97.9,10,1回新潟7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:15,2019/05/18(土),３歳未勝利,7,3,13.0,牝3,(美浦)大江原,0,2:17.0,454(+6)
芝2200m (左),2,0,56.0,1.1/4,イフユーワナ,2,津村,3.4,1,1回新潟7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:15,2019/05/18(土),３歳未勝利,7,4,13.0,牡3,(美浦)田村,0,2:17.2,490(-12)
芝2200m (左),3,0,56.0,クビ,フェリスナタール,3,丸山,3.9,2,1回新潟7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:15,2019/05/18(土),３歳未勝利,7,5,13.0,牡3,(美浦)金成,0,2:17.2,496(-12)
芝2200m (左),6,0,56.0,1/2,シュテルンシチー,8,荻野極,5.0,3,1回新潟7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:15,2019/05/18(土),３歳未勝利,7,6,13.0,牡3,(美浦)池上,0,2:17.3,450(-4)
芝2200m (左),4,0,56.0,3.1/2,シックガニアン,4,丹内,14.5,7,1回新潟7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:15,2019/05/18(土),３歳未勝利,7,7,13.0,牡3,(美浦)黒岩,0,2:17.9,448(-8)
芝2200m (左),8,0,55.0,1.1/4,シゲルパパラチア,12,☆木幡巧,123.8,12,1回新潟7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:15,2019/05/18(土),３歳未勝利,7,8,13.0,牡3,(美浦)田中剛,0,2:18.1,450(+8)
芝2200m (左),4,0,54.0,クビ,サクセスクルーズ,5,△西村淳,117.3,11,1回新潟7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:15,2019/05/18(土),３歳未勝利,7,9,13.0,牡3,(栗東)北出,0,2:18.1,416(+6)
芝2200m (左),7,0,56.0,3,バベルノトウ,10,秋山,12.6,6,1回新潟7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:15,2019/05/18(土),３歳未勝利,7,10,13.0,牡3,(美浦)大和田,0,2:18.6,496(0)
芝2200m (左),6,0,52.0,2.1/2,ヤマニンスマイリー,9,△野中,65.0,8,1回新潟7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:15,2019/05/18(土),３歳未勝利,7,11,13.0,牝3,(美浦)稲垣,0,2:19.0,444(+4)
芝2200m (左),7,0,54.0,7,ウインホノカ,11,黛,337.8,13,1回新潟7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:15,2019/05/18(土),３歳未勝利,7,12,13.0,牝3,(美浦)高橋祥,0,2:20.1,392(0)
芝2200m (左),1,0,55.0,5,タイセイミストラル,1,☆川又,83.9,9,1回新潟7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:15,2019/05/18(土),３歳未勝利,7,13,13.0,牡3,(栗東)高野,0,2:21.0,504(+4)
ダ1800m (左),3,130,52.0,,エイシンムジカ,5,▲藤田菜,2.6,1,1回新潟7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/05/18(土),４歳上５００万下,8,1,15.0,牝5,(栗東)西園,260,1:53.6,482(0)
ダ1800m (左),6,330,56.0,1.3/4,トモノコテツ,10,☆加藤,14.3,6,1回新潟7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/05/18(土),４歳上５００万下,8,2,15.0,牡4,(栗東)浜田,0,1:53.9,470(0)
ダ1800m (左),8,220,57.0,1,○地ヴィーヴァマーレ,15,小崎,7.9,4,1回新潟7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/05/18(土),４歳上５００万下,8,3,15.0,牡4,(栗東)作田,0,1:54.1,470(+8)
ダ1800m (左),8,0,57.0,1/2,シゲノブ,14,荻野極,11.3,5,1回新潟7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/05/18(土),４歳上５００万下,8,4,15.0,牡4,(美浦)栗田,0,1:54.2,512(-2)
ダ1800m (左),5,0,56.0,1/2,ダノンテアトロ,8,☆川又,34.9,11,1回新潟7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/05/18(土),４歳上５００万下,8,5,15.0,牡4,(栗東)高橋康,0,1:54.3,466(0)
ダ1800m (左),4,0,54.0,ハナ,スマートウェールズ,7,▲服部,17.5,8,1回新潟7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/05/18(土),４歳上５００万下,8,6,15.0,牡5,(栗東)石坂正,0,1:54.3,462(-6)
ダ1800m (左),6,0,57.0,クビ,ヴェルトゥアル,11,伴,35.3,12,1回新潟7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/05/18(土),４歳上５００万下,8,7,15.0,牡4,(美浦)加藤征,0,1:54.3,474(-2)
ダ1800m (左),1,0,54.0,3/4,アポロプリンセス,1,☆木幡巧,6.1,2,1回新潟7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/05/18(土),４歳上５００万下,8,8,15.0,牝4,(美浦)岩戸,0,1:54.4,480(0)
ダ1800m (左),4,0,53.0,1.1/4,ペイシャリサ,6,△野中,16.0,7,1回新潟7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/05/18(土),４歳上５００万下,8,9,15.0,牝5,(美浦)高橋博,0,1:54.6,492(-2)
ダ1800m (左),2,0,56.0,アタマ,アルカサル,3,☆横山武,6.3,3,1回新潟7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/05/18(土),４歳上５００万下,8,10,15.0,セ6,(美浦)大竹,0,1:54.6,530(+10)
ダ1800m (左),3,0,56.0,2,ネコマヒカ,4,☆森裕,115.1,14,1回新潟7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/05/18(土),４歳上５００万下,8,11,15.0,牡4,(美浦)星野,0,1:55.0,524(+6)
ダ1800m (左),2,0,52.0,1/2,○地タキオンレイ,2,▲山田,79.6,13,1回新潟7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/05/18(土),４歳上５００万下,8,12,15.0,牝5,(美浦)深山,0,1:55.1,482(-6)
ダ1800m (左),7,0,54.0,1.1/2,デルマアブサン,13,▲小林凌,318.7,15,1回新潟7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/05/18(土),４歳上５００万下,8,13,15.0,牡4,(美浦)藤原辰,0,1:55.3,468(-6)
ダ1800m (左),7,0,55.0,クビ,セレブレイトソング,12,△西村淳,22.2,9,1回新潟7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/05/18(土),４歳上５００万下,8,14,15.0,セ7,(栗東)渡辺,0,1:55.4,486(-8)
ダ1800m (左),5,0,52.0,9,ミッキークロス,9,▲木幡育,34.1,10,1回新潟7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:45,2019/05/18(土),４歳上５００万下,8,15,15.0,牝5,(美浦)国枝,0,1:56.8,434(+6)
ダ1200m (左),5,200,54.0,,シスル,8,☆木幡巧,6.6,3,1回新潟7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/05/18(土),４歳上５００万下,9,1,15.0,牝4,(美浦)新開,660,1:11.9,490(-8)
ダ1200m (左),8,140,52.0,3,レッドシャーロット,14,▲斎藤,2.8,1,1回新潟7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/05/18(土),４歳上５００万下,9,2,15.0,牝4,(栗東)庄野,0,1:12.4,466(-2)
ダ1200m (左),7,190,52.0,2.1/2,サイドストリート,12,▲藤田菜,5.6,2,1回新潟7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/05/18(土),４歳上５００万下,9,3,15.0,牝4,(美浦)伊藤大,0,1:12.8,478(-4)
ダ1200m (左),3,0,54.0,クビ,クインズカトレア,4,☆川又,18.6,8,1回新潟7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/05/18(土),４歳上５００万下,9,4,15.0,牝4,(栗東)宮本,0,1:12.8,434(-2)
ダ1200m (左),1,0,55.0,1.1/4,○地エナホープ,1,畑端,34.2,9,1回新潟7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/05/18(土),４歳上５００万下,9,5,15.0,牝5,(栗東)吉田,0,1:13.0,500(0)
ダ1200m (左),8,0,54.0,クビ,○地クリノクノイチ,15,☆森裕,71.4,12,1回新潟7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/05/18(土),４歳上５００万下,9,6,15.0,牝4,(栗東)中尾,0,1:13.0,460(+4)
ダ1200m (左),7,0,55.0,1.3/4,シュピールカルテ,13,丹内,9.5,6,1回新潟7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/05/18(土),４歳上５００万下,9,7,15.0,牝5,(美浦)加藤士,0,1:13.3,474(+6)
ダ1200m (左),5,0,55.0,1.3/4,メイショウルクール,9,秋山,8.4,4,1回新潟7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/05/18(土),４歳上５００万下,9,8,15.0,牝4,(栗東)飯田祐,0,1:13.6,474(+6)
ダ1200m (左),6,0,55.0,アタマ,ラッシュハート,10,菱田,34.9,10,1回新潟7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/05/18(土),４歳上５００万下,9,9,15.0,牝5,(栗東)牧浦,0,1:13.6,430(+8)
ダ1200m (左),2,0,55.0,3/4,ルソンデュレーヴ,2,丸山,9.0,5,1回新潟7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/05/18(土),４歳上５００万下,9,10,15.0,牝4,(美浦)萩原,0,1:13.7,458(+6)
ダ1200m (左),4,0,52.0,クビ,○地カネトシレーヌ,6,▲岩田望,36.0,11,1回新潟7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/05/18(土),４歳上５００万下,9,11,15.0,牝4,(栗東)五十嵐,0,1:13.8,462(+6)
ダ1200m (左),3,0,53.0,アタマ,ルリハリ,5,△野中,78.4,13,1回新潟7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/05/18(土),４歳上５００万下,9,12,15.0,牝4,(美浦)萱野,0,1:13.8,438(+4)
ダ1200m (左),2,0,55.0,2,テトラクォーク,3,津村,16.3,7,1回新潟7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/05/18(土),４歳上５００万下,9,13,15.0,牝4,(美浦)黒岩,0,1:14.2,424(+6)
ダ1200m (左),4,0,55.0,クビ,カシノクオーレ,7,西田,319.7,14,1回新潟7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/05/18(土),４歳上５００万下,9,14,15.0,牝4,(美浦)天間,0,1:14.2,468(-6)
ダ1200m (左),6,0,55.0,5,パストラル,11,荻野極,465.1,15,1回新潟7日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2019/05/18(土),４歳上５００万下,9,15,15.0,牝5,(美浦)本間,0,1:15.1,456(0)
芝1800m (左 外),2,120,56.0,,シフルマン,2,吉田隼,2.5,1,1回新潟7日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2019/05/18(土),早苗賞,10,1,9.0,牡3,(栗東)中尾,250,1:46.8,492(-10)
芝1800m (左 外),1,140,56.0,2.1/2,マイネルミュトス,1,野中,5.1,3,1回新潟7日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2019/05/18(土),早苗賞,10,2,9.0,牡3,(美浦)鹿戸,0,1:47.2,464(+6)
芝1800m (左 外),6,130,56.0,1.1/4,ジャストアジゴロ,6,津村,4.6,2,1回新潟7日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2019/05/18(土),早苗賞,10,3,9.0,牡3,(栗東)安田翔,0,1:47.4,452(+4)
芝1800m (左 外),5,0,54.0,1.1/4,ウインメルシー,5,横山武,8.5,5,1回新潟7日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2019/05/18(土),早苗賞,10,4,9.0,牝3,(美浦)鈴木伸,0,1:47.6,466(+2)
芝1800m (左 外),7,0,56.0,3/4,マジストラル,7,川又,14.7,7,1回新潟7日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2019/05/18(土),早苗賞,10,5,9.0,牡3,(栗東)高野,0,1:47.8,484(0)
芝1800m (左 外),8,0,56.0,2,カフジジュピター,8,丸山,11.9,6,1回新潟7日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2019/05/18(土),早苗賞,10,6,9.0,牡3,(栗東)矢作,0,1:48.1,452(+6)
芝1800m (左 外),3,0,56.0,1.1/4,ナックゼウス,3,木幡巧,169.9,9,1回新潟7日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2019/05/18(土),早苗賞,10,7,9.0,牡3,(美浦)杉浦,0,1:48.3,480(-10)
芝1800m (左 外),4,0,56.0,2,ベストタッチダウン,4,鮫島駿,37.5,8,1回新潟7日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2019/05/18(土),早苗賞,10,8,9.0,牡3,(栗東)橋口,0,1:48.7,466(+8)
芝1800m (左 外),8,0,54.0,4,ジャストマリッジ,9,西村淳,6.5,4,1回新潟7日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2019/05/18(土),早苗賞,10,9,9.0,牝3,(栗東)羽月,0,1:49.4,420(-4)
芝1200m (左),7,190,55.0,,ビリーバー,14,杉原,5.0,2,1回新潟7日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2019/05/18(土),大日岳特別,11,1,16.0,牝4,(美浦)石毛,500,1:09.7,462(+2)
芝1200m (左),3,380,55.0,1/2,メイラヴェル,6,丸山,14.8,7,1回新潟7日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2019/05/18(土),大日岳特別,11,2,16.0,牝4,(美浦)木村,0,1:09.8,454(+6)
芝1200m (左),5,140,57.0,3/4,シセイヒテン,9,柴山,3.1,1,1回新潟7日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2019/05/18(土),大日岳特別,11,3,16.0,牡4,(美浦)宗像,0,1:09.9,442(-2)
芝1200m (左),2,0,57.0,ハナ,○外ズアー,4,川又,5.9,3,1回新潟7日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2019/05/18(土),大日岳特別,11,4,16.0,牡5,(栗東)池添学,0,1:09.9,512(+8)
芝1200m (左),1,0,57.0,3/4,ダノンハイパワー,1,菊沢,21.2,8,1回新潟7日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2019/05/18(土),大日岳特別,11,5,16.0,牡5,(美浦)菊沢,0,1:10.0,502(-2)
芝1200m (左),4,0,55.0,クビ,サラドリーム,8,嶋田,27.1,9,1回新潟7日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2019/05/18(土),大日岳特別,11,6,16.0,牝4,(美浦)手塚,0,1:10.0,428(-6)
芝1200m (左),5,0,55.0,1/2,○地ノヴァルーナ,10,西村淳,49.7,13,1回新潟7日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2019/05/18(土),大日岳特別,11,7,16.0,牝5,(栗東)橋口,0,1:10.1,464(-4)
芝1200m (左),6,0,55.0,ハナ,ケワロス,12,小崎,41.3,12,1回新潟7日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2019/05/18(土),大日岳特別,11,8,16.0,牝4,(栗東)牧浦,0,1:10.1,444(-6)
芝1200m (左),7,0,57.0,クビ,ラニカイサンデー,13,吉田隼,27.2,10,1回新潟7日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2019/05/18(土),大日岳特別,11,9,16.0,牡5,(栗東)池添兼,0,1:10.2,464(+4)
芝1200m (左),3,0,55.0,1.1/2,グッドジュエリー,5,丸田,11.1,5,1回新潟7日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2019/05/18(土),大日岳特別,11,10,16.0,牝4,(美浦)堀井,0,1:10.4,464(+16)
芝1200m (左),2,0,55.0,アタマ,プリティマックス,3,横山武,58.2,14,1回新潟7日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2019/05/18(土),大日岳特別,11,11,16.0,牝5,(美浦)菊川,0,1:10.4,434(-4)
芝1200m (左),8,0,57.0,1.1/4,ニシノラディアント,15,太宰,10.2,4,1回新潟7日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2019/05/18(土),大日岳特別,11,12,16.0,牡6,(栗東)北出,0,1:10.6,482(-8)
芝1200m (左),4,0,55.0,ハナ,リノワールド,7,横山和,187.9,16,1回新潟7日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2019/05/18(土),大日岳特別,11,13,16.0,牝4,(美浦)手塚,0,1:10.6,418(+8)
芝1200m (左),6,0,57.0,クビ,○地シゲルノマオイ,11,木幡巧,98.1,15,1回新潟7日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2019/05/18(土),大日岳特別,11,14,16.0,牡7,(美浦)粕谷,0,1:10.6,482(-4)
芝1200m (左),1,0,55.0,クビ,セイウンリリシイ,2,勝浦,12.5,6,1回新潟7日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2019/05/18(土),大日岳特別,11,15,16.0,牝4,(美浦)水野,0,1:10.7,460(-8)
芝1200m (左),8,0,57.0,大,サンライズカナロア,16,斎藤,31.4,11,1回新潟7日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2019/05/18(土),大日岳特別,11,16,16.0,牡4,(栗東)安田隆,0,1:12.9,464(-2)
芝1000m (直線),8,150,55.0,,キョウワヒラリー,16,中井,2.6,1,1回新潟7日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2019/05/18(土),飛竜特別,12,1,16.0,牝5,(栗東)角田,260,0:55.1,500(-2)
芝1000m (直線),7,740,55.0,2,トーホウビスカヤ,13,鮫島駿,33.5,10,1回新潟7日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2019/05/18(土),飛竜特別,12,2,16.0,牝5,(栗東)川村,0,0:55.4,490(0)
芝1000m (直線),4,310,55.0,クビ,アルミューテン,8,勝浦,8.6,4,1回新潟7日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2019/05/18(土),飛竜特別,12,3,16.0,牝5,(美浦)南田,0,0:55.4,504(+8)
芝1000m (直線),2,0,55.0,アタマ,トーホウレジーナ,3,秋山,13.0,5,1回新潟7日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2019/05/18(土),飛竜特別,12,4,16.0,牝5,(栗東)高橋亮,0,0:55.4,474(-6)
