course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
芝1600m (右 外),7,0,55.0,3/4,スカルバン,7,三浦,3.1,2,3回中山6日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/04/08(日),隅田川特別,10,4,10.0,牡4,(美浦)武井,0,1:35.3,504(+6)
芝1600m (右 外),3,0,53.0,ハナ,○地レッドアフレイム,3,内田博,20.7,5,3回中山6日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/04/08(日),隅田川特別,10,5,10.0,牡6,(美浦)久保田,0,1:35.3,430(-8)
芝1600m (右 外),8,0,53.0,1/2,○地キングカーティス,10,菱田,21.0,6,3回中山6日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/04/08(日),隅田川特別,10,6,10.0,牡6,(栗東)小崎,0,1:35.4,456(-12)
芝1600m (右 外),5,0,54.0,クビ,ジャッキー,5,柴田大,14.5,4,3回中山6日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/04/08(日),隅田川特別,10,7,10.0,牡4,(美浦)高橋祥,0,1:35.4,488(0)
芝1600m (右 外),6,0,53.0,1.3/4,○地ホワイトソニック,6,田中勝,41.4,9,3回中山6日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/04/08(日),隅田川特別,10,8,10.0,牡4,(美浦)小桧山,0,1:35.7,454(+2)
芝1600m (右 外),4,0,52.0,ハナ,スパーブデイ,4,武士沢,38.4,7,3回中山6日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/04/08(日),隅田川特別,10,9,10.0,牡7,(美浦)堀井,0,1:35.7,532(0)
芝1600m (右 外),2,0,54.0,7,ストーミング,2,長岡,65.8,10,3回中山6日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/04/08(日),隅田川特別,10,10,10.0,牡7,(美浦)柄崎,0,1:36.9,496(+4)
芝1200m (右 外),2,170,53.0,,ペイシャフェリシタ,4,三浦,4.1,1,3回中山6日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2018/04/08(日),春雷Ｓ ,11,1,16.0,牝5,(美浦)高木,410,1:07.4,490(+2)
芝1200m (右 外),8,340,56.0,アタマ,セカンドテーブル,16,水口,13.0,6,3回中山6日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2018/04/08(日),春雷Ｓ ,11,2,16.0,牡6,(栗東)崎山,0,1:07.4,484(+2)
芝1200m (右 外),5,190,55.0,1.1/4,ディバインコード,9,北村宏,4.8,2,3回中山6日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2018/04/08(日),春雷Ｓ ,11,3,16.0,牡4,(美浦)栗田博,0,1:07.6,500(-2)
芝1200m (右 外),1,0,54.0,1/2,アレスバローズ,2,津村,12.1,5,3回中山6日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2018/04/08(日),春雷Ｓ ,11,4,16.0,牡6,(栗東)角田,0,1:07.7,494(-10)
芝1200m (右 外),8,0,52.0,クビ,レジーナフォルテ,15,杉原,13.4,7,3回中山6日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2018/04/08(日),春雷Ｓ ,11,5,16.0,牝4,(美浦)佐藤,0,1:07.7,500(+6)
芝1200m (右 外),3,0,54.0,クビ,マイネルバールマン,6,柴田大,24.6,10,3回中山6日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2018/04/08(日),春雷Ｓ ,11,6,16.0,牡4,(美浦)栗田博,0,1:07.8,524(-4)
芝1200m (右 外),2,0,56.0,アタマ,ビップライブリー,3,太宰,6.6,4,3回中山6日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2018/04/08(日),春雷Ｓ ,11,7,16.0,牡5,(栗東)清水久,0,1:07.8,460(-6)
芝1200m (右 外),5,0,56.0,1.1/4,アクティブミノル,10,酒井,6.4,3,3回中山6日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2018/04/08(日),春雷Ｓ ,11,8,16.0,牡6,(栗東)北出,0,1:08.0,494(+2)
芝1200m (右 外),4,0,54.0,クビ,ショウナンアチーヴ,7,江田照,158.7,16,3回中山6日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2018/04/08(日),春雷Ｓ ,11,9,16.0,牡7,(美浦)国枝,0,1:08.0,492(-4)
芝1200m (右 外),3,0,54.0,アタマ,スマートカルロス,5,田中勝,33.5,12,3回中山6日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2018/04/08(日),春雷Ｓ ,11,10,16.0,牡6,(栗東)浅見,0,1:08.0,472(-12)
芝1200m (右 外),6,0,54.0,1.1/4,アドマイヤゴッド,11,内田博幸,21.9,9,3回中山6日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2018/04/08(日),春雷Ｓ ,11,11,16.0,牡6,(栗東)須貝,0,1:08.2,494(-2)
芝1200m (右 外),7,0,55.0,クビ,フミノムーン,14,国分優,14.7,8,3回中山6日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2018/04/08(日),春雷Ｓ ,11,12,16.0,牡6,(栗東)西浦,0,1:08.2,450(-4)
芝1200m (右 外),1,0,56.0,1/2,○地アペルトゥーラ,1,松田,74.9,15,3回中山6日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2018/04/08(日),春雷Ｓ ,11,13,16.0,牡7,(美浦)国枝,0,1:08.3,506(+8)
芝1200m (右 外),6,0,52.0,1/2,ウインソワレ,12,菱田,28.6,11,3回中山6日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2018/04/08(日),春雷Ｓ ,11,14,16.0,牝6,(栗東)宮本,0,1:08.4,460(-22)
芝1200m (右 外),4,0,54.0,ハナ,コスモドーム,8,松岡,66.2,13,3回中山6日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2018/04/08(日),春雷Ｓ ,11,15,16.0,牡7,(美浦)金成,0,1:08.4,510(-6)
芝1200m (右 外),7,0,53.0,3/4,ユキノアイオロス,13,武士沢,72.2,14,3回中山6日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2018/04/08(日),春雷Ｓ ,11,16,16.0,セ10,(美浦)林,0,1:08.5,490(+2)
ダ1200m (右),8,230,55.0,,ビービーサレンダー,16,△武藤,6.0,3,3回中山6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：16:10,2018/04/08(日),４歳上１０００万下,12,1,16.0,牡5,(美浦)久保田,600,1:11.3,500(0)
ダ1200m (右),7,740,55.0,3,ペイシャバラード,14,長岡,27.3,11,3回中山6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：16:10,2018/04/08(日),４歳上１０００万下,12,2,16.0,牝5,(美浦)高市,0,1:11.8,452(-2)
ダ1200m (右),6,3260,54.0,ハナ,ダイワスキャンプ,12,▲木幡育,185.6,15,3回中山6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：16:10,2018/04/08(日),４歳上１０００万下,12,3,16.0,セ6,(美浦)鹿戸,0,1:11.8,422(-16)
ダ1200m (右),8,0,57.0,アタマ,デピュティプライム,15,内田博,5.1,2,3回中山6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：16:10,2018/04/08(日),４歳上１０００万下,12,4,16.0,セ5,(美浦)小島,0,1:11.8,482(-2)
ダ1200m (右),2,0,57.0,3/4,マリエラ,4,酒井,23.1,9,3回中山6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：16:10,2018/04/08(日),４歳上１０００万下,12,5,16.0,牡5,(栗東)鮫島,0,1:11.9,528(-12)
ダ1200m (右),4,0,57.0,クビ,ノーフィアー,8,江田照,2.7,1,3回中山6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：16:10,2018/04/08(日),４歳上１０００万下,12,6,16.0,牡4,(美浦)佐藤,0,1:12.0,500(+10)
ダ1200m (右),1,0,57.0,クビ,ローレルジャック,2,柴田大,20.8,6,3回中山6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：16:10,2018/04/08(日),４歳上１０００万下,12,7,16.0,牡5,(美浦)高橋裕,0,1:12.0,492(+2)
ダ1200m (右),7,0,55.0,クビ,アースヴィグラス,13,横山和,59.1,12,3回中山6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：16:10,2018/04/08(日),４歳上１０００万下,12,8,16.0,牝4,(美浦)粕谷,0,1:12.1,456(-4)
ダ1200m (右),6,0,57.0,1/2,ノーモアゲーム,11,岩部,23.3,10,3回中山6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：16:10,2018/04/08(日),４歳上１０００万下,12,9,16.0,牡5,(美浦)浅野,0,1:12.2,480(0)
ダ1200m (右),3,0,57.0,クビ,○地ウインバローラス,6,菱田,22.5,7,3回中山6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：16:10,2018/04/08(日),４歳上１０００万下,12,10,16.0,牡6,(美浦)奥平,0,1:12.2,484(-8)
ダ1200m (右),5,0,55.0,クビ,コパノビジン,10,松岡,23.0,8,3回中山6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：16:10,2018/04/08(日),４歳上１０００万下,12,11,16.0,牝5,(美浦)手塚,0,1:12.3,474(+6)
ダ1200m (右),5,0,55.0,3/4,アイアムキャツアイ,9,田中勝春,7.8,4,3回中山6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：16:10,2018/04/08(日),４歳上１０００万下,12,12,16.0,牝4,(美浦)奥平,0,1:12.4,438(+2)
ダ1200m (右),4,0,57.0,クビ,トモジャポルックス,7,津村,64.9,13,3回中山6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：16:10,2018/04/08(日),４歳上１０００万下,12,13,16.0,牡5,(美浦)鈴木伸,0,1:12.4,482(-2)
ダ1200m (右),1,0,57.0,3/4,メイショウカイモン,1,北村宏,112.5,14,3回中山6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：16:10,2018/04/08(日),４歳上１０００万下,12,14,16.0,セ7,(美浦)和田勇,0,1:12.5,476(-4)
ダ1200m (右),2,0,55.0,クビ,ワシントンレガシー,3,三浦,10.3,5,3回中山6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：16:10,2018/04/08(日),４歳上１０００万下,12,15,16.0,牝4,(美浦)戸田,0,1:12.6,466(+2)
ダ1200m (右),3,0,57.0,2.1/2,キョウエイスコール,5,国分優,187.1,16,3回中山6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：16:10,2018/04/08(日),４歳上１０００万下,12,16,16.0,牡5,(美浦)勢司,0,1:13.0,498(+2)
ダ1200m (右),8,110,54.0,,トーセンリラ,16,田中勝,1.4,1,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:05,2018/04/14(土),３歳未勝利,1,1,16.0,牝3,(美浦)宗像,140,1:11.9,444(+4)
ダ1200m (右),4,160,54.0,5,ポートナイトサイト,7,柴田大,7.3,3,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:05,2018/04/14(土),３歳未勝利,1,2,16.0,牝3,(美浦)伊藤大,0,1:12.8,460(-2)
ダ1200m (右),5,340,54.0,1.1/2,メタルカラー,10,石橋脩,23.5,6,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:05,2018/04/14(土),３歳未勝利,1,3,16.0,牝3,(美浦)新開,0,1:13.0,444(0)
ダ1200m (右),3,0,54.0,ハナ,ジュンサロマ,5,大野,16.0,4,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:05,2018/04/14(土),３歳未勝利,1,4,16.0,牝3,(美浦)斎藤誠,0,1:13.0,446(+2)
ダ1200m (右),2,0,54.0,1/2,コトブキ,4,伊藤,80.8,8,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:05,2018/04/14(土),３歳未勝利,1,5,16.0,牝3,(美浦)佐藤,0,1:13.1,452(-2)
ダ1200m (右),8,0,54.0,ハナ,インコントロ,15,北村宏,81.3,9,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:05,2018/04/14(土),３歳未勝利,1,6,16.0,牝3,(美浦)田島,0,1:13.1,444(+6)
ダ1200m (右),1,0,54.0,1.3/4,シエルクレール,1,戸崎圭,5.7,2,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:05,2018/04/14(土),３歳未勝利,1,7,16.0,牝3,(美浦)尾関,0,1:13.4,490(-6)
ダ1200m (右),1,0,54.0,3.1/2,シゲルトウガラシ,2,三浦,104.0,10,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:05,2018/04/14(土),３歳未勝利,1,8,16.0,牝3,(美浦)水野,0,1:14.0,432(-4)
ダ1200m (右),6,0,54.0,ハナ,リーベグランツ,11,横山典,134.1,12,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:05,2018/04/14(土),３歳未勝利,1,9,16.0,牝3,(美浦)菊沢,0,1:14.0,458(-10)
ダ1200m (右),3,0,54.0,3/4,ミスジーナ,6,松岡,119.5,11,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:05,2018/04/14(土),３歳未勝利,1,10,16.0,牝3,(美浦)青木,0,1:14.1,402(+2)
ダ1200m (右),5,0,54.0,ハナ,ナムラジュノー,9,嘉藤,63.5,7,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:05,2018/04/14(土),３歳未勝利,1,11,16.0,牝3,(美浦)大和田,0,1:14.1,414(+4)
ダ1200m (右),6,0,52.0,1.1/4,イナンナ,12,△武藤,20.5,5,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:05,2018/04/14(土),３歳未勝利,1,12,16.0,牝3,(美浦)竹内,0,1:14.3,456(+4)
ダ1200m (右),7,0,54.0,2.1/2,ディーズパーチェス,13,内田博,236.1,13,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:05,2018/04/14(土),３歳未勝利,1,13,16.0,牝3,(美浦)伊藤圭,0,1:14.7,418(0)
ダ1200m (右),7,0,54.0,1.1/4,アーコサンティ,14,武士沢,373.7,14,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:05,2018/04/14(土),３歳未勝利,1,14,16.0,牝3,(美浦)佐藤,0,1:14.9,434(-2)
ダ1200m (右),2,0,54.0,1.3/4,テイエムベアッコ,3,柴田善,539.8,15,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:05,2018/04/14(土),３歳未勝利,1,15,16.0,牝3,(美浦)石栗,0,1:15.2,454(+4)
ダ1200m (右),4,0,54.0,4,パットサイテ,8,蓑島,608.9,16,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:05,2018/04/14(土),３歳未勝利,1,16,16.0,牝3,(美浦)伊藤正,0,1:15.9,470(+2)
ダ1800m (右),4,110,56.0,,カフェアトラス,6,北村宏,2.2,1,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:35,2018/04/14(土),３歳未勝利,2,1,15.0,牡3,(美浦)古賀慎,220,1:55.9,504(0)
ダ1800m (右),7,230,54.0,1.1/4,ニシノオクタゴン,12,△武藤,10.1,5,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:35,2018/04/14(土),３歳未勝利,2,2,15.0,牡3,(美浦)田村,0,1:56.1,468(+4)
ダ1800m (右),8,140,56.0,3/4,ベルクカッツェ,14,戸崎圭,4.2,2,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:35,2018/04/14(土),３歳未勝利,2,3,15.0,牡3,(美浦)根本,0,1:56.2,462(0)
ダ1800m (右),6,0,56.0,4,モンサンクリック,10,内田博,23.0,7,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:35,2018/04/14(土),３歳未勝利,2,4,15.0,牡3,(美浦)尾形,0,1:56.9,488(0)
ダ1800m (右),3,0,56.0,3.1/2,アイコンタクト,4,三浦,85.3,10,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:35,2018/04/14(土),３歳未勝利,2,5,15.0,牡3,(美浦)斎藤誠,0,1:57.5,506(-6)
ダ1800m (右),7,0,56.0,3,タケショウエリック,13,石橋脩,28.3,8,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:35,2018/04/14(土),３歳未勝利,2,6,15.0,牡3,(美浦)相沢,0,1:58.0,424(-2)
ダ1800m (右),5,0,56.0,クビ,ヴィジリア,8,大野,5.7,3,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:35,2018/04/14(土),３歳未勝利,2,7,15.0,牡3,(美浦)田村,0,1:58.0,436(+4)
ダ1800m (右),6,0,56.0,ハナ,フランクオーシャン,11,武士沢,102.8,11,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:35,2018/04/14(土),３歳未勝利,2,8,15.0,牡3,(美浦)水野,0,1:58.0,448(-2)
ダ1800m (右),5,0,56.0,3/4,レジスタ,9,蛯名,21.2,6,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:35,2018/04/14(土),３歳未勝利,2,9,15.0,牡3,(美浦)菊沢,0,1:58.2,476(-20)
ダ1800m (右),4,0,56.0,アタマ,エレクシオン,7,田辺,60.5,9,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:35,2018/04/14(土),３歳未勝利,2,10,15.0,セ3,(美浦)中舘,0,1:58.2,508(-2)
ダ1800m (右),3,0,56.0,4,バトルガニアン,5,江田照,112.5,12,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:35,2018/04/14(土),３歳未勝利,2,11,15.0,牡3,(美浦)牧,0,1:58.9,448(+2)
ダ1800m (右),2,0,56.0,アタマ,ヤンキーイズム,3,熊沢,596.7,15,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:35,2018/04/14(土),３歳未勝利,2,12,15.0,牡3,(美浦)小笠,0,1:58.9,468(+2)
ダ1800m (右),8,0,56.0,クビ,エンパイヤアーサー,15,柴田大,121.4,13,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:35,2018/04/14(土),３歳未勝利,2,13,15.0,牡3,(美浦)黒岩,0,1:58.9,524(-4)
ダ1800m (右),1,0,56.0,クビ,トサイチ,1,大庭,287.7,14,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:35,2018/04/14(土),３歳未勝利,2,14,15.0,牡3,(美浦)小桧山,0,1:59.0,444(-8)
ダ1800m (右),2,0,56.0,クビ,ムーンケリー,2,松岡,9.9,4,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:35,2018/04/14(土),３歳未勝利,2,15,15.0,牡3,(美浦)中川,0,1:59.0,514(0)
ダ1200m (右),2,110,56.0,,ウサギノダンス,3,柴田大,1.2,1,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:05,2018/04/14(土),３歳未勝利,3,1,16.0,牡3,(美浦)南田,120,1:13.4,470(-4)
ダ1200m (右),3,990,54.0,3,ダテノライトニング,5,伊藤,86.6,9,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:05,2018/04/14(土),３歳未勝利,3,2,16.0,牝3,(美浦)宗像,0,1:13.9,456(-10)
ダ1200m (右),8,220,56.0,2.1/2,クグロフ,16,内田博,12.5,3,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:05,2018/04/14(土),３歳未勝利,3,3,16.0,牡3,(美浦)伊藤圭,0,1:14.3,492(+2)
ダ1200m (右),1,0,54.0,1.1/2,ドナプリモ,1,三浦,80.7,8,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:05,2018/04/14(土),３歳未勝利,3,4,16.0,牝3,(美浦)高木,0,1:14.6,456(-6)
ダ1200m (右),5,0,56.0,3/4,ブラックコニャック,10,松岡,149.3,12,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:05,2018/04/14(土),３歳未勝利,3,5,16.0,牡3,(美浦)柴田人,0,1:14.7,458(+2)
ダ1200m (右),6,0,54.0,3/4,チョウヨウ,12,大庭,110.4,11,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:05,2018/04/14(土),３歳未勝利,3,6,16.0,牝3,(美浦)小桧山,0,1:14.8,426(0)
ダ1200m (右),1,0,54.0,1.3/4,フチコマ,2,△武藤,16.4,4,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:05,2018/04/14(土),３歳未勝利,3,7,16.0,牡3,(美浦)水野,0,1:15.1,496(-4)
ダ1200m (右),4,0,56.0,1/2,トゥールマレー,8,田辺,7.2,2,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:05,2018/04/14(土),３歳未勝利,3,8,16.0,牡3,(栗東)野中,0,1:15.2,478(-2)
ダ1200m (右),3,0,54.0,ハナ,カレンナヴォーグ,6,田中勝,165.7,13,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:05,2018/04/14(土),３歳未勝利,3,9,16.0,牝3,(美浦)的場,0,1:15.2,468(+2)
ダ1200m (右),4,0,54.0,ハナ,マントラ,7,大野,32.5,6,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:05,2018/04/14(土),３歳未勝利,3,10,16.0,牝3,(美浦)的場,0,1:15.2,452(+2)
ダ1200m (右),2,0,54.0,クビ,プラジュニャー,4,江田照,22.8,5,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:05,2018/04/14(土),３歳未勝利,3,11,16.0,牝3,(美浦)伊藤正,0,1:15.3,444(-2)
ダ1200m (右),6,0,54.0,1,ビッグジュジュ,11,柴田善,223.8,15,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:05,2018/04/14(土),３歳未勝利,3,12,16.0,牝3,(美浦)石栗,0,1:15.5,402(-4)
ダ1200m (右),7,0,56.0,1.1/2,パスイ,13,武士沢,105.0,10,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:05,2018/04/14(土),３歳未勝利,3,13,16.0,牡3,(美浦)伊藤正,0,1:15.7,478(-12)
ダ1200m (右),8,0,54.0,クビ,レジーナカフェ,15,蛯名,41.0,7,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:05,2018/04/14(土),３歳未勝利,3,14,16.0,牝3,(美浦)和田勇,0,1:15.8,450(-8)
ダ1200m (右),5,0,56.0,1.1/4,タガノアヴニール,9,難波,189.9,14,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:05,2018/04/14(土),３歳未勝利,3,15,16.0,牡3,(栗東)浅見,0,1:16.0,480(-6)
ダ1200m (右),7,0,54.0,大,デルマサングリア,14,嘉藤,299.7,16,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:05,2018/04/14(土),３歳未勝利,3,16,16.0,牝3,(美浦)堀井,0,1:18.8,416(-6)
芝2000m (右),2,190,56.0,,シゲルシイタケ,4,蛯名,5.3,3,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:35,2018/04/14(土),３歳未勝利,4,1,18.0,牡3,(美浦)中野,530,2:02.4,456(-2)
芝2000m (右),1,410,56.0,1.1/4,ロゼフェニックス,1,戸崎圭,17.2,7,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:35,2018/04/14(土),３歳未勝利,4,2,18.0,牡3,(美浦)高橋博,0,2:02.6,428(0)
芝2000m (右),6,240,56.0,1.1/4,ブラックデビル,12,三浦,8.4,5,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:35,2018/04/14(土),３歳未勝利,4,3,18.0,牡3,(美浦)栗田徹,0,2:02.8,482(-2)
芝2000m (右),2,0,56.0,1.1/2,マイネルアーリー,3,柴田大,30.8,9,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:35,2018/04/14(土),３歳未勝利,4,4,18.0,牡3,(美浦)高橋祥,0,2:03.0,506(+2)
芝2000m (右),4,0,56.0,ハナ,スズカノロッソ,7,田辺,3.1,1,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:35,2018/04/14(土),３歳未勝利,4,5,18.0,牡3,(美浦)小島,0,2:03.0,496(+10)
芝2000m (右),5,0,56.0,ハナ,ロシュフォール,9,内田博,4.8,2,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:35,2018/04/14(土),３歳未勝利,4,6,18.0,牡3,(美浦)木村,0,2:03.0,522(0)
芝2000m (右),3,0,52.0,2,ティイ,6,△武藤,26.8,8,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:35,2018/04/14(土),３歳未勝利,4,7,18.0,牝3,(美浦)大竹,0,2:03.3,440(-4)
芝2000m (右),6,0,56.0,1/2,シャンボールナイト,11,横山典,8.2,4,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:35,2018/04/14(土),３歳未勝利,4,8,18.0,牡3,(美浦)武井,0,2:03.4,488(+6)
芝2000m (右),7,0,54.0,1.1/2,アシェット,14,大庭,53.3,11,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:35,2018/04/14(土),３歳未勝利,4,9,18.0,牝3,(美浦)高橋文,0,2:03.6,424(-22)
芝2000m (右),5,0,56.0,1.1/4,コスモグラトナス,10,大野,62.0,12,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:35,2018/04/14(土),３歳未勝利,4,10,18.0,牡3,(美浦)高橋祥,0,2:03.8,466(+2)
芝2000m (右),1,0,54.0,1.3/4,セイウンキャンティ,2,武士沢,147.3,14,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:35,2018/04/14(土),３歳未勝利,4,11,18.0,牝3,(美浦)小桧山,0,2:04.1,430(-6)
芝2000m (右),4,0,54.0,クビ,マカロン,8,伊藤,438.3,18,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:35,2018/04/14(土),３歳未勝利,4,12,18.0,牝3,(美浦)伊藤正,0,2:04.2,460(0)
芝2000m (右),8,0,56.0,1.1/2,ケンタッキーグラス,16,北村宏,36.1,10,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:35,2018/04/14(土),３歳未勝利,4,13,18.0,牡3,(美浦)勢司,0,2:04.4,488(-4)
芝2000m (右),8,0,56.0,1/2,オールドナシュワン,18,石神,190.5,15,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:35,2018/04/14(土),３歳未勝利,4,14,18.0,牡3,(美浦)松永康,0,2:04.5,502(+6)
芝2000m (右),8,0,54.0,2,グラッツェミーレ,17,石橋脩,12.3,6,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:35,2018/04/14(土),３歳未勝利,4,15,18.0,牝3,(美浦)堀,0,2:04.8,458(0)
芝2000m (右),7,0,54.0,クビ,アルマアルジーヌ,15,松岡,132.1,13,3回中山7日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:35,2018/04/14(土),３歳未勝利,4,16,18.0,牝3,(美浦)高橋文,0,2:04.9,472(-6)
