course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
ダ1700m (右),1,0,55.0,1.3/4,モンサンスペラーレ,1,☆木幡巧,94.1,9,2回福島6日目 ３歳 ,天気：小雨 / 馬場：重 / 発走：11:35,2019/07/14(日),３歳未勝利,4,14,14.0,牡3,(美浦)牧,0,1:49.5,454(-2)
芝1200m (右),2,970,54.0,,マイネルテナシャス,2,松岡,44.3,10,2回福島6日目 ２歳 ,天気：曇 / 馬場：重 / 発走：12:25,2019/07/14(日),２歳新馬,5,1,13.0,牡2,(美浦)萱野,4430,1:12.0,454(0)
芝1200m (右),6,260,54.0,クビ,コスモビートイット,9,柴田大,8.0,3,2回福島6日目 ２歳 ,天気：曇 / 馬場：重 / 発走：12:25,2019/07/14(日),２歳新馬,5,2,13.0,牡2,(美浦)清水英,0,1:12.0,442(0)
芝1200m (右),6,610,54.0,1/2,チンクエテッレ,8,大野,28.2,6,2回福島6日目 ２歳 ,天気：曇 / 馬場：重 / 発走：12:25,2019/07/14(日),２歳新馬,5,3,13.0,牝2,(美浦)佐藤,0,1:12.1,408(0)
芝1200m (右),8,0,54.0,1/2,○外プリンスチャーム,13,戸崎圭,1.7,1,2回福島6日目 ２歳 ,天気：曇 / 馬場：重 / 発走：12:25,2019/07/14(日),２歳新馬,5,4,13.0,牡2,(美浦)栗田,0,1:12.2,438(0)
芝1200m (右),7,0,51.0,1.1/4,ハーディン,11,▲木幡育,53.6,11,2回福島6日目 ２歳 ,天気：曇 / 馬場：重 / 発走：12:25,2019/07/14(日),２歳新馬,5,5,13.0,牡2,(美浦)佐藤,0,1:12.4,416(0)
芝1200m (右),4,0,52.0,2.1/2,ワイルドブリット,4,△野中,37.4,7,2回福島6日目 ２歳 ,天気：曇 / 馬場：重 / 発走：12:25,2019/07/14(日),２歳新馬,5,6,13.0,牡2,(美浦)根本,0,1:12.8,432(0)
芝1200m (右),1,0,54.0,アタマ,ケイティディライト,1,横山典,8.0,2,2回福島6日目 ２歳 ,天気：曇 / 馬場：重 / 発走：12:25,2019/07/14(日),２歳新馬,5,7,13.0,牝2,(美浦)小野,0,1:12.8,450(0)
芝1200m (右),5,0,54.0,1/2,ショウリオウ,6,杉原,13.2,5,2回福島6日目 ２歳 ,天気：曇 / 馬場：重 / 発走：12:25,2019/07/14(日),２歳新馬,5,8,13.0,牡2,(美浦)武市,0,1:12.9,438(0)
芝1200m (右),7,0,54.0,3,フレンチクイーン,10,伴,41.3,8,2回福島6日目 ２歳 ,天気：曇 / 馬場：重 / 発走：12:25,2019/07/14(日),２歳新馬,5,9,13.0,牝2,(美浦)高柳瑞,0,1:13.4,422(0)
芝1200m (右),8,0,54.0,1/2,ディアシオドージア,12,江田照,127.1,12,2回福島6日目 ２歳 ,天気：曇 / 馬場：重 / 発走：12:25,2019/07/14(日),２歳新馬,5,10,13.0,牡2,(美浦)的場,0,1:13.5,444(0)
芝1200m (右),4,0,54.0,5,○外シカゴテソーロ,5,三浦,9.0,4,2回福島6日目 ２歳 ,天気：曇 / 馬場：重 / 発走：12:25,2019/07/14(日),２歳新馬,5,11,13.0,牝2,(美浦)武井,0,1:14.4,472(0)
芝1200m (右),3,0,54.0,3.1/2,セキセキ,3,嘉藤,41.7,9,2回福島6日目 ２歳 ,天気：曇 / 馬場：重 / 発走：12:25,2019/07/14(日),２歳新馬,5,12,13.0,牡2,(美浦)田中清,0,1:15.0,430(0)
芝1200m (右),5,0,54.0,大,マクゴナガル,7,西田,207.5,13,2回福島6日目 ２歳 ,天気：曇 / 馬場：重 / 発走：12:25,2019/07/14(日),２歳新馬,5,13,13.0,牝2,(美浦)石毛,0,1:23.0,406(0)
芝2000m (右),5,250,51.0,,スパークオブライフ,9,▲藤田菜,6.7,3,2回福島6日目 ３歳 ,天気：曇 / 馬場：重 / 発走：12:55,2019/07/14(日),３歳未勝利,6,1,15.0,牝3,(美浦)小島,670,2:02.2,398(+4)
芝2000m (右),8,230,54.0,3.1/2,スズロザーナ,14,三浦,8.2,4,2回福島6日目 ３歳 ,天気：曇 / 馬場：重 / 発走：12:55,2019/07/14(日),３歳未勝利,6,2,15.0,牝3,(美浦)高橋裕,0,2:02.8,430(+4)
芝2000m (右),8,900,52.0,2,ココリアッピア,15,△野中,50.4,9,2回福島6日目 ３歳 ,天気：曇 / 馬場：重 / 発走：12:55,2019/07/14(日),３歳未勝利,6,3,15.0,牝3,(美浦)古賀慎,0,2:03.1,442(+2)
芝2000m (右),6,0,54.0,クビ,グロリアーナ,10,戸崎圭,2.0,1,2回福島6日目 ３歳 ,天気：曇 / 馬場：重 / 発走：12:55,2019/07/14(日),３歳未勝利,6,4,15.0,牝3,(美浦)木村,0,2:03.2,510(-6)
芝2000m (右),3,0,54.0,クビ,シビックテック,4,横山典,22.9,6,2回福島6日目 ３歳 ,天気：曇 / 馬場：重 / 発走：12:55,2019/07/14(日),３歳未勝利,6,5,15.0,牝3,(美浦)萩原,0,2:03.2,426(+8)
芝2000m (右),5,0,53.0,1.1/4,マリノオードリー,8,☆木幡巧,93.4,10,2回福島6日目 ３歳 ,天気：曇 / 馬場：重 / 発走：12:55,2019/07/14(日),３歳未勝利,6,6,15.0,牝3,(美浦)武市,0,2:03.4,468(+10)
芝2000m (右),1,0,53.0,クビ,アーブルルージュ,1,☆菊沢,11.7,5,2回福島6日目 ３歳 ,天気：曇 / 馬場：重 / 発走：12:55,2019/07/14(日),３歳未勝利,6,7,15.0,牝3,(美浦)菊沢,0,2:03.4,442(+2)
芝2000m (右),4,0,54.0,1.1/4,ビジュティエ,6,柴田大,4.2,2,2回福島6日目 ３歳 ,天気：曇 / 馬場：重 / 発走：12:55,2019/07/14(日),３歳未勝利,6,8,15.0,牝3,(美浦)尾関,0,2:03.6,404(0)
芝2000m (右),2,0,51.0,5,エレンボーゲン,2,▲大塚,24.8,7,2回福島6日目 ３歳 ,天気：曇 / 馬場：重 / 発走：12:55,2019/07/14(日),３歳未勝利,6,9,15.0,牝3,(美浦)鹿戸,0,2:04.4,446(+10)
芝2000m (右),4,0,51.0,4,サクラテゾーロ,7,▲木幡育,170.9,15,2回福島6日目 ３歳 ,天気：曇 / 馬場：重 / 発走：12:55,2019/07/14(日),３歳未勝利,6,10,15.0,牝3,(美浦)田島,0,2:05.1,428(+12)
芝2000m (右),7,0,54.0,2.1/2,ラテルネラ,12,江田照,119.0,11,2回福島6日目 ３歳 ,天気：曇 / 馬場：重 / 発走：12:55,2019/07/14(日),３歳未勝利,6,11,15.0,牝3,(美浦)高木,0,2:05.5,436(+2)
芝2000m (右),6,0,54.0,ハナ,ノアクリスティン,11,松岡,145.1,13,2回福島6日目 ３歳 ,天気：曇 / 馬場：重 / 発走：12:55,2019/07/14(日),３歳未勝利,6,12,15.0,牝3,(美浦)古賀史,0,2:05.5,476(+2)
芝2000m (右),3,0,51.0,3,ベストデイエヴァー,5,▲山田,137.1,12,2回福島6日目 ３歳 ,天気：曇 / 馬場：重 / 発走：12:55,2019/07/14(日),３歳未勝利,6,13,15.0,牝3,(美浦)深山,0,2:06.0,444(+6)
芝2000m (右),7,0,54.0,3/4,オールイズスパーブ,13,吉田豊,44.1,8,2回福島6日目 ３歳 ,天気：曇 / 馬場：重 / 発走：12:55,2019/07/14(日),３歳未勝利,6,14,15.0,牝3,(美浦)堀井,0,2:06.2,442(+10)
芝2000m (右),2,0,51.0,1.1/4,プリンセスシャイン,3,▲小林凌,164.6,14,2回福島6日目 ３歳 ,天気：曇 / 馬場：重 / 発走：12:55,2019/07/14(日),３歳未勝利,6,15,15.0,牝3,(美浦)林,0,2:06.4,402(+12)
芝1200m (右),1,180,56.0,,トミケンルーア,1,丸山,4.3,3,2回福島6日目 ３歳 ,天気：小雨 / 馬場：重 / 発走：13:25,2019/07/14(日),３歳未勝利,7,1,16.0,セ3,(美浦)竹内,430,1:10.3,458(0)
芝1200m (右),8,150,56.0,クビ,○外ランドルーラー,15,三浦,3.7,1,2回福島6日目 ３歳 ,天気：小雨 / 馬場：重 / 発走：13:25,2019/07/14(日),３歳未勝利,7,2,16.0,牡3,(美浦)伊藤圭,0,1:10.3,512(-4)
芝1200m (右),5,330,54.0,3.1/2,マカリカ,10,大野,13.8,7,2回福島6日目 ３歳 ,天気：小雨 / 馬場：重 / 発走：13:25,2019/07/14(日),３歳未勝利,7,3,16.0,牝3,(美浦)久保田,0,1:10.9,432(+6)
芝1200m (右),2,0,54.0,1/2,スターアイランド,4,内田博,28.0,8,2回福島6日目 ３歳 ,天気：小雨 / 馬場：重 / 発走：13:25,2019/07/14(日),３歳未勝利,7,4,16.0,牝3,(美浦)古賀慎,0,1:11.0,406(-2)
芝1200m (右),6,0,54.0,1.1/4,モメチョッタ,12,江田照,10.5,6,2回福島6日目 ３歳 ,天気：小雨 / 馬場：重 / 発走：13:25,2019/07/14(日),３歳未勝利,7,5,16.0,牝3,(美浦)石毛,0,1:11.2,432(+2)
芝1200m (右),8,0,53.0,クビ,ラスボス,16,▲木幡育,68.5,10,2回福島6日目 ３歳 ,天気：小雨 / 馬場：重 / 発走：13:25,2019/07/14(日),３歳未勝利,7,6,16.0,牡3,(美浦)田島,0,1:11.3,492(+10)
芝1200m (右),4,0,52.0,1/2,テミス,7,△野中,8.2,4,2回福島6日目 ３歳 ,天気：小雨 / 馬場：重 / 発走：13:25,2019/07/14(日),３歳未勝利,7,7,16.0,牝3,(美浦)黒岩,0,1:11.4,434(-2)
芝1200m (右),5,0,51.0,2.1/2,○外パリテソーロ,9,▲藤田菜,4.1,2,2回福島6日目 ３歳 ,天気：小雨 / 馬場：重 / 発走：13:25,2019/07/14(日),３歳未勝利,7,8,16.0,牝3,(美浦)金成,0,1:11.8,434(-4)
芝1200m (右),3,0,51.0,クビ,ローゼンオルデン,6,▲大塚,29.8,9,2回福島6日目 ３歳 ,天気：小雨 / 馬場：重 / 発走：13:25,2019/07/14(日),３歳未勝利,7,9,16.0,牝3,(美浦)林,0,1:11.8,412(-10)
芝1200m (右),2,0,54.0,1/2,デルマトリアノン,3,菅原隆,109.1,11,2回福島6日目 ３歳 ,天気：小雨 / 馬場：重 / 発走：13:25,2019/07/14(日),３歳未勝利,7,10,16.0,牝3,(美浦)小野,0,1:11.9,458(0)
芝1200m (右),4,0,53.0,アタマ,クツワヒメ,8,☆木幡巧,9.8,5,2回福島6日目 ３歳 ,天気：小雨 / 馬場：重 / 発走：13:25,2019/07/14(日),３歳未勝利,7,11,16.0,牝3,(美浦)岩戸,0,1:11.9,426(0)
芝1200m (右),7,0,53.0,1.1/4,テンフライト,14,☆菊沢,154.5,13,2回福島6日目 ３歳 ,天気：小雨 / 馬場：重 / 発走：13:25,2019/07/14(日),３歳未勝利,7,12,16.0,牝3,(美浦)矢野,0,1:12.1,420(+18)
芝1200m (右),6,0,51.0,1,シルフィーナ,11,▲山田,151.7,12,2回福島6日目 ３歳 ,天気：小雨 / 馬場：重 / 発走：13:25,2019/07/14(日),３歳未勝利,7,13,16.0,牝3,(美浦)本間,0,1:12.3,406(-2)
芝1200m (右),7,0,51.0,1,アーバーデイ,13,▲小林凌,177.3,15,2回福島6日目 ３歳 ,天気：小雨 / 馬場：重 / 発走：13:25,2019/07/14(日),３歳未勝利,7,14,16.0,牝3,(美浦)大江原,0,1:12.5,450(-4)
芝1200m (右),1,0,54.0,5,ヒバナ,2,武士沢,214.9,16,2回福島6日目 ３歳 ,天気：小雨 / 馬場：重 / 発走：13:25,2019/07/14(日),３歳未勝利,7,15,16.0,牝3,(美浦)杉浦,0,1:13.3,424(-2)
芝1200m (右),3,0,54.0,9,ギブリ,5,宮崎,162.8,14,2回福島6日目 ３歳 ,天気：小雨 / 馬場：重 / 発走：13:25,2019/07/14(日),３歳未勝利,7,16,16.0,牝3,(美浦)青木,0,1:14.7,446(0)
ダ1150m (右),8,210,52.0,,アロハブリーズ,16,三浦,4.7,2,2回福島6日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：13:55,2019/07/14(日),３歳以上１勝クラス,8,1,16.0,牝3,(美浦)鹿戸,470,1:07.3,466(+6)
ダ1150m (右),1,350,51.0,1.1/4,アイアムハヤスギル,1,▲山田,12.9,6,2回福島6日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：13:55,2019/07/14(日),３歳以上１勝クラス,8,2,16.0,牡3,(美浦)奥平,0,1:07.5,468(0)
ダ1150m (右),5,510,57.0,1.3/4,ワイルドフォックス,10,宮崎,18.5,7,2回福島6日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：13:55,2019/07/14(日),３歳以上１勝クラス,8,3,16.0,セ5,(美浦)高橋祥,0,1:07.8,512(0)
ダ1150m (右),4,0,55.0,クビ,シュピールカルテ,7,柴田大,12.7,5,2回福島6日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：13:55,2019/07/14(日),３歳以上１勝クラス,8,4,16.0,牝5,(美浦)加藤士,0,1:07.8,472(-2)
ダ1150m (右),4,0,52.0,ハナ,シゲルジルコン,8,江田照,23.4,8,2回福島6日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：13:55,2019/07/14(日),３歳以上１勝クラス,8,5,16.0,牝3,(美浦)田中剛,0,1:07.8,482(+6)
ダ1150m (右),3,0,54.0,1/2,ココロノイコロ,6,▲木幡育,5.5,3,2回福島6日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：13:55,2019/07/14(日),３歳以上１勝クラス,8,6,16.0,牡4,(美浦)高橋祥,0,1:07.9,440(-10)
ダ1150m (右),7,0,57.0,2,コトブキハウンド,14,戸崎圭,6.3,4,2回福島6日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：13:55,2019/07/14(日),３歳以上１勝クラス,8,7,16.0,牡4,(美浦)金成,0,1:08.2,484(-4)
ダ1150m (右),6,0,55.0,1.1/4,○地ゴールデンビコー,11,武士沢,27.0,9,2回福島6日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：13:55,2019/07/14(日),３歳以上１勝クラス,8,8,16.0,牝4,(美浦)根本,0,1:08.4,428(0)
ダ1150m (右),6,0,54.0,クビ,ブルーシューズ,12,内田博,59.7,12,2回福島6日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：13:55,2019/07/14(日),３歳以上１勝クラス,8,9,16.0,牡3,(美浦)田島,0,1:08.5,460(-2)
ダ1150m (右),1,0,54.0,2,オルダージュ,2,丸山,2.9,1,2回福島6日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：13:55,2019/07/14(日),３歳以上１勝クラス,8,10,16.0,牡3,(美浦)青木,0,1:08.8,466(+2)
ダ1150m (右),7,0,52.0,クビ,ダウンタウンプリマ,13,大野,39.9,10,2回福島6日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：13:55,2019/07/14(日),３歳以上１勝クラス,8,11,16.0,牝3,(美浦)斎藤誠,0,1:08.8,456(-6)
ダ1150m (右),3,0,57.0,1.3/4,○地アロースコルトン,5,西田,337.7,16,2回福島6日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：13:55,2019/07/14(日),３歳以上１勝クラス,8,12,16.0,牡6,(美浦)堀井,0,1:09.1,472(+2)
ダ1150m (右),5,0,54.0,ハナ,○地ブライトンピア,9,▲小林凌,210.2,13,2回福島6日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：13:55,2019/07/14(日),３歳以上１勝クラス,8,13,16.0,牡5,(美浦)藤原辰,0,1:09.1,460(0)
ダ1150m (右),2,0,54.0,3/4,ダディフィンガー,3,柴田善,42.7,11,2回福島6日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：13:55,2019/07/14(日),３歳以上１勝クラス,8,14,16.0,牡3,(美浦)水野,0,1:09.2,494(-2)
ダ1150m (右),8,0,52.0,1/2,スッチェッソ,15,▲大塚,326.1,15,2回福島6日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：13:55,2019/07/14(日),３歳以上１勝クラス,8,15,16.0,牝5,(美浦)天間,0,1:09.3,454(+9)
ダ1150m (右),2,0,57.0,1,○地タニマサベーカ,4,嘉藤,319.5,14,2回福島6日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：13:55,2019/07/14(日),３歳以上１勝クラス,8,16,16.0,牡4,(美浦)大和田,0,1:09.5,460(+8)
芝2600m (右),5,160,57.0,,カイザーヴェッター,8,丸山,4.3,1,2回福島6日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：14:26,2019/07/14(日),開成山特別,9,1,14.0,牡4,(美浦)黒岩,430,2:42.8,478(-18)
芝2600m (右),8,180,54.0,1/2,エフェクトオン,13,戸崎圭,4.3,2,2回福島6日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：14:26,2019/07/14(日),開成山特別,9,2,14.0,牡3,(美浦)久保田,0,2:42.9,438(+2)
芝2600m (右),2,210,55.0,3,エイプリルミスト,2,三浦,9.0,4,2回福島6日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：14:26,2019/07/14(日),開成山特別,9,3,14.0,牝5,(美浦)手塚,0,2:43.4,446(+2)
芝2600m (右),4,0,57.0,1.1/2,インペリアルフィズ,5,大野,9.1,5,2回福島6日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：14:26,2019/07/14(日),開成山特別,9,4,14.0,牡5,(美浦)和田勇,0,2:43.6,472(-4)
芝2600m (右),3,0,57.0,クビ,ロイヤルディクリー,4,津村,6.5,3,2回福島6日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：14:26,2019/07/14(日),開成山特別,9,5,14.0,牡4,(栗東)藤岡,0,2:43.7,528(0)
芝2600m (右),1,0,57.0,3/4,ウインレーヴドール,1,松岡,10.6,6,2回福島6日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：14:26,2019/07/14(日),開成山特別,9,6,14.0,牡4,(美浦)高橋祥,0,2:43.8,466(+2)
芝2600m (右),4,0,57.0,1.3/4,ヨシヒコ,6,江田照,44.2,12,2回福島6日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：14:26,2019/07/14(日),開成山特別,9,7,14.0,牡5,(美浦)大江原,0,2:44.1,492(+12)
芝2600m (右),6,0,55.0,6,ワタシヲマッテル,9,吉田豊,26.0,10,2回福島6日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：14:26,2019/07/14(日),開成山特別,9,8,14.0,牝4,(美浦)粕谷,0,2:45.1,466(+4)
芝2600m (右),3,0,57.0,3,ファントムグレイ,3,木幡巧,13.7,8,2回福島6日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：14:26,2019/07/14(日),開成山特別,9,9,14.0,牡6,(美浦)杉浦,0,2:45.6,430(-4)
芝2600m (右),5,0,55.0,4,○地ユキノレーヌ,7,武士沢,112.2,13,2回福島6日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：14:26,2019/07/14(日),開成山特別,9,10,14.0,牝5,(美浦)石毛,0,2:46.3,426(-8)
芝2600m (右),7,0,57.0,3/4,アルビオリクス,12,大塚,19.3,9,2回福島6日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：14:26,2019/07/14(日),開成山特別,9,11,14.0,牡4,(美浦)木村,0,2:46.5,528(+2)
芝2600m (右),7,0,57.0,7,ロゼフェニックス,11,内田博,27.6,11,2回福島6日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：14:26,2019/07/14(日),開成山特別,9,12,14.0,牡4,(美浦)高橋博,0,2:47.6,424(-14)
芝2600m (右),8,0,57.0,大,イイコトズクシ,14,野中,114.2,14,2回福島6日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：14:26,2019/07/14(日),開成山特別,9,13,14.0,牡4,(美浦)本間,0,2:52.6,498(-2)
芝2600m (右),6,0,54.0,4,カフェプリンス,10,横山典,11.9,7,2回福島6日目 ３歳上 ,天気：小雨 / 馬場：重 / 発走：14:26,2019/07/14(日),開成山特別,9,14,14.0,牡3,(美浦)中舘,0,2:53.3,504(-6)
ダ1150m (右),8,190,57.0,,○地グランティエラ,15,三浦,6.5,4,2回福島6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：15:01,2019/07/14(日),鶴ケ城特別,10,1,16.0,牡5,(美浦)清水英,650,1:07.0,502(-2)
ダ1150m (右),4,190,55.0,1.1/4,スズカグラーテ,7,戸崎圭,5.8,3,2回福島6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：15:01,2019/07/14(日),鶴ケ城特別,10,2,16.0,牝5,(美浦)柄崎,0,1:07.2,472(+10)
ダ1150m (右),3,160,52.0,1.1/4,スマートマルシェ,5,大野,3.6,1,2回福島6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：15:01,2019/07/14(日),鶴ケ城特別,10,3,16.0,牝3,(美浦)加藤征,0,1:07.4,488(+10)
ダ1150m (右),7,0,54.0,クビ,ショウナンガナドル,14,横山典,13.6,6,2回福島6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：15:01,2019/07/14(日),鶴ケ城特別,10,4,16.0,牡3,(美浦)田中剛,0,1:07.4,480(-2)
ダ1150m (右),5,0,57.0,1.1/4,レッドランサー,9,丸山,4.5,2,2回福島6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：15:01,2019/07/14(日),鶴ケ城特別,10,5,16.0,牡4,(栗東)中内田,0,1:07.6,466(+2)
ダ1150m (右),7,0,57.0,1/2,ヨドノビクトリー,13,松岡,30.2,10,2回福島6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：15:01,2019/07/14(日),鶴ケ城特別,10,6,16.0,牡5,(栗東)北出,0,1:07.7,484(+6)
ダ1150m (右),1,0,57.0,クビ,スナークライデン,1,津村,8.9,5,2回福島6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：15:01,2019/07/14(日),鶴ケ城特別,10,7,16.0,牡5,(栗東)川村,0,1:07.7,480(-2)
ダ1150m (右),2,0,57.0,クビ,○地ステラルーチェ,3,武士沢,49.3,12,2回福島6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：15:01,2019/07/14(日),鶴ケ城特別,10,8,16.0,牡7,(美浦)蛯名,0,1:07.8,478(-12)
ダ1150m (右),3,0,57.0,1/2,○外サウンドジャンゴ,6,野中,147.9,16,2回福島6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：15:01,2019/07/14(日),鶴ケ城特別,10,9,16.0,牡7,(美浦)和田郎,0,1:07.9,528(+8)
ダ1150m (右),5,0,57.0,クビ,ナムラムート,10,柴田大,22.2,8,2回福島6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：15:01,2019/07/14(日),鶴ケ城特別,10,10,16.0,牡5,(栗東)森田,0,1:07.9,512(+16)
ダ1150m (右),4,0,55.0,クビ,ボクノナオミ,8,菊沢,21.1,7,2回福島6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：15:01,2019/07/14(日),鶴ケ城特別,10,11,16.0,牝7,(栗東)寺島,0,1:08.0,496(+6)
ダ1150m (右),6,0,57.0,3/4,ショウナンカイドウ,12,藤懸,34.2,11,2回福島6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：15:01,2019/07/14(日),鶴ケ城特別,10,12,16.0,牡6,(栗東)高野,0,1:08.1,540(+2)
ダ1150m (右),8,0,57.0,3/4,○地エタニティーワルツ,16,西田,88.0,13,2回福島6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：15:01,2019/07/14(日),鶴ケ城特別,10,13,16.0,牡6,(美浦)大和田,0,1:08.2,490(-12)
ダ1150m (右),2,0,55.0,3/4,サンデュランゴ,4,江田照,111.7,15,2回福島6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：15:01,2019/07/14(日),鶴ケ城特別,10,14,16.0,牝5,(美浦)蛯名,0,1:08.4,484(+2)
ダ1150m (右),6,0,57.0,1.1/4,カフェライジング,11,吉田豊,27.7,9,2回福島6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：15:01,2019/07/14(日),鶴ケ城特別,10,15,16.0,牡7,(栗東)松永幹,0,1:08.6,506(+12)
ダ1150m (右),1,0,57.0,3,○地セルバンテスカズマ,2,内田博,98.5,14,2回福島6日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：15:01,2019/07/14(日),鶴ケ城特別,10,16,16.0,牡6,(栗東)高柳大,0,1:09.1,532(-2)
芝1200m (右),8,240,54.0,,カラクレナイ,16,大野,8.4,5,2回福島6日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：重 / 発走：15:35,2019/07/14(日),バーデンバーデンＣ ,11,1,16.0,牝5,(栗東)松下,840,1:09.3,506(+6)
芝1200m (右),6,150,54.0,アタマ,アンヴァル,12,松岡,3.6,1,2回福島6日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：重 / 発走：15:35,2019/07/14(日),バーデンバーデンＣ ,11,2,16.0,牝4,(栗東)藤岡,0,1:09.3,470(+6)
芝1200m (右),4,210,54.0,クビ,メイソンジュニア,7,戸崎圭,7.1,3,2回福島6日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：重 / 発走：15:35,2019/07/14(日),バーデンバーデンＣ ,11,3,16.0,牡5,(栗東)渡辺,0,1:09.3,496(+4)
芝1200m (右),1,0,55.0,3/4,フロンティア,2,三浦,17.7,8,2回福島6日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：重 / 発走：15:35,2019/07/14(日),バーデンバーデンＣ ,11,4,16.0,牡4,(栗東)中内田,0,1:09.4,480(+24)
芝1200m (右),7,0,53.0,クビ,レジーナフォルテ,14,内田博,6.6,2,2回福島6日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：重 / 発走：15:35,2019/07/14(日),バーデンバーデンＣ ,11,5,16.0,牝5,(美浦)佐藤,0,1:09.5,498(-2)
芝1200m (右),6,0,49.0,クビ,○地コパノディール,11,江田照,42.8,13,2回福島6日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：重 / 発走：15:35,2019/07/14(日),バーデンバーデンＣ ,11,6,16.0,牝6,(美浦)武藤,0,1:09.5,442(-4)
芝1200m (右),2,0,51.0,1/2,クインズサリナ,4,藤田菜,20.9,9,2回福島6日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：重 / 発走：15:35,2019/07/14(日),バーデンバーデンＣ ,11,7,16.0,牝5,(栗東)西村,0,1:09.6,462(-6)
芝1200m (右),5,0,52.0,クビ,エメラルエナジー,10,津村,51.2,14,2回福島6日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：重 / 発走：15:35,2019/07/14(日),バーデンバーデンＣ ,11,8,16.0,牡7,(美浦)相沢,0,1:09.7,506(-6)
芝1200m (右),1,0,52.0,クビ,○地シベリアンスパーブ,1,嶋田,157.1,16,2回福島6日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：重 / 発走：15:35,2019/07/14(日),バーデンバーデンＣ ,11,9,16.0,牡10,(美浦)堀井,0,1:09.7,508(+4)
芝1200m (右),2,0,53.0,クビ,イエローマリンバ,3,高倉,8.9,6,2回福島6日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：重 / 発走：15:35,2019/07/14(日),バーデンバーデンＣ ,11,10,16.0,牝4,(栗東)河内,0,1:09.8,438(-2)
芝1200m (右),8,0,52.0,ハナ,アンフィトリテ,15,丸山,15.2,7,2回福島6日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：重 / 発走：15:35,2019/07/14(日),バーデンバーデンＣ ,11,11,16.0,牝4,(美浦)宗像,0,1:09.8,486(+16)
芝1200m (右),7,0,54.0,1.3/4,エントリーチケット,13,柴田大,8.1,4,2回福島6日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：重 / 発走：15:35,2019/07/14(日),バーデンバーデンＣ ,11,12,16.0,牝5,(栗東)宮,0,1:10.1,456(+2)
