course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
芝1600m (右 外),4,160,54.0,3/4,アマルフィコースト,7,坂井,5.7,3,4回阪神9日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：良 / 発走：15:30,2019/09/29(日),ポートアイランドＳ ,11,3,15.0,牝4,(栗東)牧田,0,1:32.8,468(+12)
芝1600m (右 外),4,0,56.0,クビ,○地シャイニービーム,6,藤井勘,28.2,8,4回阪神9日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：良 / 発走：15:30,2019/09/29(日),ポートアイランドＳ ,11,4,15.0,牡7,(栗東)羽月,0,1:32.9,450(+2)
芝1600m (右 外),6,0,57.0,アタマ,ストーミーシー,11,江田照,9.2,5,4回阪神9日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：良 / 発走：15:30,2019/09/29(日),ポートアイランドＳ ,11,5,15.0,牡6,(美浦)斎藤誠,0,1:32.9,532(-4)
芝1600m (右 外),5,0,54.0,3,メイショウオワラ,9,Ｍデムーロ,8.1,4,4回阪神9日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：良 / 発走：15:30,2019/09/29(日),ポートアイランドＳ ,11,6,15.0,牝5,(栗東)岡田,0,1:33.4,464(+6)
芝1600m (右 外),2,0,54.0,1/2,マイネルフラップ,2,和田,13.9,6,4回阪神9日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：良 / 発走：15:30,2019/09/29(日),ポートアイランドＳ ,11,7,15.0,牡3,(栗東)梅田,0,1:33.5,486(0)
芝1600m (右 外),2,0,56.0,ハナ,キョウヘイ,3,高倉,32.0,9,4回阪神9日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：良 / 発走：15:30,2019/09/29(日),ポートアイランドＳ ,11,8,15.0,牡5,(栗東)宮本,0,1:33.5,440(-2)
芝1600m (右 外),7,0,56.0,1/2,プラチナムバレット,12,岡田,81.0,12,4回阪神9日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：良 / 発走：15:30,2019/09/29(日),ポートアイランドＳ ,11,9,15.0,牡5,(栗東)河内,0,1:33.6,486(+2)
芝1600m (右 外),3,0,56.0,1.1/4,サフランハート,5,池添,107.2,14,4回阪神9日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：良 / 発走：15:30,2019/09/29(日),ポートアイランドＳ ,11,10,15.0,牡6,(栗東)北出,0,1:33.8,462(-2)
芝1600m (右 外),7,0,56.0,3/4,アドマイヤアルバ,13,北村友,58.4,10,4回阪神9日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：良 / 発走：15:30,2019/09/29(日),ポートアイランドＳ ,11,11,15.0,牡4,(栗東)須貝,0,1:33.9,474(-2)
芝1600m (右 外),3,0,56.0,3/4,ボールライトニング,4,中谷,83.7,13,4回阪神9日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：良 / 発走：15:30,2019/09/29(日),ポートアイランドＳ ,11,12,15.0,牡6,(栗東)宮本,0,1:34.0,514(-2)
芝1600m (右 外),5,0,56.0,1,クラウンディバイダ,8,国分恭,257.4,15,4回阪神9日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：良 / 発走：15:30,2019/09/29(日),ポートアイランドＳ ,11,13,15.0,セ6,(美浦)天間,0,1:34.2,460(+4)
芝1600m (右 外),8,0,56.0,1.1/4,アーバンキッド,15,横山武,71.8,11,4回阪神9日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：良 / 発走：15:30,2019/09/29(日),ポートアイランドＳ ,11,14,15.0,牡6,(美浦)斎藤誠,0,1:34.4,486(+4)
芝1600m (右 外),8,0,56.0,1.1/2,マイネルネーベル,14,国分優,22.1,7,4回阪神9日目 ３歳上 ３歳上オープン,天気：曇 / 馬場：良 / 発走：15:30,2019/09/29(日),ポートアイランドＳ ,11,15,15.0,牡7,(栗東)五十嵐,0,1:34.6,458(+2)
ダ1400m (右),3,1200,54.0,,メイショウヴォルガ,5,▲亀田,55.9,14,4回阪神9日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：16:10,2019/09/29(日),３歳以上２勝クラス,12,1,16.0,牡5,(栗東)本田,5590,1:24.0,502(-4)
ダ1400m (右),8,690,54.0,アタマ,ジャスティン,16,☆坂井,17.3,7,4回阪神9日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：16:10,2019/09/29(日),３歳以上２勝クラス,12,2,16.0,牡3,(栗東)矢作,0,1:24.0,476(0)
ダ1400m (右),4,550,57.0,クビ,ブラックカード,7,吉田隼,19.5,9,4回阪神9日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：16:10,2019/09/29(日),３歳以上２勝クラス,12,3,16.0,牡5,(栗東)鈴木孝,0,1:24.0,462(-2)
ダ1400m (右),8,0,57.0,1.3/4,スマートアルタイル,15,Ｍデムーロ,3.0,1,4回阪神9日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：16:10,2019/09/29(日),３歳以上２勝クラス,12,4,16.0,牡4,(栗東)小崎,0,1:24.3,466(-4)
ダ1400m (右),2,0,57.0,ハナ,クラシコ,3,松山,7.8,3,4回阪神9日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：16:10,2019/09/29(日),３歳以上２勝クラス,12,5,16.0,牡7,(栗東)橋口,0,1:24.3,494(-20)
ダ1400m (右),2,0,57.0,アタマ,バレーロ,4,和田,36.7,12,4回阪神9日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：16:10,2019/09/29(日),３歳以上２勝クラス,12,6,16.0,セ5,(栗東)高野,0,1:24.3,480(+4)
ダ1400m (右),6,0,55.0,1.3/4,○地サンシャーロット,12,川島,191.9,16,4回阪神9日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：16:10,2019/09/29(日),３歳以上２勝クラス,12,7,16.0,牝5,(栗東)谷,0,1:24.6,458(+12)
ダ1400m (右),4,0,57.0,1/2,メイショウノボサン,8,藤岡康,29.7,10,4回阪神9日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：16:10,2019/09/29(日),３歳以上２勝クラス,12,8,16.0,牡6,(栗東)大橋,0,1:24.7,466(-10)
ダ1400m (右),1,0,55.0,アタマ,ダイシンクローバー,2,古川,9.3,4,4回阪神9日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：16:10,2019/09/29(日),３歳以上２勝クラス,12,9,16.0,牡3,(栗東)安田隆,0,1:24.7,476(+6)
ダ1400m (右),7,0,54.0,1/2,アスクハードスパン,13,▲岩田望,4.4,2,4回阪神9日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：16:10,2019/09/29(日),３歳以上２勝クラス,12,10,16.0,牡4,(栗東)河内,0,1:24.8,514(-22)
ダ1400m (右),5,0,53.0,クビ,カルカリーナ,9,国分優,12.4,5,4回阪神9日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：16:10,2019/09/29(日),３歳以上２勝クラス,12,11,16.0,牝3,(栗東)松下,0,1:24.9,436(+6)
ダ1400m (右),7,0,54.0,1/2,ティカル,14,▲団野,30.3,11,4回阪神9日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：16:10,2019/09/29(日),３歳以上２勝クラス,12,12,16.0,セ4,(栗東)池添学,0,1:25.0,494(+2)
ダ1400m (右),1,0,55.0,2,グトルフォス,1,柴山,15.6,6,4回阪神9日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：16:10,2019/09/29(日),３歳以上２勝クラス,12,13,16.0,牡3,(栗東)浅見,0,1:25.3,498(-2)
ダ1400m (右),3,0,55.0,クビ,ワンダーレアリサル,6,太宰,62.6,15,4回阪神9日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：16:10,2019/09/29(日),３歳以上２勝クラス,12,14,16.0,牝5,(栗東)石橋,0,1:25.4,470(-14)
ダ1400m (右),6,0,55.0,ハナ,メリッサーニ,11,北村友,45.6,13,4回阪神9日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：16:10,2019/09/29(日),３歳以上２勝クラス,12,15,16.0,牝4,(栗東)笹田,0,1:25.4,496(0)
ダ1400m (右),5,0,57.0,2,スズカフェスタ,10,川須,19.0,8,4回阪神9日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：16:10,2019/09/29(日),３歳以上２勝クラス,12,16,16.0,牡4,(栗東)大橋,0,1:25.7,504(0)
ダ1000m (右),7,190,54.0,,○外ユニキャラ,11,松若,6.3,4.0,1回小倉1日目 ３歳 ,天気：小雨 / 馬場：稍重 / 発走：09:50,2019/02/09(土),３歳未勝利,1,1.0,14.0,牝3,(栗東)中竹,630,0:59.7,478(-4)
ダ1000m (右),1,150,53.0,1.3/4,メイショウメイリン,1,▲西村淳,3.2,2.0,1回小倉1日目 ３歳 ,天気：小雨 / 馬場：稍重 / 発走：09:50,2019/02/09(土),３歳未勝利,1,2.0,14.0,牡3,(栗東)西園,0,1:00.0,454(-4)
ダ1000m (右),4,380,55.0,3,ロイヤルヨット,5,☆坂井,15.4,5.0,1回小倉1日目 ３歳 ,天気：小雨 / 馬場：稍重 / 発走：09:50,2019/02/09(土),３歳未勝利,1,3.0,14.0,牡3,(栗東)千田,0,1:00.5,482(+6)
ダ1000m (右),2,0,56.0,アタマ,モズベイビー,2,藤岡康,2.8,1.0,1回小倉1日目 ３歳 ,天気：小雨 / 馬場：稍重 / 発走：09:50,2019/02/09(土),３歳未勝利,1,4.0,14.0,牡3,(栗東)牧浦,0,1:00.5,502(0)
ダ1000m (右),5,0,54.0,3,ミエルミエーレ,7,小崎,98.0,10.0,1回小倉1日目 ３歳 ,天気：小雨 / 馬場：稍重 / 発走：09:50,2019/02/09(土),３歳未勝利,1,5.0,14.0,牝3,(栗東)大久保,0,1:01.0,446(-16)
ダ1000m (右),5,0,55.0,1.1/4,○外ブライトンテソーロ,8,☆横山武,3.6,3.0,1回小倉1日目 ３歳 ,天気：小雨 / 馬場：稍重 / 発走：09:50,2019/02/09(土),３歳未勝利,1,6.0,14.0,牡3,(美浦)栗田徹,0,1:01.2,474(0)
ダ1000m (右),3,0,54.0,1.1/2,カシノヴィオレ,4,西田,63.9,8.0,1回小倉1日目 ３歳 ,天気：小雨 / 馬場：稍重 / 発走：09:50,2019/02/09(土),３歳未勝利,1,7.0,14.0,牝3,(美浦)天間,0,1:01.5,450(+12)
ダ1000m (右),6,0,54.0,3/4,ピュアサクヤヒメ,9,鮫島駿,50.7,7.0,1回小倉1日目 ３歳 ,天気：小雨 / 馬場：稍重 / 発走：09:50,2019/02/09(土),３歳未勝利,1,8.0,14.0,牝3,(栗東)杉山,0,1:01.6,458(-6)
ダ1000m (右),8,0,54.0,2,スカートフワリ,13,鮫島良,95.3,9.0,1回小倉1日目 ３歳 ,天気：小雨 / 馬場：稍重 / 発走：09:50,2019/02/09(土),３歳未勝利,1,9.0,14.0,牝3,(栗東)岡田,0,1:01.9,410(-4)
ダ1000m (右),6,0,53.0,アタマ,リネンリボン,10,☆川又,36.1,6.0,1回小倉1日目 ３歳 ,天気：小雨 / 馬場：稍重 / 発走：09:50,2019/02/09(土),３歳未勝利,1,10.0,14.0,牝3,(栗東)坂口正,0,1:02.0,448(-2)
ダ1000m (右),3,0,54.0,1.1/4,ユウキティアラー,3,国分優,132.3,11.0,1回小倉1日目 ３歳 ,天気：小雨 / 馬場：稍重 / 発走：09:50,2019/02/09(土),３歳未勝利,1,11.0,14.0,牝3,(栗東)藤沢則,0,1:02.2,390(0)
ダ1000m (右),4,0,51.0,6,ノンノンナイン,6,▲服部,258.0,13.0,1回小倉1日目 ３歳 ,天気：小雨 / 馬場：稍重 / 発走：09:50,2019/02/09(土),３歳未勝利,1,12.0,14.0,牝3,(美浦)小桧山,0,1:03.2,404(0)
ダ1000m (右),7,0,56.0,大,カシノグルー,12,嶋田,257.2,12.0,1回小倉1日目 ３歳 ,天気：小雨 / 馬場：稍重 / 発走：09:50,2019/02/09(土),３歳未勝利,1,13.0,14.0,牡3,(美浦)加藤和,0,1:05.6,462(+8)
ダ1000m (右),8,0,54.0,除外,スピリットクォーツ,14,丸田,,,1回小倉1日目 ３歳 ,天気：小雨 / 馬場：稍重 / 発走：09:50,2019/02/09(土),３歳未勝利,1,,14.0,牝3,(美浦)蛯名,0,,418(0)
ダ1700m (右),3,110,56.0,,モサ,3,武豊,1.6,1,1回小倉1日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:20,2019/02/09(土),３歳未勝利,2,1,11.0,牡3,(栗東)角田,160,1:47.9,490(-2)
ダ1700m (右),8,960,56.0,2.1/2,タイサイ,11,中井,53.0,9,1回小倉1日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:20,2019/02/09(土),３歳未勝利,2,2,11.0,牡3,(栗東)田所,0,1:48.3,466(+24)
ダ1700m (右),7,620,56.0,1.3/4,ユイノムサシ,8,丸山,35.3,8,1回小倉1日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:20,2019/02/09(土),３歳未勝利,2,3,11.0,牡3,(美浦)萩原,0,1:48.6,464(0)
ダ1700m (右),6,0,56.0,2.1/2,シゲルイエロダイヤ,6,松若,17.1,5,1回小倉1日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:20,2019/02/09(土),３歳未勝利,2,4,11.0,牡3,(栗東)五十嵐,0,1:49.0,454(+4)
ダ1700m (右),6,0,55.0,クビ,ビップサタン,7,☆坂井,25.4,6,1回小倉1日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:20,2019/02/09(土),３歳未勝利,2,5,11.0,牡3,(栗東)清水久,0,1:49.1,464(+16)
ダ1700m (右),5,0,56.0,1.1/2,トモジャマサムネ,5,国分優,7.7,4,1回小倉1日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:20,2019/02/09(土),３歳未勝利,2,6,11.0,牡3,(栗東)大根田,0,1:49.4,516(0)
ダ1700m (右),1,0,56.0,3,スズカスパイカー,1,柴山,5.7,2,1回小倉1日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:20,2019/02/09(土),３歳未勝利,2,7,11.0,牡3,(栗東)大橋,0,1:49.9,472(-4)
ダ1700m (右),4,0,56.0,クビ,モーニングコン,4,西田,34.1,7,1回小倉1日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:20,2019/02/09(土),３歳未勝利,2,8,11.0,牡3,(美浦)浅野,0,1:50.0,438(+4)
ダ1700m (右),7,0,55.0,9,ブルベアテラコッタ,9,☆義,166.1,11,1回小倉1日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:20,2019/02/09(土),３歳未勝利,2,9,11.0,牡3,(栗東)谷,0,1:51.5,548(-10)
ダ1700m (右),2,0,56.0,10,カシノラウト,2,黛,59.9,10,1回小倉1日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:20,2019/02/09(土),３歳未勝利,2,10,11.0,牡3,(美浦)和田雄,0,1:53.1,492(+12)
ダ1700m (右),8,0,55.0,6,グランエスタード,10,☆藤田菜,6.5,3,1回小倉1日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:20,2019/02/09(土),３歳未勝利,2,11,11.0,牡3,(美浦)根本,0,1:54.1,432(0)
芝1200m (右),8,190,56.0,,ファイトフォーラヴ,16,武豊,4.4,2,1回小倉1日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:50,2019/02/09(土),３歳未勝利,3,1,18.0,牡3,(栗東)石橋,440,1:09.7,466(+6)
芝1200m (右),1,310,54.0,3,ジューンシルフィア,2,鮫島駿,7.9,4,1回小倉1日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:50,2019/02/09(土),３歳未勝利,3,2,18.0,牝3,(栗東)松下,0,1:10.2,436(-10)
芝1200m (右),8,680,54.0,1/2,クールジェンヌ,17,松若,28.9,9,1回小倉1日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:50,2019/02/09(土),３歳未勝利,3,3,18.0,牝3,(栗東)鈴木孝,0,1:10.3,434(0)
芝1200m (右),3,0,53.0,クビ,マイネルカゲツ,5,▲西村淳,12.3,7,1回小倉1日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:50,2019/02/09(土),３歳未勝利,3,4,18.0,牡3,(栗東)中村,0,1:10.3,450(+4)
芝1200m (右),3,0,56.0,1/2,パドカトル,6,小崎,8.0,5,1回小倉1日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:50,2019/02/09(土),３歳未勝利,3,5,18.0,牡3,(栗東)野中,0,1:10.4,454(+2)
芝1200m (右),5,0,53.0,1.1/4,コハルビヨリ,10,☆坂井,4.1,1,1回小倉1日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:50,2019/02/09(土),３歳未勝利,3,6,18.0,牝3,(栗東)角田,0,1:10.6,482(-2)
芝1200m (右),2,0,56.0,1.1/4,ダイリュウボーラー,3,藤岡康,18.2,8,1回小倉1日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:50,2019/02/09(土),３歳未勝利,3,7,18.0,牡3,(栗東)橋口,0,1:10.8,422(-4)
芝1200m (右),4,0,54.0,クビ,ケアレスラヴ,7,秋山,129.5,14,1回小倉1日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:50,2019/02/09(土),３歳未勝利,3,8,18.0,牝3,(栗東)鈴木孝,0,1:10.9,392(0)
芝1200m (右),6,0,54.0,3/4,ジョーカリン,11,鮫島良,6.5,3,1回小倉1日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:50,2019/02/09(土),３歳未勝利,3,9,18.0,牝3,(栗東)中竹,0,1:11.0,400(-4)
芝1200m (右),2,0,54.0,アタマ,オイシイナア,4,菱田,58.8,11,1回小倉1日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:50,2019/02/09(土),３歳未勝利,3,10,18.0,牝3,(美浦)本間,0,1:11.0,454(0)
芝1200m (右),7,0,54.0,ハナ,ランスフォード,13,柴山,140.1,16,1回小倉1日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:50,2019/02/09(土),３歳未勝利,3,11,18.0,牝3,(美浦)和田勇,0,1:11.0,454(-2)
芝1200m (右),4,0,53.0,ハナ,ステップシー,8,☆横山武,61.6,12,1回小倉1日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:50,2019/02/09(土),３歳未勝利,3,12,18.0,牝3,(栗東)山内,0,1:11.0,448(+16)
芝1200m (右),7,0,54.0,クビ,クイーンハーツ,15,国分優,9.8,6,1回小倉1日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:50,2019/02/09(土),３歳未勝利,3,13,18.0,牝3,(栗東)西浦,0,1:11.0,402(-4)
芝1200m (右),1,0,53.0,1,ホットスタンプ,1,☆木幡初,76.8,13,1回小倉1日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:50,2019/02/09(土),３歳未勝利,3,14,18.0,牝3,(美浦)菊川,0,1:11.2,450(-4)
芝1200m (右),5,0,55.0,クビ,フゼアノート,9,☆川又,30.7,10,1回小倉1日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:50,2019/02/09(土),３歳未勝利,3,15,18.0,牡3,(栗東)宮本,0,1:11.2,466(+2)
芝1200m (右),8,0,54.0,1.3/4,スカイポート,18,黛,291.5,18,1回小倉1日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:50,2019/02/09(土),３歳未勝利,3,16,18.0,牝3,(美浦)松永康,0,1:11.5,426(+8)
芝1200m (右),6,0,51.0,クビ,フェアリースキップ,12,▲服部,252.0,17,1回小倉1日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:50,2019/02/09(土),３歳未勝利,3,17,18.0,牝3,(美浦)林,0,1:11.6,414(+4)
芝1200m (右),7,0,56.0,5,イノセント,14,吉田隼,137.6,15,1回小倉1日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：10:50,2019/02/09(土),３歳未勝利,3,18,18.0,牡3,(栗東)清水久,0,1:12.5,452(+10)
芝1800m (右),7,110,56.0,,ギルマ,10,武豊,1.7,1,1回小倉1日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:20,2019/02/09(土),３歳未勝利,4,1,13.0,牡3,(栗東)高橋忠,170,1:52.6,482(-16)
芝1800m (右),3,160,56.0,1/2,ルッチョーラ,3,鮫島良,4.8,2,1回小倉1日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:20,2019/02/09(土),３歳未勝利,4,2,13.0,牡3,(栗東)河内,0,1:52.7,474(-6)
芝1800m (右),6,310,56.0,3/4,ヘヴンズコーヴ,8,丸田,20.8,6,1回小倉1日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:20,2019/02/09(土),３歳未勝利,4,3,13.0,牡3,(美浦)奥村武,0,1:52.8,442(+8)
芝1800m (右),4,0,56.0,2.1/2,シックザール,4,柴山,9.3,4,1回小倉1日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:20,2019/02/09(土),３歳未勝利,4,4,13.0,牡3,(栗東)佐々木,0,1:53.2,480(-6)
芝1800m (右),6,0,56.0,1.1/4,アラタマピサ,9,吉田隼,46.4,9,1回小倉1日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:20,2019/02/09(土),３歳未勝利,4,5,13.0,牡3,(栗東)浜田,0,1:53.4,462(-2)
芝1800m (右),5,0,56.0,1/2,スターオブバラード,6,吉田順,19.2,5,1回小倉1日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:20,2019/02/09(土),３歳未勝利,4,6,13.0,牡3,(栗東)荒川,0,1:53.5,444(-2)
芝1800m (右),5,0,54.0,1/2,ナムラモア,7,中井,38.5,7,1回小倉1日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:20,2019/02/09(土),３歳未勝利,4,7,13.0,牝3,(栗東)浜田,0,1:53.6,468(0)
芝1800m (右),7,0,56.0,クビ,ゴーアブロード,11,嶋田,269.7,12,1回小倉1日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:20,2019/02/09(土),３歳未勝利,4,8,13.0,牡3,(美浦)大江原,0,1:53.6,498(0)
芝1800m (右),1,0,53.0,1/2,アイアンミリオン,1,☆木幡初,41.4,8,1回小倉1日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:20,2019/02/09(土),３歳未勝利,4,9,13.0,牝3,(美浦)青木,0,1:53.7,428(-4)
芝1800m (右),8,0,56.0,ハナ,トモジャチャーリー,12,国分優,5.5,3,1回小倉1日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:20,2019/02/09(土),３歳未勝利,4,10,13.0,牡3,(栗東)大根田,0,1:53.7,500(-2)
芝1800m (右),8,0,56.0,5,コスモブッカー,13,丹内,88.7,10,1回小倉1日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:20,2019/02/09(土),３歳未勝利,4,11,13.0,牡3,(美浦)金成,0,1:54.5,428(+24)
芝1800m (右),2,0,54.0,1.1/4,ヒラリークイン,2,菱田,275.4,13,1回小倉1日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:20,2019/02/09(土),３歳未勝利,4,12,13.0,牝3,(美浦)尾形,0,1:54.7,450(+6)
芝1800m (右),4,0,55.0,5,クワヒカリ,5,☆藤田菜,118.6,11,1回小倉1日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：11:20,2019/02/09(土),３歳未勝利,4,13,13.0,牡3,(美浦)竹内,0,1:55.5,458(+8)
ダ1700m (右),7,130,52.0,,オルノス,7,▲西村淳,5.3,2,1回小倉1日目 ４歳上 ,天気：小雨 / 馬場：稍重 / 発走：12:10,2019/02/09(土),４歳上５００万下,5,1,10.0,牝6,(栗東)鈴木孝,530,1:46.8,464(+8)
ダ1700m (右),8,110,54.0,2.1/2,メイショウササユリ,9,☆森裕,1.7,1,1回小倉1日目 ４歳上 ,天気：小雨 / 馬場：稍重 / 発走：12:10,2019/02/09(土),４歳上５００万下,5,2,10.0,牝5,(栗東)松永幹,0,1:47.2,508(-2)
