course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
芝1600m (左),3,350,55.0,クビ,レッドアヴァンセ,6,北村友,12.1,7,2回東京8日目 ４歳上 サラ４歳上オープン,天気：雨 / 馬場：稍重 / 発走：15:40,2018/05/13(日),ヴィクトリアＭ ,11,3,18.0,牝5,(栗東)音無,0,1:32.3,448(+4)
芝1600m (左),5,0,55.0,1/2,アエロリット,10,戸崎圭,5.3,3,2回東京8日目 ４歳上 サラ４歳上オープン,天気：雨 / 馬場：稍重 / 発走：15:40,2018/05/13(日),ヴィクトリアＭ ,11,4,18.0,牝4,(美浦)菊沢,0,1:32.4,504(0)
芝1600m (左),1,0,55.0,1.1/4,ミスパンテール,2,横山典,7.9,4,2回東京8日目 ４歳上 サラ４歳上オープン,天気：雨 / 馬場：稍重 / 発走：15:40,2018/05/13(日),ヴィクトリアＭ ,11,5,18.0,牝4,(栗東)昆,0,1:32.6,504(-2)
芝1600m (左),1,0,55.0,1/2,レッツゴードンキ,1,岩田,11.7,6,2回東京8日目 ４歳上 サラ４歳上オープン,天気：雨 / 馬場：稍重 / 発走：15:40,2018/05/13(日),ヴィクトリアＭ ,11,6,18.0,牝6,(栗東)梅田,0,1:32.7,496(-4)
芝1600m (左),5,0,55.0,アタマ,ソウルスターリング,9,ルメール,11.4,5,2回東京8日目 ４歳上 サラ４歳上オープン,天気：雨 / 馬場：稍重 / 発走：15:40,2018/05/13(日),ヴィクトリアＭ ,11,7,18.0,牝4,(美浦)藤沢和,0,1:32.7,484(+8)
芝1600m (左),6,0,55.0,1.3/4,アドマイヤリード,11,Ｍデムーロ,5.0,2,2回東京8日目 ４歳上 サラ４歳上オープン,天気：雨 / 馬場：稍重 / 発走：15:40,2018/05/13(日),ヴィクトリアＭ ,11,8,18.0,牝5,(栗東)須貝,0,1:33.0,430(-4)
芝1600m (左),7,0,55.0,クビ,ワントゥワン,13,藤岡佑,68.4,14,2回東京8日目 ４歳上 サラ４歳上オープン,天気：雨 / 馬場：稍重 / 発走：15:40,2018/05/13(日),ヴィクトリアＭ ,11,9,18.0,牝5,(栗東)藤岡,0,1:33.0,454(-8)
芝1600m (左),3,0,55.0,クビ,レーヌミノル,5,和田,22.7,9,2回東京8日目 ４歳上 サラ４歳上オープン,天気：雨 / 馬場：稍重 / 発走：15:40,2018/05/13(日),ヴィクトリアＭ ,11,10,18.0,牝4,(栗東)本田,0,1:33.1,478(-2)
芝1600m (左),8,0,55.0,1.1/4,メイズオブオナー,18,福永,106.3,15,2回東京8日目 ４歳上 サラ４歳上オープン,天気：雨 / 馬場：稍重 / 発走：15:40,2018/05/13(日),ヴィクトリアＭ ,11,11,18.0,牝4,(栗東)藤原英,0,1:33.3,458(+4)
芝1600m (左),8,0,55.0,クビ,デンコウアンジュ,17,蛯名,33.0,11,2回東京8日目 ４歳上 サラ４歳上オープン,天気：雨 / 馬場：稍重 / 発走：15:40,2018/05/13(日),ヴィクトリアＭ ,11,12,18.0,牝5,(栗東)荒川,0,1:33.3,448(-2)
芝1600m (左),2,0,55.0,ハナ,○外ラビットラン,3,川田,34.3,12,2回東京8日目 ４歳上 サラ４歳上オープン,天気：雨 / 馬場：稍重 / 発走：15:40,2018/05/13(日),ヴィクトリアＭ ,11,13,18.0,牝4,(栗東)角居,0,1:33.3,452(0)
芝1600m (左),4,0,55.0,1.1/4,カワキタエンカ,7,大野,29.3,10,2回東京8日目 ４歳上 サラ４歳上オープン,天気：雨 / 馬場：稍重 / 発走：15:40,2018/05/13(日),ヴィクトリアＭ ,11,14,18.0,牝4,(栗東)浜田,0,1:33.5,464(+6)
芝1600m (左),7,0,55.0,1/2,○外リエノテソーロ,14,吉田隼,180.8,17,2回東京8日目 ４歳上 サラ４歳上オープン,天気：雨 / 馬場：稍重 / 発走：15:40,2018/05/13(日),ヴィクトリアＭ ,11,15,18.0,牝4,(美浦)武井,0,1:33.6,450(+2)
芝1600m (左),7,0,55.0,クビ,デアレガーロ,15,池添,40.9,13,2回東京8日目 ４歳上 サラ４歳上オープン,天気：雨 / 馬場：稍重 / 発走：15:40,2018/05/13(日),ヴィクトリアＭ ,11,16,18.0,牝4,(美浦)大竹,0,1:33.6,468(-8)
芝1600m (左),6,0,55.0,1/2,エテルナミノル,12,四位,123.9,16,2回東京8日目 ４歳上 サラ４歳上オープン,天気：雨 / 馬場：稍重 / 発走：15:40,2018/05/13(日),ヴィクトリアＭ ,11,17,18.0,牝5,(栗東)本田,0,1:33.7,458(0)
芝1600m (左),4,0,55.0,1.1/2,クインズミラーグロ,8,藤岡康,258.2,18,2回東京8日目 ４歳上 サラ４歳上オープン,天気：雨 / 馬場：稍重 / 発走：15:40,2018/05/13(日),ヴィクトリアＭ ,11,18,18.0,牝6,(栗東)野中,0,1:33.9,452(-4)
ダ1400m (左),6,240,57.0,,ワンダーリーデル,9,和田,7.8,4,2回東京8日目 ４歳上 サラ４歳上１６００万下,天気：雨 / 馬場：重 / 発走：16:25,2018/05/13(日),ＢＳイレブン賞,12,1,14.0,牡5,(栗東)沖,720,1:23.4,520(-8)
ダ1400m (左),7,300,57.0,クビ,ビックリシタナモー,11,戸崎圭,10.1,5,2回東京8日目 ４歳上 サラ４歳上１６００万下,天気：雨 / 馬場：重 / 発走：16:25,2018/05/13(日),ＢＳイレブン賞,12,2,14.0,牡4,(栗東)音無,0,1:23.4,510(-2)
ダ1400m (左),4,190,57.0,2.1/2,タイセイエクレール,6,内田博,5.5,3,2回東京8日目 ４歳上 サラ４歳上１６００万下,天気：雨 / 馬場：重 / 発走：16:25,2018/05/13(日),ＢＳイレブン賞,12,3,14.0,牡5,(栗東)森田,0,1:23.8,516(-4)
ダ1400m (左),8,0,57.0,1.1/4,タイセイプレシャス,13,池添,23.1,9,2回東京8日目 ４歳上 サラ４歳上１６００万下,天気：雨 / 馬場：重 / 発走：16:25,2018/05/13(日),ＢＳイレブン賞,12,4,14.0,セ6,(美浦)池上,0,1:24.0,462(-4)
ダ1400m (左),7,0,57.0,クビ,アフターバーナー,12,ルメール,3.9,1,2回東京8日目 ４歳上 サラ４歳上１６００万下,天気：雨 / 馬場：重 / 発走：16:25,2018/05/13(日),ＢＳイレブン賞,12,5,14.0,セ4,(美浦)伊藤圭,0,1:24.1,500(-2)
ダ1400m (左),5,0,57.0,アタマ,ブラインドサイド,7,横山典,10.8,7,2回東京8日目 ４歳上 サラ４歳上１６００万下,天気：雨 / 馬場：重 / 発走：16:25,2018/05/13(日),ＢＳイレブン賞,12,6,14.0,セ9,(美浦)加藤征,0,1:24.1,500(0)
ダ1400m (左),5,0,57.0,クビ,アシャカセルクル,8,吉田隼,12.4,8,2回東京8日目 ４歳上 サラ４歳上１６００万下,天気：雨 / 馬場：重 / 発走：16:25,2018/05/13(日),ＢＳイレブン賞,12,7,14.0,牡4,(美浦)小笠,0,1:24.1,510(-2)
ダ1400m (左),2,0,57.0,クビ,プリサイスエース,2,田辺,10.5,6,2回東京8日目 ４歳上 サラ４歳上１６００万下,天気：雨 / 馬場：重 / 発走：16:25,2018/05/13(日),ＢＳイレブン賞,12,8,14.0,牡7,(美浦)奥村武,0,1:24.2,510(+6)
ダ1400m (左),8,0,57.0,クビ,○外インディーズゲーム,14,田中勝,177.2,14,2回東京8日目 ４歳上 サラ４歳上１６００万下,天気：雨 / 馬場：重 / 発走：16:25,2018/05/13(日),ＢＳイレブン賞,12,9,14.0,牡10,(美浦)宗像,0,1:24.2,478(0)
ダ1400m (左),3,0,57.0,クビ,○外エイシンビジョン,4,岩田,4.8,2,2回東京8日目 ４歳上 サラ４歳上１６００万下,天気：雨 / 馬場：重 / 発走：16:25,2018/05/13(日),ＢＳイレブン賞,12,10,14.0,牡5,(栗東)藤原英,0,1:24.3,480(+10)
ダ1400m (左),6,0,57.0,2.1/2,○地チェリーサマー,10,武藤,134.6,13,2回東京8日目 ４歳上 サラ４歳上１６００万下,天気：雨 / 馬場：重 / 発走：16:25,2018/05/13(日),ＢＳイレブン賞,12,11,14.0,牡6,(美浦)小西,0,1:24.7,516(0)
ダ1400m (左),3,0,57.0,クビ,○外アースコネクター,3,江田照,106.1,12,2回東京8日目 ４歳上 サラ４歳上１６００万下,天気：雨 / 馬場：重 / 発走：16:25,2018/05/13(日),ＢＳイレブン賞,12,12,14.0,牡7,(美浦)林,0,1:24.8,510(-2)
ダ1400m (左),4,0,57.0,1.1/2,マイネルエスパス,5,松岡,60.4,11,2回東京8日目 ４歳上 サラ４歳上１６００万下,天気：雨 / 馬場：重 / 発走：16:25,2018/05/13(日),ＢＳイレブン賞,12,13,14.0,牡6,(美浦)菊川,0,1:25.0,522(-6)
ダ1400m (左),1,0,57.0,3.1/2,ハングリーベン,1,北村宏,30.8,10,2回東京8日目 ４歳上 サラ４歳上１６００万下,天気：雨 / 馬場：重 / 発走：16:25,2018/05/13(日),ＢＳイレブン賞,12,14,14.0,牡4,(美浦)武井,0,1:25.6,444(+4)
ダ1600m (左),4,200,54.0,,ポルカシュネル,8,石橋脩,5.2,3,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:15,2018/05/19(土),３歳未勝利,1,1,16.0,牝3,(美浦)畠山,520,1:39.5,472(0)
ダ1600m (左),8,150,54.0,クビ,イセベル,16,三浦,4.3,2,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:15,2018/05/19(土),３歳未勝利,1,2,16.0,牝3,(美浦)大江原,0,1:39.5,452(+2)
ダ1600m (左),7,340,54.0,1.1/2,ジャンティエス,14,江田照,14.4,8,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:15,2018/05/19(土),３歳未勝利,1,3,16.0,牝3,(美浦)田中剛,0,1:39.8,460(0)
ダ1600m (左),5,0,54.0,2.1/2,レッドアネラ,9,横山典,3.5,1,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:15,2018/05/19(土),３歳未勝利,1,4,16.0,牝3,(美浦)加藤征,0,1:40.2,488(+2)
ダ1600m (左),3,0,54.0,1.1/2,ゴムマリ,5,菅原,107.7,11,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:15,2018/05/19(土),３歳未勝利,1,5,16.0,牝3,(美浦)浅野,0,1:40.4,454(+8)
ダ1600m (左),7,0,54.0,1/2,ペイシャデザイヤー,13,長岡,205.6,15,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:15,2018/05/19(土),３歳未勝利,1,6,16.0,牝3,(美浦)高市,0,1:40.5,476(+12)
ダ1600m (左),8,0,54.0,1,シネマソングス,15,内田博,7.1,4,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:15,2018/05/19(土),３歳未勝利,1,7,16.0,牝3,(美浦)小笠,0,1:40.7,424(-6)
ダ1600m (左),6,0,52.0,1.1/4,ミンデンユウカ,11,△武藤,45.3,9,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:15,2018/05/19(土),３歳未勝利,1,8,16.0,牝3,(美浦)新開,0,1:40.9,504(-2)
ダ1600m (左),5,0,54.0,4,パルクデラモール,10,松岡,12.2,7,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:15,2018/05/19(土),３歳未勝利,1,9,16.0,牝3,(美浦)鹿戸,0,1:41.5,442(-6)
ダ1600m (左),2,0,54.0,1.1/4,オスカーレーヴ,3,田辺,10.3,5,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:15,2018/05/19(土),３歳未勝利,1,10,16.0,牝3,(美浦)金成,0,1:41.7,452(-4)
ダ1600m (左),1,0,54.0,3,クイーンズトゥルー,2,柴田大,11.7,6,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:15,2018/05/19(土),３歳未勝利,1,11,16.0,牝3,(美浦)高木,0,1:42.2,432(-4)
ダ1600m (左),1,0,54.0,クビ,ココリエルサ,1,北村宏,189.7,14,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:15,2018/05/19(土),３歳未勝利,1,12,16.0,牝3,(美浦)古賀慎,0,1:42.2,462(-2)
ダ1600m (左),6,0,51.0,クビ,ハットワンスター,12,▲木幡育,152.6,12,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:15,2018/05/19(土),３歳未勝利,1,13,16.0,牝3,(美浦)菊沢,0,1:42.3,460(-16)
ダ1600m (左),3,0,54.0,7,スパイスタイガー,6,横山和,168.4,13,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:15,2018/05/19(土),３歳未勝利,1,14,16.0,牝3,(美浦)石栗,0,1:43.5,436(0)
ダ1600m (左),2,0,54.0,アタマ,リブラン,4,石川,70.8,10,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:15,2018/05/19(土),３歳未勝利,1,15,16.0,牝3,(美浦)相沢,0,1:43.5,432(+6)
ダ1600m (左),4,0,54.0,2.1/2,エーノキセキ,7,黛,214.2,16,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:15,2018/05/19(土),３歳未勝利,1,16,16.0,牝3,(美浦)武井,0,1:43.9,486(+4)
ダ1300m (左),3,230,54.0,,オペラカイジン,4,△武藤,6.0,4,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:45,2018/05/19(土),３歳未勝利,2,1,15.0,牡3,(美浦)小西,600,1:19.7,456(-12)
ダ1300m (左),2,180,54.0,1.1/4,ドナプリモ,2,横山典,4.0,2,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:45,2018/05/19(土),３歳未勝利,2,2,15.0,牝3,(美浦)高木,0,1:19.9,458(+6)
ダ1300m (左),8,920,56.0,1/2,ロトヴィグラス,14,嘉藤,40.2,9,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:45,2018/05/19(土),３歳未勝利,2,3,15.0,牡3,(美浦)高市,0,1:20.0,464(+4)
ダ1300m (左),4,0,56.0,2.1/2,クレバージェット,6,江田照,6.1,5,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:45,2018/05/19(土),３歳未勝利,2,4,15.0,牡3,(美浦)牧,0,1:20.4,520(+6)
ダ1300m (左),7,0,53.0,3/4,テンポディヴァルス,13,▲木幡育,12.9,6,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:45,2018/05/19(土),３歳未勝利,2,5,15.0,牡3,(美浦)矢野,0,1:20.5,440(-4)
ダ1300m (左),8,0,54.0,1.3/4,グログラン,15,黛,119.4,13,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:45,2018/05/19(土),３歳未勝利,2,6,15.0,牝3,(美浦)林,0,1:20.8,484(+34)
ダ1300m (左),5,0,56.0,ハナ,ヒューリスティクス,9,戸崎圭,5.9,3,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:45,2018/05/19(土),３歳未勝利,2,7,15.0,セ3,(美浦)竹内,0,1:20.8,500(+2)
ダ1300m (左),4,0,56.0,クビ,○外オメガクオリティー,7,田辺,3.9,1,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:45,2018/05/19(土),３歳未勝利,2,8,15.0,牡3,(美浦)戸田,0,1:20.8,482(+6)
ダ1300m (左),2,0,56.0,クビ,アスクヴェリウェル,3,松岡,40.9,10,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:45,2018/05/19(土),３歳未勝利,2,9,15.0,牡3,(美浦)中舘,0,1:20.9,446(0)
ダ1300m (左),7,0,56.0,クビ,グヴィアズダ,12,柴田大,63.0,12,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:45,2018/05/19(土),３歳未勝利,2,10,15.0,牡3,(美浦)矢野,0,1:20.9,422(-6)
ダ1300m (左),5,0,56.0,3,フジサンデルタ,8,内田博,25.4,7,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:45,2018/05/19(土),３歳未勝利,2,11,15.0,牡3,(美浦)武市,0,1:21.4,494(+2)
ダ1300m (左),3,0,56.0,1.1/2,フジワンタイフーン,5,石川,48.2,11,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:45,2018/05/19(土),３歳未勝利,2,12,15.0,牡3,(美浦)古賀史,0,1:21.6,478(-4)
ダ1300m (左),6,0,56.0,3.1/2,ムーンサルト,11,的場,283.6,14,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:45,2018/05/19(土),３歳未勝利,2,13,15.0,牡3,(美浦)清水英,0,1:22.2,472(-6)
ダ1300m (左),6,0,54.0,1/2,ペイシャオブライフ,10,北村宏,27.5,8,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:45,2018/05/19(土),３歳未勝利,2,14,15.0,牝3,(美浦)高橋博,0,1:22.3,480(+6)
ダ1300m (左),1,0,54.0,大,デルマサングリア,1,菅原,328.7,15,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:45,2018/05/19(土),３歳未勝利,2,15,15.0,牝3,(美浦)堀井,0,1:24.1,414(-2)
芝1400m (左),4,110,56.0,,バルトフォンテン,7,内田博,2.0,1,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:15,2018/05/19(土),３歳未勝利,3,1,18.0,牡3,(美浦)高橋裕,200,1:22.4,492(+2)
芝1400m (左),7,420,54.0,3/4,ファーベライト,15,三浦,30.2,8,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:15,2018/05/19(土),３歳未勝利,3,2,18.0,牝3,(美浦)高木,0,1:22.5,468(-4)
芝1400m (左),3,300,54.0,3/4,○外セイウンアカマイ,6,田辺,9.4,4,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:15,2018/05/19(土),３歳未勝利,3,3,18.0,牝3,(美浦)上原,0,1:22.6,446(-10)
芝1400m (左),6,0,56.0,ハナ,ショウナンガレオン,11,柴田善,53.1,10,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:15,2018/05/19(土),３歳未勝利,3,4,18.0,牡3,(美浦)大竹,0,1:22.6,490(-10)
芝1400m (左),4,0,52.0,1.1/4,オールモストゼア,8,△武藤,4.8,2,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:15,2018/05/19(土),３歳未勝利,3,5,18.0,牝3,(美浦)久保田,0,1:22.8,402(+2)
芝1400m (左),8,0,54.0,1.1/4,ユウキャン,16,蛯名,17.4,6,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:15,2018/05/19(土),３歳未勝利,3,6,18.0,牝3,(美浦)田中剛,0,1:23.0,448(-10)
芝1400m (左),2,0,54.0,1/2,ラヴァーズインメイ,3,柴田大,23.0,7,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:15,2018/05/19(土),３歳未勝利,3,7,18.0,牝3,(美浦)青木,0,1:23.1,454(-2)
芝1400m (左),1,0,56.0,1/2,ダジボーグ,2,石川,5.6,3,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:15,2018/05/19(土),３歳未勝利,3,8,18.0,牡3,(美浦)相沢,0,1:23.2,436(+8)
芝1400m (左),7,0,54.0,ハナ,エメラルストロング,13,北村宏,33.9,9,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:15,2018/05/19(土),３歳未勝利,3,9,18.0,牝3,(美浦)勢司,0,1:23.2,458(+6)
芝1400m (左),7,0,54.0,2.1/2,クランダル,14,的場,333.0,16,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:15,2018/05/19(土),３歳未勝利,3,10,18.0,牝3,(美浦)本間,0,1:23.6,436(0)
芝1400m (左),6,0,56.0,3,サブスリーアゲイン,12,ボウマン,15.9,5,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:15,2018/05/19(土),３歳未勝利,3,11,18.0,セ3,(美浦)戸田,0,1:24.1,462(0)
芝1400m (左),5,0,56.0,3/4,ジーアイスピリッツ,9,松岡,104.3,11,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:15,2018/05/19(土),３歳未勝利,3,12,18.0,牡3,(美浦)谷原,0,1:24.2,430(+4)
芝1400m (左),1,0,54.0,ハナ,トーホウディアーナ,1,黛,129.2,12,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:15,2018/05/19(土),３歳未勝利,3,13,18.0,牝3,(美浦)古賀史,0,1:24.2,448(+2)
芝1400m (左),5,0,56.0,2.1/2,ドラヤキ,10,横山和,251.3,14,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:15,2018/05/19(土),３歳未勝利,3,14,18.0,牡3,(美浦)小野,0,1:24.6,468(-2)
芝1400m (左),8,0,51.0,クビ,ユウコニホレタ,17,▲木幡育,218.0,13,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:15,2018/05/19(土),３歳未勝利,3,15,18.0,牝3,(美浦)的場,0,1:24.7,446(-2)
芝1400m (左),8,0,56.0,3,シュンソクハヤテ,18,杉原,294.5,15,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:15,2018/05/19(土),３歳未勝利,3,16,18.0,牡3,(美浦)加藤和,0,1:25.2,448(0)
芝1400m (左),3,0,54.0,3/4,ミサトエルザ,5,岩部,555.8,18,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:15,2018/05/19(土),３歳未勝利,3,17,18.0,牝3,(美浦)谷原,0,1:25.3,426(+4)
芝1400m (左),2,0,54.0,2.1/2,サンマルパール,4,嘉藤,524.5,17,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:15,2018/05/19(土),３歳未勝利,3,18,18.0,牝3,(美浦)和田勇,0,1:25.7,400(+12)
ダ1400m (左),8,110,56.0,,サノノタテヤマ,16,田辺,1.8,1,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:45,2018/05/19(土),３歳未勝利,4,1,16.0,牡3,(美浦)中舘,180,1:27.6,456(+4)
ダ1400m (左),7,230,56.0,1.1/2,ラヴィーズロマーン,13,松岡,9.4,4,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:45,2018/05/19(土),３歳未勝利,4,2,16.0,牡3,(美浦)手塚,0,1:27.8,452(0)
ダ1400m (左),5,1080,56.0,1.1/2,トモジャスティス,9,杉原,100.5,12,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:45,2018/05/19(土),３歳未勝利,4,3,16.0,牡3,(美浦)鈴木伸,0,1:28.0,494(-4)
ダ1400m (左),2,0,56.0,クビ,ツァイトライゼ,4,柴田大,62.4,11,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:45,2018/05/19(土),３歳未勝利,4,4,16.0,牡3,(美浦)田島,0,1:28.1,440(+8)
ダ1400m (左),2,0,56.0,1.3/4,ブルベアエゴマ,3,江田照,39.2,9,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:45,2018/05/19(土),３歳未勝利,4,5,16.0,牡3,(美浦)蛯名,0,1:28.4,430(+2)
ダ1400m (左),1,0,54.0,ハナ,フィールグッド,2,北村宏,14.5,5,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:45,2018/05/19(土),３歳未勝利,4,6,16.0,牝3,(美浦)土田,0,1:28.4,438(0)
ダ1400m (左),1,0,56.0,1,サンシャンペーン,1,蛯名,15.7,6,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:45,2018/05/19(土),３歳未勝利,4,7,16.0,牡3,(美浦)小野,0,1:28.6,462(-6)
ダ1400m (左),8,0,54.0,1.3/4,オンディーヌ,15,横山和,258.2,15,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:45,2018/05/19(土),３歳未勝利,4,8,16.0,牝3,(美浦)菊沢,0,1:28.9,502(-2)
ダ1400m (左),4,0,56.0,アタマ,ヤマニンアルテア,8,伊藤,50.0,10,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:45,2018/05/19(土),３歳未勝利,4,9,16.0,牡3,(美浦)林,0,1:28.9,476(-8)
ダ1400m (左),6,0,56.0,クビ,スガノゴールド,12,岩部,212.6,14,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:45,2018/05/19(土),３歳未勝利,4,10,16.0,牡3,(美浦)松山,0,1:28.9,494(+2)
ダ1400m (左),6,0,54.0,1.1/4,カシマフウリン,11,内田博,6.7,3,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:45,2018/05/19(土),３歳未勝利,4,11,16.0,牝3,(美浦)奥村武,0,1:29.1,472(+2)
ダ1400m (左),3,0,56.0,1/2,シシハクト,5,ボウマン,6.0,2,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:45,2018/05/19(土),３歳未勝利,4,12,16.0,牡3,(美浦)加藤征,0,1:29.2,488(-2)
ダ1400m (左),4,0,56.0,1.1/4,ヒマラヤアクア,7,大庭,186.2,13,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:45,2018/05/19(土),３歳未勝利,4,13,16.0,牡3,(美浦)小桧山,0,1:29.4,444(0)
ダ1400m (左),7,0,54.0,4,フィエール,14,柴田善,27.3,8,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:45,2018/05/19(土),３歳未勝利,4,14,16.0,牝3,(美浦)石栗,0,1:30.1,452(0)
ダ1400m (左),5,0,56.0,ハナ,シゲルキュウリ,10,嘉藤,463.1,16,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:45,2018/05/19(土),３歳未勝利,4,15,16.0,牡3,(美浦)清水英,0,1:30.1,466(+4)
ダ1400m (左),3,0,56.0,5,クラウンロンシャン,6,石川,23.5,7,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:45,2018/05/19(土),３歳未勝利,4,16,16.0,牡3,(美浦)矢野,0,1:31.0,462(+4)
芝1600m (左),3,320,54.0,,アシェット,6,大庭,12.9,6,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:35,2018/05/19(土),３歳未勝利,5,1,18.0,牝3,(美浦)高橋文,1290,1:34.8,430(+2)
芝1600m (左),4,200,56.0,ハナ,ソロフレーズ,7,田辺,5.3,2,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:35,2018/05/19(土),３歳未勝利,5,2,18.0,牡3,(美浦)栗田徹,0,1:34.8,462(0)
芝1600m (左),8,210,54.0,1.1/2,シンボリティアラ,18,戸崎圭,6.4,3,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:35,2018/05/19(土),３歳未勝利,5,3,18.0,牝3,(美浦)菊川,0,1:35.0,452(+2)
芝1600m (左),7,0,54.0,クビ,ラストマイア,14,横山和,82.0,13,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:35,2018/05/19(土),３歳未勝利,5,4,18.0,牝3,(美浦)奥村武,0,1:35.0,442(0)
芝1600m (左),2,0,56.0,1,ボウルオブチェリー,4,柴田善臣,33.6,8,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:35,2018/05/19(土),３歳未勝利,5,5,18.0,牡3,(美浦)武藤,0,1:35.2,436(+4)
芝1600m (左),7,0,56.0,クビ,ブラックキングダム,13,横山典,2.0,1,2回東京9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:35,2018/05/19(土),３歳未勝利,5,6,18.0,牡3,(美浦)尾形,0,1:35.2,468(0)
