course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
ダ1200m (右),3,0,54.0,クビ,キクノシャイン,5,松山,39.3,7.0,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:01,2018/03/18(日),３歳未勝利,1,6.0,16.0,牝3,(栗東)吉田,0,1:14.5,456(+10)
ダ1200m (右),5,0,54.0,2.1/2,メイショウツヅラ,10,池添,194.0,14.0,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:01,2018/03/18(日),３歳未勝利,1,7.0,16.0,牝3,(栗東)松永昌,0,1:14.9,426(+6)
ダ1200m (右),5,0,54.0,1.1/4,ウエスタンヒューズ,9,酒井,21.5,5.0,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:01,2018/03/18(日),３歳未勝利,1,8.0,16.0,牝3,(栗東)西園,0,1:15.1,456(-8)
ダ1200m (右),6,0,53.0,クビ,マロンパンナ,11,☆加藤,182.7,13.0,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:01,2018/03/18(日),３歳未勝利,1,9.0,16.0,牝3,(栗東)村山,0,1:15.1,482(-4)
ダ1200m (右),7,0,54.0,3,ジョーダンドリーム,13,秋山,75.3,9.0,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:01,2018/03/18(日),３歳未勝利,1,10.0,16.0,牝3,(栗東)武幸,0,1:15.6,406(+10)
ダ1200m (右),6,0,54.0,2.1/2,ローズベスト,12,山口勲,462.8,15.0,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:01,2018/03/18(日),３歳未勝利,1,11.0,16.0,牝3,(栗東)作田,0,1:16.0,444(-2)
ダ1200m (右),8,0,54.0,3.1/2,ハイヒールモモタン,15,岩田,45.4,8.0,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:01,2018/03/18(日),３歳未勝利,1,12.0,16.0,牝3,(栗東)宮,0,1:16.6,432(-14)
ダ1200m (右),1,0,54.0,9,チアフルルック,1,バルジュー,76.6,10.0,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:01,2018/03/18(日),３歳未勝利,1,13.0,16.0,牝3,(栗東)坂口正,0,1:18.1,436(0)
ダ1200m (右),4,0,54.0,2.1/2,ナムラルビー,7,古川,77.0,11.0,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:01,2018/03/18(日),３歳未勝利,1,14.0,16.0,牝3,(栗東)羽月,0,1:18.5,434(-6)
ダ1200m (右),8,0,54.0,6,スイートベイ,16,藤岡佑,13.8,4.0,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:01,2018/03/18(日),３歳未勝利,1,15.0,16.0,牝3,(栗東)今野,0,1:19.5,420(-8)
ダ1200m (右),4,0,51.0,取消,ミオプラネット,8,▲三津谷,,,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:01,2018/03/18(日),３歳未勝利,1,,16.0,牝3,(栗東)平田,0,,
ダ1800m (右),6,110,56.0,,ムーンレイカー,6,池添,1.6,1,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:30,2018/03/18(日),３歳未勝利,2,1,11.0,牡3,(栗東)池添兼,160,1:54.6,472(0)
ダ1800m (右),8,160,54.0,1.3/4,セレンディバイト,10,小牧,6.4,3,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:30,2018/03/18(日),３歳未勝利,2,2,11.0,牝3,(栗東)松下,0,1:54.9,480(-6)
ダ1800m (右),6,460,55.0,1/2,ナムラシシマル,7,☆加藤,53.6,7,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:30,2018/03/18(日),３歳未勝利,2,3,11.0,牡3,(栗東)牧田,0,1:55.0,500(+4)
ダ1800m (右),8,0,56.0,クビ,サンライズコロン,11,松山,3.3,2,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:30,2018/03/18(日),３歳未勝利,2,4,11.0,牡3,(栗東)羽月,0,1:55.0,466(+4)
ダ1800m (右),5,0,56.0,1/2,ヘブンリーデイズ,5,山口勲,11.8,4,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:30,2018/03/18(日),３歳未勝利,2,5,11.0,牡3,(栗東)矢作,0,1:55.1,456(-4)
ダ1800m (右),4,0,56.0,5,ブケパロス,4,古川,253.2,11,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:30,2018/03/18(日),３歳未勝利,2,6,11.0,牡3,(栗東)中竹,0,1:55.9,436(-4)
ダ1800m (右),1,0,56.0,1.1/4,クリノゴーギャン,1,和田,105.4,8,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:30,2018/03/18(日),３歳未勝利,2,7,11.0,牡3,(栗東)川村,0,1:56.1,448(0)
ダ1800m (右),7,0,56.0,5,ビーヴェローチェ,8,岡田,180.5,9,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:30,2018/03/18(日),３歳未勝利,2,8,11.0,牡3,(栗東)牧田,0,1:56.9,466(+20)
ダ1800m (右),7,0,56.0,5,クリノセザンヌ,9,幸,49.7,6,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:30,2018/03/18(日),３歳未勝利,2,9,11.0,牡3,(栗東)中村,0,1:57.8,438(-2)
ダ1800m (右),2,0,56.0,9,モズリュウオウ,2,バルジュー,21.4,5,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:30,2018/03/18(日),３歳未勝利,2,10,11.0,牡3,(栗東)高橋亮,0,1:59.3,514(+14)
ダ1800m (右),3,0,56.0,大,タイセイターゲット,3,酒井,236.2,10,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：10:30,2018/03/18(日),３歳未勝利,2,11,11.0,牡3,(栗東)浜田,0,2:01.4,496(-10)
ダ1400m (右),5,210,54.0,,クーファエラン,10,田中健,7.9,4,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:00,2018/03/18(日),３歳未勝利,3,1,16.0,牝3,(栗東)浅見,790,1:26.5,440(-2)
ダ1400m (右),1,440,56.0,ハナ,スズカフェスタ,1,国分優,17.9,7,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:00,2018/03/18(日),３歳未勝利,3,2,16.0,牡3,(栗東)大橋,0,1:26.5,482(-2)
ダ1400m (右),3,390,56.0,1.3/4,コンコルドコンドル,6,岩崎,12.8,5,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:00,2018/03/18(日),３歳未勝利,3,3,16.0,牡3,(栗東)本田,0,1:26.8,490(-6)
ダ1400m (右),4,0,56.0,ハナ,メイショウアキツ,7,岩田,2.5,1,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:00,2018/03/18(日),３歳未勝利,3,4,16.0,牡3,(栗東)坂口正,0,1:26.8,452(-6)
ダ1400m (右),3,0,56.0,1.1/4,ライリー,5,山口勲,16.5,6,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:00,2018/03/18(日),３歳未勝利,3,5,16.0,牡3,(栗東)森,0,1:27.0,466(-10)
ダ1400m (右),7,0,56.0,ハナ,クリノヴィグラス,14,福永,3.7,2,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:00,2018/03/18(日),３歳未勝利,3,6,16.0,牡3,(栗東)湯窪,0,1:27.0,462(-4)
ダ1400m (右),4,0,55.0,クビ,サンライズカイザー,8,☆加藤,249.4,15,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:00,2018/03/18(日),３歳未勝利,3,7,16.0,牡3,(栗東)河内,0,1:27.0,482(-2)
ダ1400m (右),2,0,56.0,4,コラード,3,古川,21.3,8,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:00,2018/03/18(日),３歳未勝利,3,8,16.0,牡3,(栗東)木原,0,1:27.7,466(-2)
ダ1400m (右),6,0,56.0,3/4,ダイチョウセブン,12,藤岡佑,145.3,11,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:00,2018/03/18(日),３歳未勝利,3,9,16.0,牡3,(栗東)牧田,0,1:27.8,462(0)
ダ1400m (右),8,0,53.0,ハナ,クロンプリンツ,15,▲三津谷,172.2,13,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:00,2018/03/18(日),３歳未勝利,3,10,16.0,牡3,(栗東)西園,0,1:27.8,460(-5)
ダ1400m (右),8,0,56.0,1/2,ベイブリッジ,16,武豊,37.5,9,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:00,2018/03/18(日),３歳未勝利,3,11,16.0,牡3,(栗東)橋口,0,1:27.9,440(0)
ダ1400m (右),6,0,54.0,ハナ,レンブランサ,11,小牧,45.5,10,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:00,2018/03/18(日),３歳未勝利,3,12,16.0,牝3,(栗東)宮本,0,1:27.9,426(-2)
ダ1400m (右),1,0,54.0,3/4,アンインジュリー,2,バルジュー,6.6,3,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:00,2018/03/18(日),３歳未勝利,3,13,16.0,牝3,(栗東)杉山,0,1:28.1,454(-6)
ダ1400m (右),2,0,56.0,3.1/2,タガノデジェーロ,4,和田,157.3,12,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:00,2018/03/18(日),３歳未勝利,3,14,16.0,牡3,(栗東)川村,0,1:28.7,472(-2)
ダ1400m (右),7,0,56.0,2,ミキノコントラバス,13,秋山,202.7,14,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:00,2018/03/18(日),３歳未勝利,3,15,16.0,牡3,(栗東)藤沢則,0,1:29.0,480(+4)
ダ1400m (右),5,0,56.0,クビ,ブルベアノザワナ,9,高倉,411.6,16,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:00,2018/03/18(日),３歳未勝利,3,16,16.0,牡3,(栗東)服部,0,1:29.1,446(0)
芝1600m (右 外),3,340,56.0,,エアマスカーニ,5,福永,19.5,5,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:30,2018/03/18(日),３歳未勝利,4,1,16.0,牡3,(栗東)笹田,1950,1:35.9,446(0)
芝1600m (右 外),5,190,56.0,クビ,マイネルルティレ,10,和田,9.2,4,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:30,2018/03/18(日),３歳未勝利,4,2,16.0,牡3,(栗東)奥村豊,0,1:35.9,424(-6)
芝1600m (右 外),1,110,56.0,1.1/4,サトノエターナル,2,川田,2.0,1,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:30,2018/03/18(日),３歳未勝利,4,3,16.0,牡3,(栗東)池江,0,1:36.1,432(0)
芝1600m (右 外),6,0,56.0,クビ,カフジフロンティア,11,岩田,41.4,8,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:30,2018/03/18(日),３歳未勝利,4,4,16.0,牡3,(栗東)中竹,0,1:36.1,514(-2)
芝1600m (右 外),4,0,56.0,ハナ,トウシンカイザー,8,松山,8.6,3,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:30,2018/03/18(日),３歳未勝利,4,5,16.0,牡3,(栗東)村山,0,1:36.1,498(-6)
芝1600m (右 外),4,0,56.0,1.3/4,ダノンカイザー,7,池添,2.8,2,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:30,2018/03/18(日),３歳未勝利,4,6,16.0,牡3,(栗東)安田隆,0,1:36.4,504(0)
芝1600m (右 外),1,0,54.0,3/4,ネリチャギ,1,川島,184.3,14,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:30,2018/03/18(日),３歳未勝利,4,7,16.0,牝3,(栗東)荒川,0,1:36.5,422(-4)
芝1600m (右 外),8,0,54.0,1.3/4,メイショウメイホウ,15,小牧,38.4,7,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:30,2018/03/18(日),３歳未勝利,4,8,16.0,牝3,(栗東)南井,0,1:36.8,468(+2)
芝1600m (右 外),7,0,54.0,クビ,ピエナフラッシュ,13,古川,150.3,13,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:30,2018/03/18(日),３歳未勝利,4,9,16.0,牝3,(栗東)奥村豊,0,1:36.8,464(-8)
芝1600m (右 外),5,0,56.0,3/4,タマモブラボー,9,田中健,263.3,15,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:30,2018/03/18(日),３歳未勝利,4,10,16.0,牡3,(栗東)南井,0,1:36.9,498(+8)
芝1600m (右 外),7,0,54.0,1,ディアアルム,14,酒井,335.4,16,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:30,2018/03/18(日),３歳未勝利,4,11,16.0,牝3,(栗東)沖,0,1:37.1,446(-4)
芝1600m (右 外),6,0,54.0,1.1/4,ピーナツ,12,山口勲,105.6,10,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:30,2018/03/18(日),３歳未勝利,4,12,16.0,牝3,(栗東)谷,0,1:37.3,466(-8)
芝1600m (右 外),2,0,54.0,3/4,ノボリレーヴ,3,バルジュー,90.8,9,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:30,2018/03/18(日),３歳未勝利,4,13,16.0,牝3,(栗東)松永昌,0,1:37.4,440(-2)
芝1600m (右 外),8,0,54.0,3,センターフィールド,16,四位,133.0,12,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:30,2018/03/18(日),３歳未勝利,4,14,16.0,牝3,(栗東)武英,0,1:37.9,464(+4)
芝1600m (右 外),3,0,56.0,3,マイネルハイルング,6,国分優,25.2,6,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:30,2018/03/18(日),３歳未勝利,4,15,16.0,牡3,(栗東)宮,0,1:38.4,476(-6)
芝1600m (右 外),2,0,56.0,大,カフジブルー,4,幸,120.0,11,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：11:30,2018/03/18(日),３歳未勝利,4,16,16.0,牡3,(栗東)森田,0,1:52.6,504(0)
ダ1400m (右),6,190,54.0,,メイショウラビエ,9,池添,4.6,2,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:20,2018/03/18(日),３歳５００万下,5,1,14.0,牝3,(栗東)池添兼,460,1:25.7,480(+10)
ダ1400m (右),8,220,54.0,1.1/4,ロジヒューズ,14,武豊,5.3,3,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:20,2018/03/18(日),３歳５００万下,5,2,14.0,牝3,(美浦)古賀慎,0,1:25.9,474(-4)
ダ1400m (右),2,350,54.0,クビ,タマモカトレア,2,藤岡佑,12.2,5,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:20,2018/03/18(日),３歳５００万下,5,3,14.0,牝3,(栗東)木原,0,1:25.9,474(-6)
ダ1400m (右),5,0,54.0,3/4,ガウラミディ,7,山口勲,61.3,13,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:20,2018/03/18(日),３歳５００万下,5,4,14.0,牝3,(栗東)高柳大,0,1:26.0,496(-6)
ダ1400m (右),4,0,54.0,クビ,ベルアーシュ,5,松山,33.6,11,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:20,2018/03/18(日),３歳５００万下,5,5,14.0,牝3,(栗東)杉山,0,1:26.1,456(-4)
ダ1400m (右),7,0,54.0,ハナ,フレッシビレ,11,秋山,149.8,14,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:20,2018/03/18(日),３歳５００万下,5,6,14.0,牝3,(美浦)藤原辰,0,1:26.1,482(-10)
ダ1400m (右),8,0,54.0,1/2,ピッパ,13,和田,21.0,8,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:20,2018/03/18(日),３歳５００万下,5,7,14.0,牝3,(栗東)杉山,0,1:26.2,466(-6)
ダ1400m (右),3,0,54.0,1/2,レディバード,4,岩田,5.9,4,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:20,2018/03/18(日),３歳５００万下,5,8,14.0,牝3,(栗東)小崎,0,1:26.3,466(-12)
ダ1400m (右),5,0,54.0,2.1/2,ミヤギウイング,8,幸,13.1,6,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:20,2018/03/18(日),３歳５００万下,5,9,14.0,牝3,(美浦)田村,0,1:26.7,484(-6)
ダ1400m (右),4,0,54.0,1,エンジェルウィング,6,川田,4.0,1,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:20,2018/03/18(日),３歳５００万下,5,10,14.0,牝3,(栗東)牧田,0,1:26.9,514(-10)
ダ1400m (右),3,0,54.0,アタマ,ウインメディウム,3,バルジュー,14.2,7,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:20,2018/03/18(日),３歳５００万下,5,11,14.0,牝3,(美浦)田中剛,0,1:26.9,474(-14)
ダ1400m (右),7,0,54.0,3/4,サンドクイーン,12,福永,24.2,10,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:20,2018/03/18(日),３歳５００万下,5,12,14.0,牝3,(栗東)岡田,0,1:27.0,502(+8)
ダ1400m (右),1,0,54.0,クビ,ナイトスプライト,1,田中健,57.7,12,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:20,2018/03/18(日),３歳５００万下,5,13,14.0,牝3,(栗東)浅見,0,1:27.1,462(+2)
ダ1400m (右),6,0,54.0,3.1/2,グッドワード,10,古川,23.3,9,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:20,2018/03/18(日),３歳５００万下,5,14,14.0,牝3,(栗東)高橋忠,0,1:27.7,492(-4)
ダ1800m (右),6,110,56.0,,テーオーエナジー,10,岩田,1.8,1,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:50,2018/03/18(日),３歳５００万下,6,1,14.0,牡3,(栗東)宮,180,1:52.5,498(+4)
ダ1800m (右),4,150,56.0,5,オノリス,5,藤岡佑,6.7,3,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:50,2018/03/18(日),３歳５００万下,6,2,14.0,牡3,(栗東)吉田,0,1:53.4,494(0)
ダ1800m (右),5,120,56.0,1.3/4,チュウワウィザード,8,川田,4.1,2,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:50,2018/03/18(日),３歳５００万下,6,3,14.0,牡3,(栗東)大久保,0,1:53.7,468(-12)
ダ1800m (右),1,0,54.0,1/2,カリブメーカー,1,小牧,18.6,5,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:50,2018/03/18(日),３歳５００万下,6,4,14.0,牝3,(栗東)河内,0,1:53.8,490(+6)
ダ1800m (右),8,0,56.0,1.3/4,キタサンヴィクター,14,岩崎,11.5,4,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:50,2018/03/18(日),３歳５００万下,6,5,14.0,牡3,(栗東)本田,0,1:54.1,496(+2)
ダ1800m (右),6,0,56.0,ハナ,ゴッドスパロウ,9,秋山,377.3,14,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:50,2018/03/18(日),３歳５００万下,6,6,14.0,牡3,(栗東)角田,0,1:54.1,528(-6)
ダ1800m (右),3,0,56.0,アタマ,タマモシンプロン,4,古川,45.4,8,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:50,2018/03/18(日),３歳５００万下,6,7,14.0,牡3,(栗東)南井,0,1:54.1,522(-4)
ダ1800m (右),2,0,56.0,3/4,ミニョンヌヴェリテ,2,山口勲,184.0,13,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:50,2018/03/18(日),３歳５００万下,6,8,14.0,牡3,(栗東)中竹,0,1:54.2,552(+2)
ダ1800m (右),7,0,56.0,2.1/2,○外ニシノトランザム,12,武豊,19.4,6,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:50,2018/03/18(日),３歳５００万下,6,9,14.0,牡3,(栗東)森,0,1:54.6,470(-10)
ダ1800m (右),3,0,54.0,2.1/2,シンコーメグチャン,3,国分優,67.5,9,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:50,2018/03/18(日),３歳５００万下,6,10,14.0,牝3,(栗東)湯窪,0,1:55.0,464(0)
ダ1800m (右),5,0,56.0,3/4,ニホンピロレスター,7,酒井,21.4,7,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:50,2018/03/18(日),３歳５００万下,6,11,14.0,牡3,(栗東)服部,0,1:55.1,476(0)
ダ1800m (右),7,0,56.0,1/2,ディバインブリーズ,11,バルジュー,81.0,11,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:50,2018/03/18(日),３歳５００万下,6,12,14.0,牡3,(栗東)須貝,0,1:55.2,488(-2)
ダ1800m (右),8,0,54.0,3/4,メジャーマジック,13,松山,129.8,12,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:50,2018/03/18(日),３歳５００万下,6,13,14.0,牝3,(栗東)橋口,0,1:55.4,492(0)
ダ1800m (右),4,0,56.0,大,トモノコテツ,6,和田,76.0,10,1回阪神8日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:50,2018/03/18(日),３歳５００万下,6,14,14.0,牡3,(栗東)浜田,0,1:57.2,458(-2)
芝2400m (右 外),1,220,55.0,,ラルク,1,武豊,5.8,3,1回阪神8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:20,2018/03/18(日),４歳上５００万下,7,1,13.0,牝5,(栗東)松永幹,580,2:26.5,448(+6)
芝2400m (右 外),5,160,56.0,2.1/2,プリンスオブペスカ,6,幸,3.9,1,1回阪神8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:20,2018/03/18(日),４歳上５００万下,7,2,13.0,牡4,(栗東)松永昌,0,2:26.9,470(+2)
芝2400m (右 外),7,250,57.0,3/4,ドルフィンマーク,10,岩田,10.8,6,1回阪神8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:20,2018/03/18(日),４歳上５００万下,7,3,13.0,セ5,(栗東)渡辺,0,2:27.0,508(+6)
芝2400m (右 外),4,0,56.0,アタマ,ルーラーキング,4,和田,7.3,5,1回阪神8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:20,2018/03/18(日),４歳上５００万下,7,4,13.0,牡4,(美浦)小笠,0,2:27.0,468(-8)
芝2400m (右 外),3,0,55.0,ハナ,メイショウキリマ,3,☆加藤,21.3,9,1回阪神8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:20,2018/03/18(日),４歳上５００万下,7,5,13.0,牡4,(栗東)庄野,0,2:27.0,510(0)
芝2400m (右 外),7,0,57.0,1.3/4,ハイドロフォイル,11,四位,6.5,4,1回阪神8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:20,2018/03/18(日),４歳上５００万下,7,6,13.0,牡5,(栗東)武幸,0,2:27.3,502(+4)
芝2400m (右 外),8,0,57.0,1.1/4,ウインカートゥーン,12,バルジュー,15.4,7,1回阪神8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:20,2018/03/18(日),４歳上５００万下,7,7,13.0,牡5,(栗東)西園,0,2:27.5,504(+2)
