course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
芝2400m (左),6,0,56.0,2.1/2,オイスターシーカー,10,ミナリク,44.5,9,1回東京5日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:30,2019/02/11(月),３歳未勝利,5,13,14.0,牡3,(美浦)金成,0,2:32.5,454(-8)
芝2400m (左),8,0,54.0,1.1/2,ミヤビソフィア,14,福永祐一,14.8,4,1回東京5日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:30,2019/02/11(月),３歳未勝利,5,14,14.0,牝3,(美浦)中舘,0,2:32.7,450(-6)
芝1600m (左),6,190,54.0,,テイクザヘルム,11,戸崎圭,7.7,3,1回東京5日目 ３歳 ,天気：曇 / 馬場：良 / 発走：13:00,2019/02/11(月),３歳新馬,6,1,16.0,牝3,(栗東)安田翔,770,1:35.9,466(0)
芝1600m (左),8,140,56.0,1.1/2,ボマイェ,16,ルメール,2.3,1,1回東京5日目 ３歳 ,天気：曇 / 馬場：良 / 発走：13:00,2019/02/11(月),３歳新馬,6,2,16.0,牡3,(栗東)清水久,0,1:36.1,520(0)
芝1600m (左),2,250,56.0,クビ,レッドサイオン,3,蛯名,10.7,5,1回東京5日目 ３歳 ,天気：曇 / 馬場：良 / 発走：13:00,2019/02/11(月),３歳新馬,6,3,16.0,牡3,(美浦)藤沢和,0,1:36.1,462(0)
芝1600m (左),5,0,54.0,1.1/2,キープオンゴーイン,10,北村宏,9.6,4,1回東京5日目 ３歳 ,天気：曇 / 馬場：良 / 発走：13:00,2019/02/11(月),３歳新馬,6,4,16.0,牝3,(美浦)国枝,0,1:36.3,498(0)
芝1600m (左),4,0,54.0,1/2,スズロザーナ,8,三浦,15.6,6,1回東京5日目 ３歳 ,天気：曇 / 馬場：良 / 発走：13:00,2019/02/11(月),３歳新馬,6,5,16.0,牝3,(美浦)高橋裕,0,1:36.4,424(0)
芝1600m (左),1,0,56.0,クビ,マイネルバッカーノ,1,宮崎,46.4,11,1回東京5日目 ３歳 ,天気：曇 / 馬場：良 / 発走：13:00,2019/02/11(月),３歳新馬,6,6,16.0,牡3,(美浦)菊沢,0,1:36.5,490(0)
芝1600m (左),3,0,56.0,1.3/4,ウォルフズハウル,5,大野,23.5,8,1回東京5日目 ３歳 ,天気：曇 / 馬場：良 / 発走：13:00,2019/02/11(月),３歳新馬,6,7,16.0,牡3,(美浦)栗田徹,0,1:36.8,456(0)
芝1600m (左),1,0,56.0,クビ,イニシアティブ,2,勝浦,34.0,10,1回東京5日目 ３歳 ,天気：曇 / 馬場：良 / 発走：13:00,2019/02/11(月),３歳新馬,6,8,16.0,牡3,(美浦)高橋裕,0,1:36.8,486(0)
芝1600m (左),4,0,51.0,クビ,フジミ,7,▲山田,56.3,12,1回東京5日目 ３歳 ,天気：曇 / 馬場：良 / 発走：13:00,2019/02/11(月),３歳新馬,6,9,16.0,牝3,(栗東)本田,0,1:36.9,472(0)
芝1600m (左),8,0,54.0,1.1/2,トレミエール,15,津村,16.2,7,1回東京5日目 ３歳 ,天気：曇 / 馬場：良 / 発走：13:00,2019/02/11(月),３歳新馬,6,10,16.0,牝3,(栗東)西園,0,1:37.1,454(0)
芝1600m (左),7,0,55.0,アタマ,ハルシオンデイズ,13,☆木幡巧,70.3,14,1回東京5日目 ３歳 ,天気：曇 / 馬場：良 / 発走：13:00,2019/02/11(月),３歳新馬,6,11,16.0,牡3,(美浦)田中剛,0,1:37.1,466(0)
芝1600m (左),2,0,53.0,2.1/2,レイバーリフォーム,4,☆武藤,24.2,9,1回東京5日目 ３歳 ,天気：曇 / 馬場：良 / 発走：13:00,2019/02/11(月),３歳新馬,6,12,16.0,牝3,(美浦)小島茂,0,1:37.5,478(0)
芝1600m (左),5,0,56.0,1.1/4,ジーガスリッド,9,北村友,6.0,2,1回東京5日目 ３歳 ,天気：曇 / 馬場：良 / 発走：13:00,2019/02/11(月),３歳新馬,6,13,16.0,牡3,(栗東)友道,0,1:37.7,482(0)
芝1600m (左),3,0,54.0,2,サツキナデシコ,6,瀧川寿,87.6,15,1回東京5日目 ３歳 ,天気：曇 / 馬場：良 / 発走：13:00,2019/02/11(月),３歳新馬,6,14,16.0,牝3,(美浦)浅野,0,1:38.0,494(0)
芝1600m (左),7,0,56.0,3.1/2,エニシ,14,岩部,68.6,13,1回東京5日目 ３歳 ,天気：曇 / 馬場：良 / 発走：13:00,2019/02/11(月),３歳新馬,6,15,16.0,牡3,(美浦)菊沢,0,1:38.6,476(0)
芝1600m (左),6,0,56.0,アタマ,ホウオウスティング,12,江田照,128.2,16,1回東京5日目 ３歳 ,天気：曇 / 馬場：良 / 発走：13:00,2019/02/11(月),３歳新馬,6,16,16.0,牡3,(美浦)加藤和,0,1:38.6,492(0)
芝1800m (左),5,130,57.0,,サトノルーラー,6,横山典,3.3,1,1回東京5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:30,2019/02/11(月),４歳上５００万下,7,1,13.0,牡5,(美浦)国枝,330,1:48.7,514(+8)
芝1800m (左),8,420,55.0,クビ,ウォーブル,12,柴田大,29.5,8,1回東京5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:30,2019/02/11(月),４歳上５００万下,7,2,13.0,牝5,(美浦)伊藤大,0,1:48.7,480(+16)
芝1800m (左),2,150,55.0,2,ラレゾン,2,大野,6.4,5,1回東京5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:30,2019/02/11(月),４歳上５００万下,7,3,13.0,牝5,(美浦)高木,0,1:49.0,440(+4)
芝1800m (左),8,130,54.0,2,ファストライフ,13,北村宏,4.9,2,1回東京5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:30,2019/02/11(月),４歳上５００万下,7,3,13.0,牝4,(美浦)青木,0,1:49.0,450(+4)
芝1800m (左),5,0,55.0,1/2,エイブルボス,7,△野中,59.3,12,1回東京5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:30,2019/02/11(月),４歳上５００万下,7,5,13.0,牡7,(美浦)和田勇,0,1:49.1,476(+4)
芝1800m (左),7,0,55.0,ハナ,ブラックギムレット,11,△菊沢一,49.5,11,1回東京5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:30,2019/02/11(月),４歳上５００万下,7,6,13.0,牡5,(美浦)柴田政,0,1:49.1,450(-10)
芝1800m (左),6,0,57.0,クビ,ダイイチターミナル,9,江田照,15.3,7,1回東京5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:30,2019/02/11(月),４歳上５００万下,7,7,13.0,牡5,(美浦)高市,0,1:49.2,464(+4)
芝1800m (左),3,0,53.0,1.1/4,ゴールデンフィジー,3,☆木幡巧,14.2,6,1回東京5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:30,2019/02/11(月),４歳上５００万下,7,8,13.0,牝4,(美浦)牧,0,1:49.4,436(+14)
芝1800m (左),7,0,55.0,1.1/2,ドリームマジック,10,ミナリク,5.9,3,1回東京5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:30,2019/02/11(月),４歳上５００万下,7,9,13.0,牝5,(美浦)中川,0,1:49.6,468(+2)
芝1800m (左),4,0,54.0,1.1/4,ラヴベローナ,5,三浦,6.1,4,1回東京5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:30,2019/02/11(月),４歳上５００万下,7,10,13.0,牝4,(美浦)田村,0,1:49.8,474(+10)
芝1800m (左),6,0,57.0,1.3/4,ローズクランス,8,ブロンデル,34.8,9,1回東京5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:30,2019/02/11(月),４歳上５００万下,7,11,13.0,牡6,(美浦)手塚,0,1:50.1,522(+2)
芝1800m (左),1,0,54.0,2,レユシット,1,石川,42.0,10,1回東京5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:30,2019/02/11(月),４歳上５００万下,7,12,13.0,牝4,(美浦)矢野,0,1:50.4,466(0)
芝1800m (左),4,0,57.0,1.3/4,○地チョコマウンテン,4,横山和,94.2,13,1回東京5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:30,2019/02/11(月),４歳上５００万下,7,13,13.0,牡5,(美浦)小野,0,1:50.7,510(+6)
ダ1400m (左),2,300,57.0,,ニシノジャガーズ,3,岩部,8.0,4,1回東京5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：14:00,2019/02/11(月),４歳上５００万下,8,1,16.0,牡4,(美浦)萱野,800,1:26.0,484(-6)
ダ1400m (左),2,220,57.0,1.1/4,クインズラミントン,4,田辺,6.9,3,1回東京5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：14:00,2019/02/11(月),４歳上５００万下,8,2,16.0,牡5,(美浦)池上,0,1:26.2,488(+6)
ダ1400m (左),8,320,57.0,1/2,キタノユウキ,16,石橋脩,8.0,5,1回東京5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：14:00,2019/02/11(月),４歳上５００万下,8,3,16.0,牡4,(美浦)相沢,0,1:26.3,550(+10)
ダ1400m (左),5,0,57.0,1.1/2,ハーモニーライズ,9,大野,3.7,1,1回東京5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：14:00,2019/02/11(月),４歳上５００万下,8,4,16.0,牡4,(美浦)土田,0,1:26.5,498(-2)
ダ1400m (左),4,0,57.0,アタマ,○地レヴァンテ,8,横山典,8.4,6,1回東京5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：14:00,2019/02/11(月),４歳上５００万下,8,5,16.0,牡4,(美浦)萩原,0,1:26.5,488(-1)
ダ1400m (左),7,0,57.0,ハナ,ランパク,14,三浦,5.8,2,1回東京5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：14:00,2019/02/11(月),４歳上５００万下,8,6,16.0,牡4,(美浦)高木,0,1:26.5,496(+2)
ダ1400m (左),6,0,57.0,3/4,○地コールドターキー,12,柴田善,132.1,14,1回東京5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：14:00,2019/02/11(月),４歳上５００万下,8,7,16.0,牡4,(美浦)佐藤吉,0,1:26.7,464(+10)
ダ1400m (左),6,0,55.0,ハナ,スズカハイルーラー,11,△菊沢一,18.2,9,1回東京5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：14:00,2019/02/11(月),４歳上５００万下,8,8,16.0,牡6,(美浦)伊藤圭,0,1:26.7,456(-8)
ダ1400m (左),7,0,56.0,1.1/2,○地クリップスプリンガ,13,☆木幡巧,10.9,7,1回東京5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：14:00,2019/02/11(月),４歳上５００万下,8,9,16.0,牡5,(美浦)岩戸,0,1:26.9,450(-2)
ダ1400m (左),3,0,57.0,1/2,○地サンシャイアン,6,蛯名正義,38.3,11,1回東京5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：14:00,2019/02/11(月),４歳上５００万下,8,10,16.0,牡4,(美浦)杉浦,0,1:27.0,488(+6)
ダ1400m (左),1,0,55.0,2.1/2,サツキユニヴァース,1,津村,92.1,12,1回東京5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：14:00,2019/02/11(月),４歳上５００万下,8,11,16.0,牝5,(美浦)蛯名,0,1:27.4,456(+4)
ダ1400m (左),8,0,57.0,1,カナメ,15,ブロンデル,17.5,8,1回東京5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：14:00,2019/02/11(月),４歳上５００万下,8,12,16.0,牡4,(美浦)伊藤大,0,1:27.6,552(+18)
ダ1400m (左),4,0,55.0,2.1/2,○地ヌンジュリエット,7,勝浦,103.0,13,1回東京5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：14:00,2019/02/11(月),４歳上５００万下,8,13,16.0,牝5,(美浦)清水英,0,1:28.0,476(-8)
ダ1400m (左),1,0,57.0,ハナ,ゴールドパッション,2,北村宏,27.9,10,1回東京5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：14:00,2019/02/11(月),４歳上５００万下,8,14,16.0,牡4,(美浦)青木,0,1:28.0,528(+12)
ダ1400m (左),5,0,57.0,ハナ,○地サーロンドン,10,江田照,220.2,16,1回東京5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：14:00,2019/02/11(月),４歳上５００万下,8,15,16.0,セ5,(美浦)加藤和,0,1:28.0,474(-10)
ダ1400m (左),3,0,52.0,2.1/2,○地タキオンレイ,5,▲山田,167.3,15,1回東京5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：14:00,2019/02/11(月),４歳上５００万下,8,16,16.0,牝5,(美浦)伊藤正,0,1:28.4,478(-2)
芝1800m (左),6,550,54.0,,アモーレミオ,7,戸崎圭,15.9,8,1回東京5日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:35,2019/02/11(月),テレビ山梨杯,9,1,12.0,牝4,(美浦)勢司,1590,1:47.2,492(+10)
芝1800m (左),7,410,55.0,3/4,ヒストリア,9,田辺,15.2,7,1回東京5日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:35,2019/02/11(月),テレビ山梨杯,9,2,12.0,牝5,(美浦)栗田徹,0,1:47.3,478(+12)
芝1800m (左),8,300,55.0,3/4,アルミレーナ,11,ルメール,8.3,5,1回東京5日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:35,2019/02/11(月),テレビ山梨杯,9,3,12.0,牝5,(美浦)国枝,0,1:47.4,456(+10)
芝1800m (左),5,0,54.0,1.1/4,アヴィオール,6,石橋脩,11.0,6,1回東京5日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:35,2019/02/11(月),テレビ山梨杯,9,4,12.0,牝4,(美浦)堀,0,1:47.6,458(+2)
芝1800m (左),6,0,54.0,3/4,ゴージャスランチ,8,横山典,3.1,1,1回東京5日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:35,2019/02/11(月),テレビ山梨杯,9,5,12.0,牝4,(美浦)鹿戸,0,1:47.7,508(+6)
芝1800m (左),7,0,54.0,クビ,レッドラフェスタ,10,三浦,4.7,2,1回東京5日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:35,2019/02/11(月),テレビ山梨杯,9,6,12.0,牝4,(美浦)尾関,0,1:47.7,440(-6)
芝1800m (左),8,0,54.0,1/2,ノーブルカリナン,12,福永,6.0,3,1回東京5日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:35,2019/02/11(月),テレビ山梨杯,9,7,12.0,牝4,(栗東)友道,0,1:47.8,460(+4)
芝1800m (左),3,0,54.0,ハナ,ミラクルブラッド,3,大野,45.7,10,1回東京5日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:35,2019/02/11(月),テレビ山梨杯,9,8,12.0,牝4,(美浦)相沢,0,1:47.8,440(-4)
芝1800m (左),5,0,54.0,3/4,ダンサール,5,北村友,6.9,4,1回東京5日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:35,2019/02/11(月),テレビ山梨杯,9,9,12.0,牝4,(栗東)須貝,0,1:47.9,514(-4)
芝1800m (左),2,0,54.0,ハナ,アシェット,2,武藤,34.0,9,1回東京5日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:35,2019/02/11(月),テレビ山梨杯,9,10,12.0,牝4,(美浦)高橋文,0,1:47.9,450(+20)
芝1800m (左),1,0,54.0,3/4,イサチルルンルン,1,瀧川寿,196.5,12,1回東京5日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:35,2019/02/11(月),テレビ山梨杯,9,11,12.0,牝4,(美浦)竹内,0,1:48.1,450(+2)
芝1800m (左),4,0,55.0,5,バンパークロップ,4,北村宏司,71.2,11,1回東京5日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:35,2019/02/11(月),テレビ山梨杯,9,12,12.0,牝5,(美浦)藤原辰,0,1:49.0,414(0)
芝1400m (左),7,300,53.0,,キャナルストリート,10,石橋脩,9.8,5,1回東京5日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:10,2019/02/11(月),雲雀ステークス,10,1,13.0,牝5,(美浦)大竹,980,1:20.7,466(+16)
芝1400m (左),5,310,56.0,ハナ,ボンセルヴィーソ,7,福永,8.2,4,1回東京5日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:10,2019/02/11(月),雲雀ステークス,10,2,13.0,牡5,(栗東)池添学,0,1:20.7,474(-10)
芝1400m (左),1,600,52.0,1.1/2,エスターテ,1,蛯名正義,26.7,9,1回東京5日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:10,2019/02/11(月),雲雀ステークス,10,3,13.0,牝4,(美浦)伊藤伸,0,1:21.0,426(0)
芝1400m (左),8,0,55.0,1/2,タイキサターン,12,北村友,17.4,7,1回東京5日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:10,2019/02/11(月),雲雀ステークス,10,4,13.0,牡4,(栗東)高野,0,1:21.1,496(+12)
芝1400m (左),4,0,57.0,クビ,フレッチア,4,ルメール,2.4,1,1回東京5日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:10,2019/02/11(月),雲雀ステークス,10,5,13.0,牡4,(美浦)木村,0,1:21.1,498(+14)
芝1400m (左),4,0,56.0,アタマ,ショウナンライズ,5,三浦,10.7,6,1回東京5日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:10,2019/02/11(月),雲雀ステークス,10,6,13.0,牡6,(美浦)上原,0,1:21.1,480(+4)
芝1400m (左),8,0,52.0,1.1/4,デスティニーソング,13,瀧川寿,33.0,10,1回東京5日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:10,2019/02/11(月),雲雀ステークス,10,7,13.0,牝5,(栗東)松下,0,1:21.3,464(+8)
芝1400m (左),2,0,54.0,クビ,オブリゲーション,2,ブロンデル,47.0,12,1回東京5日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:10,2019/02/11(月),雲雀ステークス,10,8,13.0,牡6,(栗東)奥村豊,0,1:21.4,476(+8)
芝1400m (左),7,0,56.0,クビ,レインボーフラッグ,11,内田博,21.7,8,1回東京5日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:10,2019/02/11(月),雲雀ステークス,10,9,13.0,牡6,(栗東)小崎,0,1:21.4,464(+2)
芝1400m (左),3,0,57.0,3/4,アンブロジオ,3,横山典,6.8,3,1回東京5日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:10,2019/02/11(月),雲雀ステークス,10,10,13.0,牡4,(美浦)菊沢,0,1:21.5,468(+6)
芝1400m (左),5,0,54.0,アタマ,トーセンブレス,6,田辺,6.7,2,1回東京5日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:10,2019/02/11(月),雲雀ステークス,10,11,13.0,牝4,(美浦)加藤征,0,1:21.5,468(+14)
芝1400m (左),6,0,55.0,1.1/4,バリス,8,戸崎圭,34.2,11,1回東京5日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:10,2019/02/11(月),雲雀ステークス,10,12,13.0,牡8,(栗東)鈴木孝,0,1:21.7,500(-4)
芝1400m (左),6,0,54.0,1.3/4,マコトサダイジン,9,武藤,243.3,13,1回東京5日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:10,2019/02/11(月),雲雀ステークス,10,13,13.0,セ8,(栗東)松田国,0,1:22.0,452(+4)
芝1600m (左),8,110,55.0,,クロノジェネシス,9,北村友,2.1,1,1回東京5日目 ３歳 サラ３歳オープン,天気：曇 / 馬場：良 / 発走：15:45,2019/02/11(月),デイリー杯クイーンＣ ,11,1,9.0,牝3,(栗東)斉藤崇,210,1:34.2,438(+2)
芝1600m (左),6,120,54.0,クビ,ビーチサンバ,6,福永,3.2,2,1回東京5日目 ３歳 サラ３歳オープン,天気：曇 / 馬場：良 / 発走：15:45,2019/02/11(月),デイリー杯クイーンＣ ,11,2,9.0,牝3,(栗東)友道,0,1:34.2,476(+8)
芝1600m (左),4,340,54.0,1/2,ジョディー,4,武藤,28.4,7,1回東京5日目 ３歳 サラ３歳オープン,天気：曇 / 馬場：良 / 発走：15:45,2019/02/11(月),デイリー杯クイーンＣ ,11,3,9.0,牝3,(美浦)戸田,0,1:34.3,476(+4)
芝1600m (左),7,0,54.0,クビ,カレンブーケドール,7,戸崎圭,8.5,4,1回東京5日目 ３歳 サラ３歳オープン,天気：曇 / 馬場：良 / 発走：15:45,2019/02/11(月),デイリー杯クイーンＣ ,11,4,9.0,牝3,(美浦)国枝,0,1:34.4,466(-4)
芝1600m (左),2,0,54.0,1.3/4,レッドベルディエス,2,ブロンデル,12.8,5,1回東京5日目 ３歳 サラ３歳オープン,天気：曇 / 馬場：良 / 発走：15:45,2019/02/11(月),デイリー杯クイーンＣ ,11,5,9.0,牝3,(美浦)鹿戸,0,1:34.7,452(+12)
芝1600m (左),1,0,54.0,クビ,○外マドラスチェック,1,大野,13.1,6,1回東京5日目 ３歳 サラ３歳オープン,天気：曇 / 馬場：良 / 発走：15:45,2019/02/11(月),デイリー杯クイーンＣ ,11,6,9.0,牝3,(美浦)斎藤誠,0,1:34.7,502(0)
芝1600m (左),8,0,54.0,3/4,マジックリアリズム,8,ミナリク,35.5,8,1回東京5日目 ３歳 サラ３歳オープン,天気：曇 / 馬場：良 / 発走：15:45,2019/02/11(月),デイリー杯クイーンＣ ,11,7,9.0,牝3,(美浦)尾関,0,1:34.8,448(+16)
芝1600m (左),3,0,54.0,1/2,ミリオンドリームズ,3,ルメール,7.5,3,1回東京5日目 ３歳 サラ３歳オープン,天気：曇 / 馬場：良 / 発走：15:45,2019/02/11(月),デイリー杯クイーンＣ ,11,8,9.0,牝3,(美浦)藤沢和,0,1:34.9,510(0)
芝1600m (左),5,0,55.0,大,□地アークヴィグラス,5,瀧川寿,80.7,9,1回東京5日目 ３歳 サラ３歳オープン,天気：曇 / 馬場：良 / 発走：15:45,2019/02/11(月),デイリー杯クイーンＣ ,11,9,9.0,牝3,(地方)嶋田幸,0,1:37.0,436(-7)
ダ1600m (左),6,130,57.0,,トワイライトタイム,11,福永,3.8,2,1回東京5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:25,2019/02/11(月),４歳上１０００万下,12,1,16.0,牡4,(栗東)五十嵐,380,1:37.9,466(+6)
ダ1600m (左),3,160,57.0,3/4,フィスキオ,6,戸崎圭,6.0,3,1回東京5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:25,2019/02/11(月),４歳上１０００万下,12,2,16.0,牡5,(美浦)栗田徹,0,1:38.0,492(+4)
