course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
ダ1700m (右),3,0,54.0,2.1/2,クールフォール,4,柴田善,84.2,11,2回福島3日目 ３歳 ,天気：雨 / 馬場：重 / 発走：11:15,2018/07/07(土),３歳未勝利,3,9,15.0,牝3,(美浦)石毛,0,1:47.6,478(0)
ダ1700m (右),5,0,56.0,2.1/2,メモリーブレッド,9,武豊,8.7,5,2回福島3日目 ３歳 ,天気：雨 / 馬場：重 / 発走：11:15,2018/07/07(土),３歳未勝利,3,10,15.0,牡3,(美浦)小笠,0,1:48.0,508(+6)
ダ1700m (右),7,0,56.0,3,シャイニードラード,13,江田照,162.4,12,2回福島3日目 ３歳 ,天気：雨 / 馬場：重 / 発走：11:15,2018/07/07(土),３歳未勝利,3,11,15.0,牡3,(美浦)栗田博,0,1:48.5,494(-6)
ダ1700m (右),7,0,56.0,1,コトブキポインター,12,西田,255.1,14,2回福島3日目 ３歳 ,天気：雨 / 馬場：重 / 発走：11:15,2018/07/07(土),３歳未勝利,3,12,15.0,牡3,(美浦)萱野,0,1:48.7,426(+2)
ダ1700m (右),6,0,54.0,大,ディアラベンダー,10,武士沢,232.3,13,2回福島3日目 ３歳 ,天気：雨 / 馬場：重 / 発走：11:15,2018/07/07(土),３歳未勝利,3,13,15.0,牝3,(美浦)南田,0,1:53.8,468(+8)
ダ1700m (右),8,0,56.0,大,スガノブリランテ,14,村田,69.7,10,2回福島3日目 ３歳 ,天気：雨 / 馬場：重 / 発走：11:15,2018/07/07(土),３歳未勝利,3,14,15.0,牡3,(美浦)清水英,0,2:01.3,444(-16)
ダ1700m (右),4,0,56.0,大,フライングイーグル,6,的場,304.8,15,2回福島3日目 ３歳 ,天気：雨 / 馬場：重 / 発走：11:15,2018/07/07(土),３歳未勝利,3,15,15.0,牡3,(美浦)高橋博,0,2:03.9,468(-22)
障2750m (芝),5,190,60.0,,○地シゲルクロカジキ,8,植野,6.7,3,2回福島3日目 障害３歳上 ,天気：小雨 / 馬場：稍重 / 発走：11:45,2018/07/07(土),３歳上障害ＯＰ ,4,1.0,14.0,牡5,(栗東)服部,670,3:03.5,518(-4)
障2750m (芝),2,200,60.0,1/2,シングンマイケル,2,金子,5.2,2,2回福島3日目 障害３歳上 ,天気：小雨 / 馬場：稍重 / 発走：11:45,2018/07/07(土),３歳上障害ＯＰ ,4,2.0,14.0,セ4,(美浦)高市,0,3:03.6,448(+2)
障2750m (芝),3,260,60.0,1.1/2,シゲルロウニンアジ,3,中村,11.9,6,2回福島3日目 障害３歳上 ,天気：小雨 / 馬場：稍重 / 発走：11:45,2018/07/07(土),３歳上障害ＯＰ ,4,3.0,14.0,牡5,(栗東)湯窪,0,3:03.8,492(-6)
障2750m (芝),8,0,58.0,1/2,クラシックマーク,13,蓑島,57.9,12,2回福島3日目 障害３歳上 ,天気：小雨 / 馬場：稍重 / 発走：11:45,2018/07/07(土),３歳上障害ＯＰ ,4,4.0,14.0,牝7,(美浦)粕谷,0,3:03.9,456(+6)
障2750m (芝),1,0,62.0,ハナ,アドマイヤフォルム,1,北沢,11.8,5,2回福島3日目 障害３歳上 ,天気：小雨 / 馬場：稍重 / 発走：11:45,2018/07/07(土),３歳上障害ＯＰ ,4,5.0,14.0,牡5,(栗東)中尾,0,3:03.9,482(-6)
障2750m (芝),6,0,60.0,2,アットザトップ,10,平沢,13.2,7,2回福島3日目 障害３歳上 ,天気：小雨 / 馬場：稍重 / 発走：11:45,2018/07/07(土),３歳上障害ＯＰ ,4,6.0,14.0,セ4,(栗東)角田,0,3:04.2,448(+6)
障2750m (芝),7,0,58.0,3,クリュティエ,11,山本,41.1,11,2回福島3日目 障害３歳上 ,天気：小雨 / 馬場：稍重 / 発走：11:45,2018/07/07(土),３歳上障害ＯＰ ,4,7.0,14.0,牝4,(美浦)松山,0,3:04.7,464(+10)
障2750m (芝),8,0,60.0,1.1/4,マコトサダイジン,14,熊沢,9.2,4,2回福島3日目 障害３歳上 ,天気：小雨 / 馬場：稍重 / 発走：11:45,2018/07/07(土),３歳上障害ＯＰ ,4,8.0,14.0,セ7,(栗東)松田,0,3:04.9,442(-4)
障2750m (芝),6,0,60.0,クビ,○地ヤマタケジャイアン,9,小野寺,30.7,10,2回福島3日目 障害３歳上 ,天気：小雨 / 馬場：稍重 / 発走：11:45,2018/07/07(土),３歳上障害ＯＰ ,4,9.0,14.0,セ5,(美浦)萱野,0,3:04.9,456(0)
障2750m (芝),4,0,60.0,3,○地ゴールドバンカー,5,上野,187.5,14,2回福島3日目 障害３歳上 ,天気：小雨 / 馬場：稍重 / 発走：11:45,2018/07/07(土),３歳上障害ＯＰ ,4,10.0,14.0,牡6,(美浦)伊藤正,0,3:05.4,454(+6)
障2750m (芝),3,0,60.0,クビ,○地ユアーザワン,4,高野,22.4,9,2回福島3日目 障害３歳上 ,天気：小雨 / 馬場：稍重 / 発走：11:45,2018/07/07(土),３歳上障害ＯＰ ,4,11.0,14.0,牡6,(美浦)高橋文,0,3:05.5,492(+4)
障2750m (芝),5,0,60.0,1.1/4,コスモアルヘナ,7,草野,93.9,13,2回福島3日目 障害３歳上 ,天気：小雨 / 馬場：稍重 / 発走：11:45,2018/07/07(土),３歳上障害ＯＰ ,4,12.0,14.0,牡6,(美浦)武市,0,3:05.7,486(+6)
障2750m (芝),4,0,60.0,大,シゲルヒノクニ,6,五十嵐,21.4,8,2回福島3日目 障害３歳上 ,天気：小雨 / 馬場：稍重 / 発走：11:45,2018/07/07(土),３歳上障害ＯＰ ,4,13.0,14.0,牡6,(美浦)浅野,0,3:08.2,516(+8)
障2750m (芝),7,0,60.0,中止,クロフネフリート,12,浜野谷,2.6,1,2回福島3日目 障害３歳上 ,天気：小雨 / 馬場：稍重 / 発走：11:45,2018/07/07(土),３歳上障害ＯＰ ,4,,14.0,牡7,(美浦)戸田,0,,532(-8)
芝1200m (右),4,150,54.0,,イチゴミルフィーユ,7,伊藤,5.1,2,2回福島3日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：12:35,2018/07/07(土),２歳新馬,5,1,15.0,牝2,(美浦)林,510,1:11.3,442(0)
芝1200m (右),8,160,54.0,3,ナムラカメタロー,14,津村,6.8,4,2回福島3日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：12:35,2018/07/07(土),２歳新馬,5,2,15.0,牡2,(美浦)谷原,0,1:11.8,466(0)
芝1200m (右),1,120,54.0,クビ,プラチナポセイドン,1,戸崎圭,2.3,1,2回福島3日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：12:35,2018/07/07(土),２歳新馬,5,3,15.0,牡2,(美浦)奥村武,0,1:11.8,442(0)
芝1200m (右),7,0,54.0,2.1/2,パルセイティング,13,石川,14.3,5,2回福島3日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：12:35,2018/07/07(土),２歳新馬,5,4,15.0,牝2,(美浦)加藤和,0,1:12.2,412(0)
芝1200m (右),2,0,54.0,アタマ,キュリオス,2,三浦,33.1,8,2回福島3日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：12:35,2018/07/07(土),２歳新馬,5,5,15.0,牡2,(美浦)中舘,0,1:12.2,434(0)
芝1200m (右),4,0,53.0,クビ,ヤサカリベルテ,6,☆武藤,25.8,6,2回福島3日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：12:35,2018/07/07(土),２歳新馬,5,6,15.0,牡2,(美浦)水野,0,1:12.3,444(0)
芝1200m (右),6,0,51.0,3/4,ワラウウマザンマイ,11,▲木幡育,54.6,10,2回福島3日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：12:35,2018/07/07(土),２歳新馬,5,7,15.0,牡2,(美浦)武藤,0,1:12.4,412(0)
芝1200m (右),5,0,54.0,1.3/4,ストロングジェット,9,宮崎,26.2,7,2回福島3日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：12:35,2018/07/07(土),２歳新馬,5,8,15.0,牡2,(美浦)伊藤伸,0,1:12.7,402(0)
芝1200m (右),8,0,54.0,1.1/4,ファロ,15,武豊,6.0,3,2回福島3日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：12:35,2018/07/07(土),２歳新馬,5,9,15.0,牝2,(美浦)和田勇,0,1:12.9,458(0)
芝1200m (右),3,0,51.0,1.1/4,ルッキングフライ,4,▲山田,104.7,12,2回福島3日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：12:35,2018/07/07(土),２歳新馬,5,10,15.0,牡2,(美浦)栗田博,0,1:13.1,424(0)
芝1200m (右),7,0,54.0,2,イエローナイフ,12,杉原,179.9,15,2回福島3日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：12:35,2018/07/07(土),２歳新馬,5,11,15.0,牡2,(美浦)谷原,0,1:13.4,446(0)
芝1200m (右),6,0,52.0,1.1/4,ヤマタケアンジュ,10,△藤田菜,40.1,9,2回福島3日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：12:35,2018/07/07(土),２歳新馬,5,12,15.0,牝2,(美浦)根本,0,1:13.6,450(0)
芝1200m (右),2,0,54.0,1.1/2,シゲルカーネリアン,3,江田照,76.7,11,2回福島3日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：12:35,2018/07/07(土),２歳新馬,5,13,15.0,牝2,(美浦)中野,0,1:13.8,436(0)
芝1200m (右),3,0,54.0,アタマ,グランシャピトー,5,嘉藤,166.1,14,2回福島3日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：12:35,2018/07/07(土),２歳新馬,5,14,15.0,牝2,(美浦)青木,0,1:13.8,406(0)
芝1200m (右),5,0,54.0,1.1/2,アリスチャン,8,嶋田,141.4,13,2回福島3日目 ２歳 ,天気：曇 / 馬場：稍重 / 発走：12:35,2018/07/07(土),２歳新馬,5,15,15.0,牝2,(美浦)伊藤正,0,1:14.1,402(0)
芝1800m (右),1,190,53.0,,カーロバンビーナ,1,☆武藤,5.5,3,2回福島3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：13:05,2018/07/07(土),３歳未勝利,6,1,16.0,牝3,(美浦)戸田,550,1:49.6,400(-2)
芝1800m (右),2,380,54.0,3,プリマドンナ,4,田辺,13.0,7,2回福島3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：13:05,2018/07/07(土),３歳未勝利,6,2,16.0,牝3,(美浦)菊沢,0,1:50.1,414(-4)
芝1800m (右),1,250,54.0,2.1/2,シャープスティーン,2,北村宏,7.0,4,2回福島3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：13:05,2018/07/07(土),３歳未勝利,6,3,16.0,牝3,(美浦)武井,0,1:50.5,454(+6)
芝1800m (右),5,0,54.0,クビ,イルーシヴゴールド,10,大野,3.8,1,2回福島3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：13:05,2018/07/07(土),３歳未勝利,6,4,16.0,牝3,(美浦)大竹,0,1:50.6,478(-4)
芝1800m (右),3,0,54.0,1.3/4,オールモストゼア,6,柴田善,18.9,8,2回福島3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：13:05,2018/07/07(土),３歳未勝利,6,5,16.0,牝3,(美浦)久保田,0,1:50.9,392(-10)
芝1800m (右),8,0,54.0,クビ,チェルヴァ,15,三浦,4.4,2,2回福島3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：13:05,2018/07/07(土),３歳未勝利,6,6,16.0,牝3,(美浦)鹿戸,0,1:50.9,464(+4)
芝1800m (右),5,0,54.0,1/2,ニシノラプランセス,9,武豊,9.0,5,2回福島3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：13:05,2018/07/07(土),３歳未勝利,6,7,16.0,牝3,(美浦)武市,0,1:51.0,454(-6)
芝1800m (右),3,0,54.0,3.1/2,ラブリーアゲン,5,戸崎圭,11.4,6,2回福島3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：13:05,2018/07/07(土),３歳未勝利,6,8,16.0,牝3,(美浦)萱野,0,1:51.6,432(-2)
芝1800m (右),6,0,54.0,1/2,サーフィンサファリ,12,石橋脩,19.3,9,2回福島3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：13:05,2018/07/07(土),３歳未勝利,6,9,16.0,牝3,(美浦)大和田,0,1:51.7,458(+6)
芝1800m (右),7,0,54.0,4,カサーレ,13,内田博,79.0,11,2回福島3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：13:05,2018/07/07(土),３歳未勝利,6,10,16.0,牝3,(美浦)古賀慎,0,1:52.4,424(+6)
芝1800m (右),8,0,52.0,3,シュネッラー,16,△藤田菜,95.8,12,2回福島3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：13:05,2018/07/07(土),３歳未勝利,6,11,16.0,牝3,(美浦)奥村武,0,1:52.9,436(+14)
芝1800m (右),2,0,54.0,3/4,ブルーオーキッド,3,宮崎,302.6,15,2回福島3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：13:05,2018/07/07(土),３歳未勝利,6,12,16.0,牝3,(美浦)和田郎,0,1:53.0,414(0)
芝1800m (右),4,0,54.0,1.1/4,ハヴアサニーデイ,7,柴田大,268.0,14,2回福島3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：13:05,2018/07/07(土),３歳未勝利,6,13,16.0,牝3,(美浦)伊藤伸,0,1:53.2,414(+5)
芝1800m (右),4,0,54.0,1/2,アヴォーリオ,8,西田,322.6,16,2回福島3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：13:05,2018/07/07(土),３歳未勝利,6,14,16.0,牝3,(美浦)星野,0,1:53.3,444(-4)
芝1800m (右),6,0,54.0,1.1/4,ティアマリア,11,江田照,174.5,13,2回福島3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：13:05,2018/07/07(土),３歳未勝利,6,15,16.0,牝3,(美浦)池上,0,1:53.5,444(0)
芝1800m (右),7,0,54.0,5,グラッツェミーレ,14,石川,47.6,10,2回福島3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：13:05,2018/07/07(土),３歳未勝利,6,16,16.0,牝3,(美浦)堀,0,1:54.3,476(+18)
芝1200m (右),2,140,56.0,,レジェンドソウル,3,石橋脩,3.8,2,2回福島3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：13:35,2018/07/07(土),３歳未勝利,7,1,16.0,牡3,(美浦)矢野,380,1:10.1,454(0)
芝1200m (右),7,120,54.0,1/2,ファーベライト,13,三浦,2.4,1,2回福島3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：13:35,2018/07/07(土),３歳未勝利,7,2,16.0,牝3,(美浦)高木,0,1:10.2,468(-4)
芝1200m (右),6,210,54.0,2.1/2,ダウンタウンキラリ,11,戸崎圭,8.9,4,2回福島3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：13:35,2018/07/07(土),３歳未勝利,7,3,16.0,牝3,(美浦)池上,0,1:10.6,436(+4)
芝1200m (右),4,0,51.0,3/4,モシモ,7,▲木幡育,6.2,3,2回福島3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：13:35,2018/07/07(土),３歳未勝利,7,4,16.0,牝3,(美浦)本間,0,1:10.8,436(+4)
芝1200m (右),5,0,54.0,3/4,ペティヤン,10,大野,100.4,14,2回福島3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：13:35,2018/07/07(土),３歳未勝利,7,5,16.0,牝3,(美浦)佐藤,0,1:10.9,458(-4)
芝1200m (右),8,0,51.0,1.3/4,ハガキノハナ,15,▲山田,53.3,10,2回福島3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：13:35,2018/07/07(土),３歳未勝利,7,6,16.0,牝3,(美浦)小桧山,0,1:11.2,408(+4)
芝1200m (右),1,0,54.0,1/2,ラヴァーズインメイ,2,柴田大,23.7,8,2回福島3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：13:35,2018/07/07(土),３歳未勝利,7,7,16.0,牝3,(美浦)青木,0,1:11.3,462(+8)
芝1200m (右),1,0,56.0,3/4,パストゥール,1,内田博,16.4,5,2回福島3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：13:35,2018/07/07(土),３歳未勝利,7,8,16.0,セ3,(美浦)伊藤圭,0,1:11.4,502(0)
芝1200m (右),4,0,54.0,1/2,デルマコニャック,8,菅原,32.0,9,2回福島3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：13:35,2018/07/07(土),３歳未勝利,7,9,16.0,牝3,(美浦)堀井,0,1:11.5,440(+4)
芝1200m (右),2,0,56.0,1/2,ケイアイマスクラ,4,津村,19.8,6,2回福島3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：13:35,2018/07/07(土),３歳未勝利,7,10,16.0,牡3,(美浦)和田郎,0,1:11.6,450(-8)
芝1200m (右),6,0,54.0,3/4,ラヴィングフレーム,12,嘉藤,96.4,13,2回福島3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：13:35,2018/07/07(土),３歳未勝利,7,11,16.0,牝3,(美浦)田中清,0,1:11.7,440(+4)
芝1200m (右),5,0,54.0,1.1/4,ニシノシノブ,9,嶋田,22.5,7,2回福島3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：13:35,2018/07/07(土),３歳未勝利,7,12,16.0,牝3,(美浦)本間,0,1:11.9,436(-6)
芝1200m (右),3,0,52.0,ハナ,ニネンイチクミ,6,△藤田菜,69.7,11,2回福島3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：13:35,2018/07/07(土),３歳未勝利,7,13,16.0,牝3,(美浦)竹内,0,1:11.9,424(-14)
芝1200m (右),3,0,56.0,1.1/4,トミケンセーグラ,5,石川,87.3,12,2回福島3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：13:35,2018/07/07(土),３歳未勝利,7,14,16.0,牡3,(美浦)杉浦,0,1:12.1,448(-4)
芝1200m (右),7,0,54.0,アタマ,パトリツィア,14,丸田,214.2,15,2回福島3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：13:35,2018/07/07(土),３歳未勝利,7,15,16.0,牝3,(美浦)田中博,0,1:12.1,426(+8)
芝1200m (右),8,0,53.0,5,ブライティアシルク,16,☆武藤,268.7,16,2回福島3日目 ３歳 ,天気：曇 / 馬場：稍重 / 発走：13:35,2018/07/07(土),３歳未勝利,7,16,16.0,牝3,(美浦)小野,0,1:13.0,388(+6)
ダ1150m (右),2,170,57.0,,○地グランティエラ,4,三浦,3.2,1,2回福島3日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：14:05,2018/07/07(土),３歳上５００万下,8,1,16.0,牡4,(美浦)清水英,320,1:07.3,502(-2)
ダ1150m (右),4,510,55.0,2.1/2,ロードコメット,7,△藤田菜,16.1,7,2回福島3日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：14:05,2018/07/07(土),３歳上５００万下,8,2,16.0,セ4,(美浦)菊沢,0,1:07.7,514(+2)
ダ1150m (右),1,390,55.0,1.1/4,コロニアルスタイル,2,津村,14.7,6,2回福島3日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：14:05,2018/07/07(土),３歳上５００万下,8,3,16.0,牝4,(美浦)鈴木伸,0,1:07.9,460(-6)
ダ1150m (右),6,0,49.0,ハナ,ミラビリア,12,▲木幡育,78.1,13,2回福島3日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：14:05,2018/07/07(土),３歳上５００万下,8,4,16.0,牝3,(美浦)中舘,0,1:07.9,460(+8)
ダ1150m (右),1,0,52.0,アタマ,テンプルツリー,1,▲山田,33.5,11,2回福島3日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：14:05,2018/07/07(土),３歳上５００万下,8,5,16.0,牝5,(美浦)栗田博,0,1:07.9,456(0)
ダ1150m (右),3,0,52.0,1,ミヤギウイング,6,柴田善,36.9,12,2回福島3日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：14:05,2018/07/07(土),３歳上５００万下,8,6,16.0,牝3,(美浦)田村,0,1:08.1,490(+6)
ダ1150m (右),5,0,55.0,1.1/2,トロピカルスパート,10,石橋脩,5.2,2,2回福島3日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：14:05,2018/07/07(土),３歳上５００万下,8,7,16.0,牝4,(美浦)高橋文,0,1:08.3,482(-4)
ダ1150m (右),4,0,57.0,1.1/4,ポンテファブリチオ,8,田辺,9.7,5,2回福島3日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：14:05,2018/07/07(土),３歳上５００万下,8,8,16.0,牡5,(美浦)鹿戸,0,1:08.5,504(0)
ダ1150m (右),5,0,54.0,3/4,タイセイシュラーク,9,大野,7.0,4,2回福島3日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：14:05,2018/07/07(土),３歳上５００万下,8,9,16.0,牡3,(美浦)新開,0,1:08.6,484(+12)
ダ1150m (右),8,0,54.0,3/4,ソングオブファイア,15,江田照,24.7,10,2回福島3日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：14:05,2018/07/07(土),３歳上５００万下,8,10,16.0,牡3,(美浦)高柳瑞,0,1:08.7,466(-8)
ダ1150m (右),6,0,55.0,クビ,スカイソング,11,武士沢,23.1,9,2回福島3日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：14:05,2018/07/07(土),３歳上５００万下,8,11,16.0,牝4,(美浦)古賀史,0,1:08.8,474(0)
ダ1150m (右),2,0,54.0,ハナ,サトノユニゾン,3,北村宏,23.0,8,2回福島3日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：14:05,2018/07/07(土),３歳上５００万下,8,12,16.0,牡3,(美浦)古賀慎,0,1:08.8,500(0)
ダ1150m (右),3,0,57.0,クビ,カンタベリーマイン,5,丸田,154.8,15,2回福島3日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：14:05,2018/07/07(土),３歳上５００万下,8,13,16.0,セ5,(美浦)石栗,0,1:08.8,456(+4)
ダ1150m (右),7,0,51.0,1.1/2,○外ロータスクイーン,13,☆武藤,116.5,14,2回福島3日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：14:05,2018/07/07(土),３歳上５００万下,8,14,16.0,牝3,(美浦)和田郎,0,1:09.0,466(+2)
ダ1150m (右),8,0,55.0,1.1/4,○地モードザナゲット,16,西田,203.3,16,2回福島3日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：14:05,2018/07/07(土),３歳上５００万下,8,15,16.0,牝4,(美浦)高橋裕,0,1:09.2,508(-12)
ダ1150m (右),7,0,57.0,クビ,○外バンケットスクエア,14,戸崎圭,6.4,3,2回福島3日目 ３歳上 ,天気：曇 / 馬場：重 / 発走：14:05,2018/07/07(土),３歳上５００万下,8,16,16.0,牡4,(美浦)矢野,0,1:09.3,504(-6)
芝2600m (右),5,160,57.0,,オジュウチョウサン,6,武豊,2.0,1,2回福島3日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：14:35,2018/07/07(土),開成山特別,9,1,12.0,牡7,(美浦)和田郎,200,2:42.3,510(0)
芝2600m (右),4,160,54.0,3,ドリームスピリット,4,武藤,5.7,3,2回福島3日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：14:35,2018/07/07(土),開成山特別,9,2,12.0,牡3,(美浦)武藤,0,2:42.8,488(-4)
芝2600m (右),7,190,57.0,クビ,コンボルド,9,石橋脩,10.1,5,2回福島3日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：14:35,2018/07/07(土),開成山特別,9,3,12.0,牡4,(美浦)中川,0,2:42.8,438(-8)
芝2600m (右),3,0,55.0,1/2,グリントオブライト,3,三浦,3.7,2,2回福島3日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：14:35,2018/07/07(土),開成山特別,9,4,12.0,牝5,(美浦)戸田,0,2:42.9,446(-2)
芝2600m (右),6,0,55.0,1/2,アイスコールド,8,内田博,41.4,7,2回福島3日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：14:35,2018/07/07(土),開成山特別,9,5,12.0,牝5,(美浦)手塚,0,2:43.0,476(+2)
芝2600m (右),2,0,57.0,1.3/4,バリンジャー,2,北村宏,38.5,6,2回福島3日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：14:35,2018/07/07(土),開成山特別,9,6,12.0,セ4,(美浦)奥村武,0,2:43.3,426(-24)
芝2600m (右),1,0,57.0,2.1/2,バンダムザブラッド,1,丸田,52.6,8,2回福島3日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：14:35,2018/07/07(土),開成山特別,9,7,12.0,牡5,(美浦)大竹,0,2:43.7,478(-2)
芝2600m (右),7,0,54.0,4,オワゾードール,10,大野,99.9,9,2回福島3日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：14:35,2018/07/07(土),開成山特別,9,8,12.0,牡3,(美浦)久保田,0,2:44.4,462(-12)
芝2600m (右),8,0,57.0,1.3/4,ヨシヒコ,12,江田照,118.9,10,2回福島3日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：14:35,2018/07/07(土),開成山特別,9,9,12.0,牡4,(美浦)大江原,0,2:44.7,478(-10)
芝2600m (右),8,0,55.0,1/2,バレエダンサー,11,石川,271.7,11,2回福島3日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：14:35,2018/07/07(土),開成山特別,9,10,12.0,牝5,(美浦)尾関,0,2:44.8,464(+2)
芝2600m (右),5,0,57.0,5,ジュンファイトクン,5,戸崎圭,8.1,4,2回福島3日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：14:35,2018/07/07(土),開成山特別,9,11,12.0,牡6,(栗東)森,0,2:45.6,458(+14)
芝2600m (右),6,0,57.0,大,エイム,7,原田和,426.0,12,2回福島3日目 ３歳上 サラ３歳上５００万下,天気：曇 / 馬場：稍重 / 発走：14:35,2018/07/07(土),開成山特別,9,12,12.0,セ5,(美浦)根本,0,2:49.4,456(-8)
芝2000m (右),7,160,57.0,,アウトライアーズ,7,田辺,3.0,2,2回福島3日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：15:10,2018/07/07(土),松島特別,10,1,10.0,牡4,(美浦)小島,300,2:02.0,502(+8)
芝2000m (右),5,460,57.0,2,ヤマニンリュウセイ,5,津村,25.6,7,2回福島3日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：15:10,2018/07/07(土),松島特別,10,2,10.0,牡5,(美浦)栗田博,0,2:02.3,480(-6)
芝2000m (右),1,190,57.0,3/4,スクエアフォールド,1,内田博,8.0,4,2回福島3日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：15:10,2018/07/07(土),松島特別,10,3,10.0,セ5,(美浦)伊藤圭,0,2:02.4,476(+2)
芝2000m (右),3,0,55.0,クビ,フロムマイハート,3,柴田大,21.0,6,2回福島3日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：15:10,2018/07/07(土),松島特別,10,4,10.0,牝5,(美浦)水野,0,2:02.5,442(0)
芝2000m (右),7,0,54.0,2.1/2,レイエスプランドル,8,戸崎圭,3.8,3,2回福島3日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：15:10,2018/07/07(土),松島特別,10,5,10.0,牡3,(栗東)吉田,0,2:02.9,498(+6)
