course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
ダ1200m (左),7,0,56.0,ハナ,ヤサカファルコ,14,森一,42.7,7.0,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:35,2018/03/25(日),３歳未勝利,2,9.0,16.0,牡3,(栗東)松永昌,0,1:15.4,482(0)
ダ1200m (左),4,0,56.0,1/2,ホウオウカーニバル,8,田辺,92.5,10.0,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:35,2018/03/25(日),３歳未勝利,2,10.0,16.0,牡3,(美浦)栗田博,0,1:15.5,468(-2)
ダ1200m (左),6,0,56.0,1/2,ソルトテラス,12,黛,65.3,9.0,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:35,2018/03/25(日),３歳未勝利,2,11.0,16.0,牡3,(美浦)佐藤,0,1:15.6,438(+16)
ダ1200m (左),3,0,54.0,1.3/4,テイエムベアッコ,5,和田,307.1,15.0,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:35,2018/03/25(日),３歳未勝利,2,12.0,16.0,牝3,(美浦)石栗,0,1:15.9,450(-2)
ダ1200m (左),4,0,56.0,3/4,キンショウ,7,松山,17.8,5.0,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:35,2018/03/25(日),３歳未勝利,2,13.0,16.0,牡3,(美浦)田島,0,1:16.0,470(0)
ダ1200m (左),5,0,54.0,3.1/2,バルフルーリー,10,丸田,259.5,14.0,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:35,2018/03/25(日),３歳未勝利,2,14.0,16.0,牝3,(美浦)松永康,0,1:16.6,394(-4)
ダ1200m (左),2,0,53.0,4,エピ,4,☆義,178.8,13.0,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:35,2018/03/25(日),３歳未勝利,2,15.0,16.0,牝3,(栗東)高橋康,0,1:17.3,440(+10)
ダ1200m (左),7,0,54.0,取消,ビッグジュジュ,13,西田,,,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:35,2018/03/25(日),３歳未勝利,2,,16.0,牝3,(美浦)石栗,0,,
ダ1900m (左),5,150,56.0,,エイコーン,7,北村友,4.6,2,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/03/25(日),３歳未勝利,3,1.0,14.0,牡3,(栗東)吉田,460,2:01.6,450(+10)
ダ1900m (左),6,120,56.0,5,ヨキニハカラエ,9,Ｍデムーロ,2.0,1,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/03/25(日),３歳未勝利,3,2.0,14.0,牡3,(栗東)森田,0,2:02.5,498(-2)
ダ1900m (左),4,180,56.0,5,ネル,6,岩田,7.6,4,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/03/25(日),３歳未勝利,3,3.0,14.0,牡3,(栗東)安田隆,0,2:03.3,488(-2)
ダ1900m (左),7,0,56.0,1/2,ヘブンリーデイズ,11,中谷,5.9,3,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/03/25(日),３歳未勝利,3,4.0,14.0,牡3,(栗東)矢作,0,2:03.4,452(-4)
ダ1900m (左),4,0,56.0,3/4,ヒロシゲセブン,5,松田,15.3,5,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/03/25(日),３歳未勝利,3,5.0,14.0,牡3,(栗東)北出,0,2:03.5,500(-2)
ダ1900m (左),3,0,56.0,ハナ,ドーファン,4,吉田隼,28.8,8,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/03/25(日),３歳未勝利,3,6.0,14.0,牡3,(美浦)中川,0,2:03.5,522(+16)
ダ1900m (左),2,0,56.0,1.1/4,パワフルヴォイス,2,和田,28.0,7,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/03/25(日),３歳未勝利,3,7.0,14.0,牡3,(栗東)吉田,0,2:03.7,492(-4)
ダ1900m (左),1,0,56.0,1/2,デルマバラライカ,1,ミナリク,64.3,9,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/03/25(日),３歳未勝利,3,8.0,14.0,牡3,(美浦)天間,0,2:03.8,514(-2)
ダ1900m (左),3,0,53.0,4,クルスブランカ,3,☆義,64.4,10,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/03/25(日),３歳未勝利,3,9.0,14.0,牝3,(栗東)高橋康,0,2:04.5,482(0)
ダ1900m (左),6,0,54.0,1/2,ラインアスコット,10,△武藤,177.7,12,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/03/25(日),３歳未勝利,3,10.0,14.0,牡3,(美浦)水野,0,2:04.6,510(-12)
ダ1900m (左),7,0,56.0,9,プレシャステソーロ,12,三浦,229.0,13,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/03/25(日),３歳未勝利,3,11.0,14.0,牡3,(美浦)畠山,0,2:06.1,466(-8)
ダ1900m (左),8,0,56.0,6,ミルコメダ,13,福永,19.8,6,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/03/25(日),３歳未勝利,3,12.0,14.0,牡3,(栗東)石坂正,0,2:07.1,452(0)
ダ1900m (左),5,0,56.0,大,ボンジュールヴォレ,8,大野,111.7,11,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/03/25(日),３歳未勝利,3,13.0,14.0,牡3,(美浦)高木,0,2:16.9,512(0)
ダ1900m (左),8,0,55.0,中止,セカイイサン,14,☆木幡初,334.3,14,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/03/25(日),３歳未勝利,3,,14.0,牡3,(美浦)石栗,0,,450(-4)
芝1400m (左),2,110,54.0,,ムーンチャイム,4,Ｍデムーロ,1.9,1,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:35,2018/03/25(日),３歳未勝利,4,1,18.0,牝3,(栗東)千田,190,1:22.0,430(-6)
芝1400m (左),1,140,51.0,1.1/2,ディアボレット,1,▲川又,3.1,2,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:35,2018/03/25(日),３歳未勝利,4,2,18.0,牝3,(栗東)加用,0,1:22.2,448(-2)
芝1400m (左),4,480,56.0,2.1/2,アリイタヤス,8,松山,34.2,6,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:35,2018/03/25(日),３歳未勝利,4,3,18.0,牡3,(栗東)池添兼,0,1:22.6,486(-10)
芝1400m (左),1,0,54.0,1.1/2,○外アメリカンドミンゴ,2,福永,69.3,10,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:35,2018/03/25(日),３歳未勝利,4,4,18.0,牝3,(栗東)今野,0,1:22.8,410(-12)
芝1400m (左),5,0,52.0,1.1/4,スズカノルナ,10,△森裕,153.7,13,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:35,2018/03/25(日),３歳未勝利,4,5,18.0,牝3,(栗東)大橋,0,1:23.0,446(-16)
芝1400m (左),6,0,56.0,1/2,クリノルーベンス,12,中谷,37.5,7,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:35,2018/03/25(日),３歳未勝利,4,6,18.0,牡3,(栗東)大根田,0,1:23.1,426(+4)
芝1400m (左),6,0,56.0,ハナ,レイデマー,11,北村友,40.8,8,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:35,2018/03/25(日),３歳未勝利,4,7,18.0,牡3,(栗東)石坂正,0,1:23.1,474(-4)
芝1400m (左),5,0,54.0,2.1/2,ラヴァクール,9,吉田隼,6.2,3,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:35,2018/03/25(日),３歳未勝利,4,8,18.0,牝3,(美浦)畠山,0,1:23.5,502(-4)
芝1400m (左),2,0,56.0,3/4,ブルベアエゴマ,3,丸田,324.0,15,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:35,2018/03/25(日),３歳未勝利,4,9,18.0,牡3,(美浦)蛯名,0,1:23.6,428(0)
芝1400m (左),3,0,56.0,1.1/4,ロードハナブサ,5,三浦,17.3,4,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:35,2018/03/25(日),３歳未勝利,4,10,18.0,牡3,(美浦)高柳瑞,0,1:23.8,434(-2)
芝1400m (左),7,0,55.0,ハナ,ショーマノキセキ,13,☆木幡初,119.9,12,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:35,2018/03/25(日),３歳未勝利,4,11,18.0,牡3,(美浦)本間,0,1:23.8,462(+6)
芝1400m (左),7,0,54.0,1.3/4,イナロア,15,ミナリク,69.4,11,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:35,2018/03/25(日),３歳未勝利,4,12,18.0,牝3,(美浦)小島,0,1:24.1,458(0)
芝1400m (左),8,0,54.0,2,ナンヨーイヴェール,17,田辺,29.6,5,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:35,2018/03/25(日),３歳未勝利,4,13,18.0,牝3,(美浦)田中剛,0,1:24.4,480(-10)
芝1400m (左),3,0,52.0,1,グローリアスダイナ,6,△武藤,368.2,17,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:35,2018/03/25(日),３歳未勝利,4,14,18.0,牝3,(美浦)小野,0,1:24.6,484(0)
芝1400m (左),8,0,56.0,3/4,キーポジション,16,丸山,310.0,14,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:35,2018/03/25(日),３歳未勝利,4,15,18.0,牡3,(美浦)土田,0,1:24.7,456(0)
芝1400m (左),7,0,51.0,1.1/4,フリージアスター,14,▲服部,366.2,16,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:35,2018/03/25(日),３歳未勝利,4,16,18.0,牝3,(栗東)加用,0,1:24.9,402(0)
芝1400m (左),8,0,54.0,1.3/4,○外キタサンデイジー,18,岩田,51.3,9,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:35,2018/03/25(日),３歳未勝利,4,17,18.0,牝3,(栗東)梅田,0,1:25.2,448(-6)
芝1400m (左),4,0,54.0,1/2,バロンエール,7,大野,514.8,18,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:35,2018/03/25(日),３歳未勝利,4,18,18.0,牝3,(美浦)青木,0,1:25.3,412(-2)
芝2000m (左),6,130,56.0,,スマートモノリス,9,武豊,2.4,1,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/03/25(日),３歳未勝利,5,1,14.0,牡3,(栗東)角居,240,2:04.3,460(-8)
芝2000m (左),7,130,56.0,1.1/2,ロードゴラッソ,12,Ｍデムーロ,2.9,2,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/03/25(日),３歳未勝利,5,2,14.0,牡3,(栗東)藤岡,0,2:04.5,466(+8)
芝2000m (左),4,510,54.0,1/2,エマブルーム,5,丸山,51.3,7,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/03/25(日),３歳未勝利,5,3,14.0,牝3,(栗東)山内,0,2:04.6,442(0)
芝2000m (左),8,0,56.0,1/2,セイウンフォーカス,13,松田,7.3,4,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/03/25(日),３歳未勝利,5,4,14.0,牡3,(栗東)宮本,0,2:04.7,472(+2)
芝2000m (左),5,0,53.0,1.3/4,アクシス,8,▲川又,19.0,5,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/03/25(日),３歳未勝利,5,5,14.0,牡3,(栗東)加用,0,2:05.0,464(+2)
芝2000m (左),1,0,56.0,3/4,ソーグレア,1,岩田,22.9,6,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/03/25(日),３歳未勝利,5,6,14.0,牡3,(栗東)須貝,0,2:05.1,464(-8)
芝2000m (左),8,0,56.0,クビ,レーガノミクス,14,川田,5.1,3,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/03/25(日),３歳未勝利,5,7,14.0,牡3,(栗東)池添学,0,2:05.1,522(-10)
芝2000m (左),7,0,53.0,1.1/4,モズリュウオウ,11,▲横山武,262.2,13,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/03/25(日),３歳未勝利,5,8,14.0,牡3,(栗東)高橋亮,0,2:05.3,508(-6)
芝2000m (左),2,0,56.0,3/4,ワンダースイルーロ,2,中谷,225.1,11,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/03/25(日),３歳未勝利,5,9,14.0,牡3,(栗東)森田,0,2:05.4,500(0)
芝2000m (左),5,0,56.0,2.1/2,レッツゴーキティ,7,柴田未,190.7,10,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/03/25(日),３歳未勝利,5,10,14.0,牡3,(栗東)梅田,0,2:05.8,436(-6)
芝2000m (左),3,0,56.0,1/2,スズカゼフィール,3,太宰,51.9,8,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/03/25(日),３歳未勝利,5,11,14.0,牡3,(栗東)大橋,0,2:05.9,478(-2)
芝2000m (左),3,0,56.0,2.1/2,ショウナンバースト,4,松山,225.3,12,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/03/25(日),３歳未勝利,5,12,14.0,牡3,(栗東)中村,0,2:06.3,424(-4)
芝2000m (左),6,0,56.0,クビ,アイコン,10,ミナリク,56.7,9,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/03/25(日),３歳未勝利,5,13,14.0,牡3,(栗東)池江,0,2:06.3,512(-2)
芝2000m (左),4,0,54.0,1.1/4,ゴルゴンゾーラ,6,西田,495.5,14,2回中京6日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/03/25(日),３歳未勝利,5,14,14.0,牝3,(美浦)星野,0,2:06.5,418(+2)
ダ1400m (左),7,200,57.0,,○地シャープシューター,13,岩田,3.5,1,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：12:55,2018/03/25(日),４歳上５００万下,6,1,16.0,牡4,(美浦)久保田,350,1:24.5,516(+7)
ダ1400m (左),1,370,57.0,クビ,オリエント,1,川田,12.6,6,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：12:55,2018/03/25(日),４歳上５００万下,6,2,16.0,牡4,(栗東)藤岡,0,1:24.5,514(-18)
ダ1400m (左),6,200,55.0,1.3/4,チカリータ,11,武豊,5.7,4,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：12:55,2018/03/25(日),４歳上５００万下,6,3,16.0,牝5,(栗東)小崎,0,1:24.8,458(0)
ダ1400m (左),4,0,57.0,1.1/4,ラインフィール,7,森一,5.7,5,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：12:55,2018/03/25(日),４歳上５００万下,6,4,16.0,牡5,(栗東)松永昌,0,1:25.0,506(-4)
ダ1400m (左),2,0,55.0,1.3/4,キングレイスター,4,△森裕,36.4,9,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：12:55,2018/03/25(日),４歳上５００万下,6,5,16.0,牡4,(栗東)大橋,0,1:25.3,486(-4)
ダ1400m (左),1,0,57.0,クビ,スペシャルホース,2,和田,5.1,3,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：12:55,2018/03/25(日),４歳上５００万下,6,6,16.0,牡4,(栗東)西橋,0,1:25.3,516(0)
ダ1400m (左),2,0,54.0,1.1/4,カガヤクミナノユメ,3,▲横山武,4.8,2,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：12:55,2018/03/25(日),４歳上５００万下,6,7,16.0,セ4,(美浦)小野,0,1:25.5,498(-2)
ダ1400m (左),3,0,57.0,1.3/4,○地ダイナマイトガイ,6,松田,165.1,11,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：12:55,2018/03/25(日),４歳上５００万下,6,8,16.0,牡4,(美浦)本間,0,1:25.8,478(-2)
ダ1400m (左),7,0,57.0,3.1/2,ティーコア,14,吉田隼,71.3,10,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：12:55,2018/03/25(日),４歳上５００万下,6,9,16.0,牡4,(栗東)牧田,0,1:26.4,512(+2)
ダ1400m (左),8,0,52.0,クビ,エルヴス,15,▲川又,210.5,14,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：12:55,2018/03/25(日),４歳上５００万下,6,10,16.0,牝4,(美浦)田島,0,1:26.5,466(-6)
ダ1400m (左),6,0,57.0,ハナ,マコトシャムロック,12,三浦,31.8,8,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：12:55,2018/03/25(日),４歳上５００万下,6,11,16.0,牡5,(栗東)松田,0,1:26.5,522(+10)
ダ1400m (左),5,0,55.0,2.1/2,○地コパノリクエスト,9,△武藤,176.6,12,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：12:55,2018/03/25(日),４歳上５００万下,6,12,16.0,牡5,(美浦)上原,0,1:26.9,570(-10)
ダ1400m (左),4,0,54.0,1/2,フィーユダムール,8,☆木幡初,213.7,15,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：12:55,2018/03/25(日),４歳上５００万下,6,13,16.0,牝5,(美浦)小野,0,1:27.0,446(-2)
ダ1400m (左),3,0,57.0,2.1/2,タイセイエピローグ,5,田辺,23.7,7,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：12:55,2018/03/25(日),４歳上５００万下,6,14,16.0,牡4,(美浦)池上,0,1:27.4,474(+2)
ダ1400m (左),8,0,57.0,8,○地リーガルオフィス,16,大野,195.5,13,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：12:55,2018/03/25(日),４歳上５００万下,6,15,16.0,牡5,(美浦)高木,0,1:28.7,470(+6)
ダ1400m (左),5,0,55.0,3.1/2,コンプレアンノ,10,柴山,440.7,16,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：12:55,2018/03/25(日),４歳上５００万下,6,16,16.0,牝4,(美浦)小桧山,0,1:29.3,430(-6)
芝2000m (左),7,1220,55.0,,レイリオン,14,三浦,93.2,12.0,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/03/25(日),４歳上５００万下,7,1.0,18.0,牝5,(栗東)安田翔,9320,2:02.0,436(0)
芝2000m (左),1,130,55.0,2,エレクトロニカ,2,Ｍデムーロ,2.6,1.0,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/03/25(日),４歳上５００万下,7,2.0,18.0,牝4,(栗東)須貝,0,2:02.3,422(+2)
芝2000m (左),5,140,55.0,1.1/4,アバルラータ,9,川田,3.3,2.0,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/03/25(日),４歳上５００万下,7,3.0,18.0,牝4,(栗東)鮫島,0,2:02.5,440(-14)
芝2000m (左),3,0,55.0,1.1/4,ラブリーアモン,5,北村宏,4.9,3.0,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/03/25(日),４歳上５００万下,7,4.0,18.0,牝5,(美浦)谷原,0,2:02.7,484(-6)
芝2000m (左),5,0,53.0,1/2,パラノーマル,10,△武藤,18.4,6.0,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/03/25(日),４歳上５００万下,7,5.0,18.0,牝5,(美浦)水野,0,2:02.8,438(+2)
芝2000m (左),7,0,55.0,クビ,ユイフィーユ,15,武豊,15.0,5.0,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/03/25(日),４歳上５００万下,7,6.0,18.0,牝4,(栗東)池江,0,2:02.9,474(-8)
芝2000m (左),4,0,55.0,クビ,レッドコルディス,7,和田,12.5,4.0,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/03/25(日),４歳上５００万下,7,7.0,18.0,牝4,(栗東)高橋忠,0,2:02.9,482(-6)
芝2000m (左),8,0,55.0,1.1/4,アンネリース,17,黛,235.5,17.0,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/03/25(日),４歳上５００万下,7,8.0,18.0,牝4,(美浦)尾関,0,2:03.1,474(-6)
芝2000m (左),7,0,55.0,クビ,エバープリンセス,13,田辺,23.3,7.0,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/03/25(日),４歳上５００万下,7,9.0,18.0,牝4,(美浦)久保田,0,2:03.1,454(+4)
芝2000m (左),4,0,55.0,1/2,テイエムフタエマル,8,佐久間,60.5,10.0,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/03/25(日),４歳上５００万下,7,10.0,18.0,牝6,(栗東)渡辺,0,2:03.2,484(-4)
芝2000m (左),2,0,55.0,ハナ,ウインシトリン,4,丸山,149.8,14.0,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/03/25(日),４歳上５００万下,7,11.0,18.0,牝4,(美浦)鹿戸,0,2:03.2,436(+4)
芝2000m (左),8,0,55.0,1.3/4,ガーランドワルツ,16,ミナリク,85.3,11.0,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/03/25(日),４歳上５００万下,7,12.0,18.0,牝4,(栗東)武英,0,2:03.5,486(+16)
芝2000m (左),8,0,55.0,アタマ,ウインミレーユ,18,荻野琢,44.7,9.0,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/03/25(日),４歳上５００万下,7,13.0,18.0,牝5,(栗東)梅田,0,2:03.5,456(0)
芝2000m (左),6,0,55.0,クビ,ショウナンサザナミ,11,吉田隼,105.3,13.0,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/03/25(日),４歳上５００万下,7,14.0,18.0,牝4,(美浦)国枝,0,2:03.6,432(+8)
芝2000m (左),3,0,55.0,3,ロゼリーナ,6,福永,30.5,8.0,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/03/25(日),４歳上５００万下,7,15.0,18.0,牝5,(栗東)西村,0,2:04.1,452(-4)
芝2000m (左),6,0,55.0,3/4,サッチン,12,大野,178.4,16.0,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/03/25(日),４歳上５００万下,7,16.0,18.0,牝4,(美浦)古賀慎,0,2:04.2,442(+4)
芝2000m (左),2,0,52.0,10,○地ブラーゼン,3,▲横山武,174.6,15.0,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/03/25(日),４歳上５００万下,7,17.0,18.0,牝4,(美浦)松永康,0,2:05.8,414(-6)
芝2000m (左),1,0,55.0,除外,ノーブルソニック,1,北村友,,,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:25,2018/03/25(日),４歳上５００万下,7,,18.0,牝6,(栗東)斉藤崇,0,,476(+8)
ダ1800m (左),2,770,57.0,,エジステンツァ,2,大野,25.0,8,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/03/25(日),４歳上５００万下,8,1,12.0,牡4,(美浦)田中博,2500,1:53.9,478(-14)
ダ1800m (左),4,640,55.0,3/4,ライトブリンガー,4,△森裕,40.9,11,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/03/25(日),４歳上５００万下,8,2,12.0,牡5,(栗東)佐々木,0,1:54.0,468(-4)
ダ1800m (左),5,820,57.0,クビ,サウンドスタジオ,6,北村友,27.8,10,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/03/25(日),４歳上５００万下,8,3,12.0,牡5,(栗東)吉田,0,1:54.1,490(0)
ダ1800m (左),7,0,57.0,クビ,メイショウカマクラ,9,森一,23.7,7,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/03/25(日),４歳上５００万下,8,4,12.0,牡5,(栗東)沖,0,1:54.1,522(+2)
ダ1800m (左),7,0,57.0,1.1/2,セヴィルロアー,10,中谷,7.6,4,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/03/25(日),４歳上５００万下,8,5,12.0,牡4,(栗東)森田,0,1:54.3,470(-6)
ダ1800m (左),6,0,57.0,クビ,キングオブアームズ,8,ティータン,5.8,3,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/03/25(日),４歳上５００万下,8,6,12.0,牡5,(美浦)藤沢和,0,1:54.4,466(-12)
ダ1800m (左),8,0,54.0,ハナ,クリスタルバブルス,11,▲川又,71.7,12,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/03/25(日),４歳上５００万下,8,7,12.0,牡4,(栗東)加用,0,1:54.4,458(-6)
ダ1800m (左),8,0,57.0,3/4,○地マイネルストラトス,12,丸田,4.4,2,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/03/25(日),４歳上５００万下,8,8,12.0,牡4,(美浦)土田,0,1:54.5,490(+6)
ダ1800m (左),5,0,57.0,1.1/4,サンマルエンパイア,5,和田,13.3,6,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/03/25(日),４歳上５００万下,8,9,12.0,牡4,(栗東)大橋,0,1:54.7,460(+2)
ダ1800m (左),3,0,57.0,クビ,サノノカガヤキ,3,中井,25.6,9,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/03/25(日),４歳上５００万下,8,10,12.0,牡5,(美浦)尾形,0,1:54.7,506(+2)
ダ1800m (左),1,0,57.0,クビ,シャイニーゲール,1,岩田,8.6,5,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/03/25(日),４歳上５００万下,8,11,12.0,牡4,(栗東)石坂正,0,1:54.8,462(-8)
ダ1800m (左),6,0,57.0,1.1/4,テイルバック,7,福永,2.9,1,2回中京6日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/03/25(日),４歳上５００万下,8,12,12.0,牡4,(栗東)杉山,0,1:55.0,486(0)
芝1600m (左),3,440,57.0,,ピースマインド,5,小林,12.5,6,2回中京6日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：14:25,2018/03/25(日),刈谷特別,9,1,16.0,牡5,(栗東)宮,1250,1:35.2,448(-4)
芝1600m (左),2,190,57.0,1/2,○外ゴールドハット,4,川田,5.2,3,2回中京6日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：14:25,2018/03/25(日),刈谷特別,9,2,16.0,牡4,(栗東)角居,0,1:35.3,414(0)
芝1600m (左),7,640,55.0,1,エクストラファイン,13,丸山,34.4,11,2回中京6日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：14:25,2018/03/25(日),刈谷特別,9,3,16.0,牝6,(美浦)矢野,0,1:35.5,460(-4)
芝1600m (左),2,0,55.0,クビ,ダノンディーヴァ,3,中谷,7.1,4,2回中京6日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：14:25,2018/03/25(日),刈谷特別,9,4,16.0,牝4,(栗東)大久保,0,1:35.5,460(-2)
