course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
ダ1800m (右),4,190,57.0,2,ブルベアラクーン,8,国分優,5.3,2,2回京都8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/02/17(日),４歳上５００万下,7,2,16.0,牡5,(栗東)湯窪,0,1:53.9,550(+8)
ダ1800m (右),7,250,56.0,1,ダノンインパルス,13,田中健,11.9,5,2回京都8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/02/17(日),４歳上５００万下,7,3,16.0,牡4,(栗東)佐々木,0,1:54.1,484(0)
ダ1800m (右),2,0,55.0,1/2,マンナム,4,☆富田,29.2,7,2回京都8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/02/17(日),４歳上５００万下,7,4,16.0,牡4,(栗東)西村,0,1:54.2,488(0)
ダ1800m (右),5,0,55.0,3,テイエムギフテッド,9,☆坂井,7.6,4,2回京都8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/02/17(日),４歳上５００万下,7,5,16.0,牡4,(栗東)五十嵐,0,1:54.7,470(+4)
ダ1800m (右),8,0,57.0,ハナ,ミラクルユニバンス,16,小崎,77.9,10,2回京都8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/02/17(日),４歳上５００万下,7,6,16.0,牡6,(栗東)村山,0,1:54.7,456(+10)
ダ1800m (右),6,0,55.0,3,カーネリアン,11,池添,6.8,3,2回京都8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/02/17(日),４歳上５００万下,7,7,16.0,牝5,(美浦)加藤征,0,1:55.2,488(-4)
ダ1800m (右),3,0,56.0,クビ,ウインインペリアル,5,高田,33.6,8,2回京都8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/02/17(日),４歳上５００万下,7,8,16.0,牡4,(栗東)鮫島,0,1:55.2,494(+4)
ダ1800m (右),4,0,56.0,アタマ,カフジフェニックス,7,高倉,124.3,12,2回京都8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/02/17(日),４歳上５００万下,7,9,16.0,牡4,(栗東)矢作,0,1:55.2,458(-6)
ダ1800m (右),8,0,56.0,4,ダークナイトムーン,15,北村友,12.5,6,2回京都8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/02/17(日),４歳上５００万下,7,10,16.0,牡4,(美浦)尾関,0,1:55.9,482(+2)
ダ1800m (右),1,0,57.0,1.3/4,アイファーマグオー,1,水口,206.0,14,2回京都8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/02/17(日),４歳上５００万下,7,11,16.0,牡7,(栗東)田所,0,1:56.2,526(+2)
ダ1800m (右),2,0,54.0,2.1/2,ピッパ,3,酒井,208.6,15,2回京都8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/02/17(日),４歳上５００万下,7,12,16.0,牝4,(栗東)杉山,0,1:56.6,476(+8)
ダ1800m (右),3,0,57.0,1.1/4,アサケハーツ,6,川須,116.0,11,2回京都8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/02/17(日),４歳上５００万下,7,13,16.0,牡5,(栗東)加用,0,1:56.8,470(-2)
ダ1800m (右),5,0,51.0,ハナ,○地バレンティーノ,10,▲服部,197.3,13,2回京都8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/02/17(日),４歳上５００万下,7,14,16.0,牝4,(栗東)小崎,0,1:56.8,410(-4)
ダ1800m (右),6,0,55.0,5,クラウンエンジニア,12,☆森裕,366.7,16,2回京都8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/02/17(日),４歳上５００万下,7,15,16.0,牡4,(美浦)田島,0,1:57.7,490(-13)
ダ1800m (右),1,0,55.0,1.1/4,○地エクロジオン,2,川島,47.2,9,2回京都8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:15,2019/02/17(日),４歳上５００万下,7,16,16.0,牝6,(栗東)宮本,0,1:57.9,470(0)
芝1600m (右 外),4,210,57.0,,○外○地モズダディー,7,酒井,6.9,4,2回京都8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:45,2019/02/17(日),４歳上５００万下,8,1,16.0,牡4,(栗東)藤岡,690,1:34.6,494(-2)
芝1600m (右 外),3,140,57.0,1/2,ドラグーンシチー,6,池添,2.5,1,2回京都8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:45,2019/02/17(日),４歳上５００万下,8,2,16.0,牡4,(栗東)北出,0,1:34.7,488(+4)
芝1600m (右 外),2,160,57.0,2,ブレイニーラン,4,北村友,4.9,2,2回京都8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:45,2019/02/17(日),４歳上５００万下,8,3,16.0,牡4,(栗東)須貝,0,1:35.0,460(+4)
芝1600m (右 外),6,0,55.0,3/4,○地イルーシヴゴールド,11,国分恭,9.2,5,2回京都8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:45,2019/02/17(日),４歳上５００万下,8,4,16.0,牝4,(栗東)西村,0,1:35.1,468(-13)
芝1600m (右 外),2,0,57.0,1,ヤマニンペダラーダ,3,鮫島駿,5.8,3,2回京都8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:45,2019/02/17(日),４歳上５００万下,8,5,16.0,牡5,(栗東)浅見,0,1:35.3,480(+6)
芝1600m (右 外),7,0,56.0,クビ,ナンヨーマーズ,14,☆富田,18.7,6,2回京都8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:45,2019/02/17(日),４歳上５００万下,8,6,16.0,牡5,(栗東)清水久,0,1:35.3,454(+2)
芝1600m (右 外),1,0,55.0,ハナ,ラグナグ,2,菱田,38.4,9,2回京都8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:45,2019/02/17(日),４歳上５００万下,8,7,16.0,牝6,(栗東)石橋,0,1:35.3,480(-6)
芝1600m (右 外),8,0,57.0,クビ,ブラックジルベルト,15,石川,23.0,7,2回京都8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:45,2019/02/17(日),４歳上５００万下,8,8,16.0,牡4,(栗東)安田隆,0,1:35.3,466(-4)
芝1600m (右 外),5,0,56.0,1.1/4,セイイーグル,9,☆坂井,52.0,11,2回京都8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:45,2019/02/17(日),４歳上５００万下,8,9,16.0,セ5,(栗東)石坂正,0,1:35.5,450(+22)
芝1600m (右 外),4,0,57.0,1/2,トーアライジン,8,小崎,46.2,10,2回京都8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:45,2019/02/17(日),４歳上５００万下,8,10,16.0,牡6,(栗東)村山,0,1:35.6,516(-6)
芝1600m (右 外),6,0,57.0,クビ,ドラゴンマジック,12,太宰,26.4,8,2回京都8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:45,2019/02/17(日),４歳上５００万下,8,11,16.0,セ7,(栗東)高橋亮,0,1:35.6,508(+10)
芝1600m (右 外),5,0,57.0,1/2,レンジャックマン,10,川島,150.5,13,2回京都8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:45,2019/02/17(日),４歳上５００万下,8,12,16.0,牡5,(栗東)矢作,0,1:35.7,454(-4)
芝1600m (右 外),7,0,55.0,5,○地ワンパーパス,13,川須,164.5,14,2回京都8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:45,2019/02/17(日),４歳上５００万下,8,13,16.0,牝5,(栗東)谷,0,1:36.6,436(-17)
芝1600m (右 外),3,0,55.0,2,ハーツフェルト,5,藤岡佑,66.8,12,2回京都8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:45,2019/02/17(日),４歳上５００万下,8,14,16.0,牝4,(栗東)角居,0,1:36.9,452(+2)
芝1600m (右 外),8,0,55.0,1.1/4,スノーガーデン,16,水口,230.3,15,2回京都8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:45,2019/02/17(日),４歳上５００万下,8,15,16.0,牝4,(栗東)吉田,0,1:37.1,464(0)
芝1600m (右 外),1,0,55.0,1.3/4,○地ジャンヌ,1,城戸,324.1,16,2回京都8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：13:45,2019/02/17(日),４歳上５００万下,8,16,16.0,牝5,(栗東)作田,0,1:37.4,382(-2)
芝1800m (右 外),7,120,56.0,,フランツ,7,池添,2.4,1,2回京都8日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:15,2019/02/17(日),春日特別,9,1,8.0,牡4,(栗東)音無,240,1:48.3,442(+14)
芝1800m (右 外),5,120,56.0,1.1/4,○地トーセンスーリヤ,5,横山和,5.5,3,2回京都8日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:15,2019/02/17(日),春日特別,9,2,8.0,牡4,(美浦)小野,0,1:48.5,470(+2)
芝1800m (右 外),3,110,55.0,1.1/2,インヘリットデール,3,北村友,2.9,2,2回京都8日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:15,2019/02/17(日),春日特別,9,3,8.0,牝5,(栗東)高野,0,1:48.7,470(0)
芝1800m (右 外),8,0,55.0,1/2,ハローユニコーン,8,坂井,9.6,5,2回京都8日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:15,2019/02/17(日),春日特別,9,4,8.0,牝5,(栗東)鮫島,0,1:48.8,466(+2)
芝1800m (右 外),1,0,57.0,1.3/4,エイシンスレイマン,1,太宰,5.6,4,2回京都8日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:15,2019/02/17(日),春日特別,9,5,8.0,牡5,(栗東)西園,0,1:49.1,480(+18)
芝1800m (右 外),4,0,57.0,3.1/2,ライトオブピース,4,酒井,70.1,8,2回京都8日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:15,2019/02/17(日),春日特別,9,6,8.0,牡5,(栗東)佐々木,0,1:49.7,486(+2)
芝1800m (右 外),6,0,57.0,3/4,○地ミトノグラス,6,高倉,49.1,7,2回京都8日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:15,2019/02/17(日),春日特別,9,7,8.0,牡6,(栗東)田所,0,1:49.8,498(-2)
芝1800m (右 外),2,0,57.0,クビ,ホットファイヤー,2,鮫島駿,47.5,6,2回京都8日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:15,2019/02/17(日),春日特別,9,8,8.0,牡6,(栗東)松元,0,1:49.9,476(+4)
芝1400m (右 外),7,180,57.0,,ダイアトニック,7,北村友,2.1,2,2回京都8日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：14:50,2019/02/17(日),斑鳩Ｓ,10,1,7.0,牡4,(栗東)安田隆,210,1:22.2,474(-8)
芝1400m (右 外),4,740,57.0,クビ,レインボーフラッグ,4,小崎,24.3,6,2回京都8日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：14:50,2019/02/17(日),斑鳩Ｓ,10,2,7.0,牡6,(栗東)小崎,0,1:22.2,464(0)
芝1400m (右 外),3,0,57.0,2,レッドアンシェル,3,池添,1.8,1,2回京都8日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：14:50,2019/02/17(日),斑鳩Ｓ,10,3,7.0,牡5,(栗東)庄野,0,1:22.5,474(+6)
芝1400m (右 外),6,0,57.0,クビ,アダムバローズ,6,菱田,16.9,4,2回京都8日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：14:50,2019/02/17(日),斑鳩Ｓ,10,4,7.0,牡5,(栗東)角田,0,1:22.6,512(+4)
芝1400m (右 外),1,0,55.0,1.1/4,テラノヴァ,1,坂井,16.0,3,2回京都8日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：14:50,2019/02/17(日),斑鳩Ｓ,10,5,7.0,牝6,(栗東)須貝,0,1:22.8,494(+4)
芝1400m (右 外),2,0,55.0,1.1/2,ヤマカツグレース,2,国分恭,20.6,5,2回京都8日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：14:50,2019/02/17(日),斑鳩Ｓ,10,6,7.0,牝5,(栗東)池添兼,0,1:23.0,458(+4)
芝1400m (右 外),5,0,55.0,ハナ,○地コパノディール,5,富田,28.2,7,2回京都8日目 ４歳上 サラ４歳上１６００万下,天気：曇 / 馬場：良 / 発走：14:50,2019/02/17(日),斑鳩Ｓ,10,7,7.0,牝6,(美浦)武藤,0,1:23.0,440(0)
ダ1200m (右),7,180,53.0,,ヤマニンアンプリメ,11,鮫島良,5.1,3,2回京都8日目 ４歳上 サラ４歳上オープン,天気：曇 / 馬場：良 / 発走：15:30,2019/02/17(日),大和Ｓ ,11,1,13.0,牝5,(栗東)中村,510,1:10.7,500(+8)
ダ1200m (右),7,180,54.0,3/4,ジューヌエコール,10,坂井,4.6,1,2回京都8日目 ４歳上 サラ４歳上オープン,天気：曇 / 馬場：良 / 発走：15:30,2019/02/17(日),大和Ｓ ,11,2,13.0,牝5,(栗東)安田隆,0,1:10.8,494(+4)
ダ1200m (右),3,260,55.0,1.3/4,ヴェンジェンス,3,石川,11.0,7,2回京都8日目 ４歳上 サラ４歳上オープン,天気：曇 / 馬場：良 / 発走：15:30,2019/02/17(日),大和Ｓ ,11,3,13.0,牡6,(栗東)大根田,0,1:11.1,500(+2)
ダ1200m (右),4,0,54.0,アタマ,オウケンビリーヴ,5,北村友,8.4,6,2回京都8日目 ４歳上 サラ４歳上オープン,天気：曇 / 馬場：良 / 発走：15:30,2019/02/17(日),大和Ｓ ,11,4,13.0,牝6,(栗東)安田隆,0,1:11.1,494(+6)
ダ1200m (右),1,0,53.0,1/2,メイショウワダイコ,1,池添,37.8,11,2回京都8日目 ４歳上 サラ４歳上オープン,天気：曇 / 馬場：良 / 発走：15:30,2019/02/17(日),大和Ｓ ,11,5,13.0,牡7,(栗東)池添兼,0,1:11.2,538(-12)
ダ1200m (右),5,0,54.0,クビ,○地ラブバレット,7,城戸,86.8,12,2回京都8日目 ４歳上 サラ４歳上オープン,天気：曇 / 馬場：良 / 発走：15:30,2019/02/17(日),大和Ｓ ,11,6,13.0,牡8,(美浦)加藤和,0,1:11.3,490(+8)
ダ1200m (右),2,0,56.0,1/2,ニットウスバル,2,富田,24.3,8,2回京都8日目 ４歳上 サラ４歳上オープン,天気：曇 / 馬場：良 / 発走：15:30,2019/02/17(日),大和Ｓ ,11,7,13.0,牡7,(美浦)高橋文,0,1:11.4,518(-4)
ダ1200m (右),8,0,53.0,4,タイセイエクレール,12,鮫島駿,154.8,13,2回京都8日目 ４歳上 サラ４歳上オープン,天気：曇 / 馬場：良 / 発走：15:30,2019/02/17(日),大和Ｓ ,11,8,13.0,牡6,(栗東)森田,0,1:12.1,532(+8)
ダ1200m (右),4,0,55.0,クビ,ウインオスカー,4,菱田,31.3,10,2回京都8日目 ４歳上 サラ４歳上オープン,天気：曇 / 馬場：良 / 発走：15:30,2019/02/17(日),大和Ｓ ,11,9,13.0,牡6,(栗東)飯田雄,0,1:12.1,520(+12)
ダ1200m (右),6,0,54.0,ハナ,スズカコーズライン,9,酒井,6.6,4,2回京都8日目 ４歳上 サラ４歳上オープン,天気：曇 / 馬場：良 / 発走：15:30,2019/02/17(日),大和Ｓ ,11,10,13.0,牡5,(栗東)木原,0,1:12.1,518(+6)
ダ1200m (右),6,0,54.0,クビ,○外ゼンノサーベイヤー,8,藤岡佑,7.8,5,2回京都8日目 ４歳上 サラ４歳上オープン,天気：曇 / 馬場：良 / 発走：15:30,2019/02/17(日),大和Ｓ ,11,11,13.0,牡6,(栗東)中内田,0,1:12.2,520(-2)
ダ1200m (右),5,0,55.0,2.1/2,タテヤマ,6,高倉,4.9,2,2回京都8日目 ４歳上 サラ４歳上オープン,天気：曇 / 馬場：良 / 発走：15:30,2019/02/17(日),大和Ｓ ,11,12,13.0,牡5,(栗東)渡辺,0,1:12.6,462(0)
ダ1200m (右),8,0,57.0,1.1/4,○外ナンチンノン,13,国分恭,28.3,9,2回京都8日目 ４歳上 サラ４歳上オープン,天気：曇 / 馬場：良 / 発走：15:30,2019/02/17(日),大和Ｓ ,11,13,13.0,牡8,(栗東)中竹,0,1:12.8,548(+6)
ダ1800m (右),5,150,54.0,,グアン,7,池添,4.7,2,2回京都8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:10,2019/02/17(日),４歳上１０００万下,12,1,13.0,牝4,(栗東)武幸,470,1:52.9,466(-2)
ダ1800m (右),3,110,55.0,クビ,バニーテール,3,藤岡佑,2.0,1,2回京都8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:10,2019/02/17(日),４歳上１０００万下,12,2,13.0,牝5,(栗東)中内田,0,1:52.9,482(+2)
ダ1800m (右),1,170,54.0,5,メモリーコウ,1,荻野琢,6.1,3,2回京都8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:10,2019/02/17(日),４歳上１０００万下,12,3,13.0,牝4,(栗東)松永幹,0,1:53.7,466(+8)
ダ1800m (右),6,0,55.0,2.1/2,○地スエルテミノル,9,国分恭,131.6,13,2回京都8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:10,2019/02/17(日),４歳上１０００万下,12,4,13.0,牝5,(栗東)野中,0,1:54.1,464(-11)
ダ1800m (右),6,0,54.0,ハナ,ナムラキヌ,8,高倉,9.9,5,2回京都8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:10,2019/02/17(日),４歳上１０００万下,12,5,13.0,牝4,(栗東)高橋忠,0,1:54.1,486(+4)
ダ1800m (右),8,0,54.0,3/4,クルークハイト,13,☆坂井,15.9,6,2回京都8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:10,2019/02/17(日),４歳上１０００万下,12,6,13.0,牝5,(栗東)藤岡,0,1:54.2,468(+10)
ダ1800m (右),7,0,54.0,2.1/2,メイショウナゴミ,11,☆森裕,64.2,9,2回京都8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:10,2019/02/17(日),４歳上１０００万下,12,7,13.0,牝7,(栗東)南井,0,1:54.6,460(-6)
ダ1800m (右),4,0,51.0,1.1/4,ダンツカホウ,4,▲三津谷,94.7,12,2回京都8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:10,2019/02/17(日),４歳上１０００万下,12,8,13.0,牝4,(栗東)山内,0,1:54.8,502(+4)
ダ1800m (右),2,0,55.0,クビ,ショーカノン,2,横山和,93.2,11,2回京都8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:10,2019/02/17(日),４歳上１０００万下,12,9,13.0,牝5,(美浦)鈴木伸,0,1:54.8,514(+10)
ダ1800m (右),4,0,54.0,クビ,アルスフェルト,5,☆富田,86.5,10,2回京都8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:10,2019/02/17(日),４歳上１０００万下,12,10,13.0,牝6,(美浦)尾関,0,1:54.9,470(+8)
ダ1800m (右),5,0,55.0,クビ,ノーブルスノー,6,鮫島良,49.0,8,2回京都8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:10,2019/02/17(日),４歳上１０００万下,12,11,13.0,牝6,(栗東)牧浦,0,1:54.9,492(-12)
ダ1800m (右),7,0,55.0,5,リヴァイバル,10,菱田,18.4,7,2回京都8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:10,2019/02/17(日),４歳上１０００万下,12,12,13.0,牝6,(栗東)岡田,0,1:55.7,496(-10)
ダ1800m (右),8,0,55.0,5,ザクイーン,12,北村友,9.2,4,2回京都8日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：16:10,2019/02/17(日),４歳上１０００万下,12,13,13.0,牝5,(栗東)角居,0,1:56.5,488(+4)
ダ1800m (右),1,270,54.0,,ノーチラス,2,武豊,7.4,4,3回京都1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:01,2019/04/20(土),３歳未勝利,1,1,16.0,牝3,(栗東)松永幹,740,1:54.4,454(-2)
ダ1800m (右),4,280,54.0,1.1/4,セブンティサン,7,松若,11.0,5,3回京都1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:01,2019/04/20(土),３歳未勝利,1,2,16.0,牝3,(栗東)音無,0,1:54.6,414(-2)
ダ1800m (右),6,140,54.0,1.3/4,ルプレジール,12,岩田康,2.8,1,3回京都1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:01,2019/04/20(土),３歳未勝利,1,3,16.0,牝3,(栗東)藤原英,0,1:54.9,480(-2)
ダ1800m (右),1,0,54.0,1.3/4,ハートウォーミング,1,浜中,6.2,3,3回京都1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:01,2019/04/20(土),３歳未勝利,1,4,16.0,牝3,(栗東)角田,0,1:55.2,450(+4)
ダ1800m (右),7,0,54.0,クビ,ハッピーアモーレ,13,北村友,14.9,6,3回京都1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:01,2019/04/20(土),３歳未勝利,1,5,16.0,牝3,(栗東)石坂正,0,1:55.2,522(-4)
ダ1800m (右),5,0,54.0,クビ,ダイヤーズブルーム,9,松山,22.4,9,3回京都1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:01,2019/04/20(土),３歳未勝利,1,6,16.0,牝3,(栗東)羽月,0,1:55.3,472(-2)
ダ1800m (右),5,0,51.0,3.1/2,ベルヴィンカ,10,▲岩田望,67.3,12,3回京都1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:01,2019/04/20(土),３歳未勝利,1,7,16.0,牝3,(栗東)岡田,0,1:55.9,478(0)
ダ1800m (右),2,0,54.0,クビ,クリノクルミチャン,4,川須,211.9,14,3回京都1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:01,2019/04/20(土),３歳未勝利,1,8,16.0,牝3,(栗東)中尾,0,1:55.9,472(+2)
ダ1800m (右),2,0,53.0,3,パルメ,3,☆加藤,22.1,8,3回京都1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:01,2019/04/20(土),３歳未勝利,1,9,16.0,牝3,(栗東)庄野,0,1:56.4,432(-2)
ダ1800m (右),6,0,54.0,3,イルマタル,11,藤岡佑,22.8,10,3回京都1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:01,2019/04/20(土),３歳未勝利,1,9,16.0,牝3,(栗東)渡辺,0,1:56.4,462(+2)
ダ1800m (右),3,0,54.0,クビ,タガノハツコイ,5,福永,4.6,2,3回京都1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:01,2019/04/20(土),３歳未勝利,1,11,16.0,牝3,(栗東)西園,0,1:56.4,472(+2)
ダ1800m (右),3,0,54.0,4,ビディー,6,国分恭,294.7,15,3回京都1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:01,2019/04/20(土),３歳未勝利,1,12,16.0,牝3,(栗東)宮,0,1:57.1,416(+2)
ダ1800m (右),8,0,54.0,3/4,グレースゼット,16,幸,21.4,7,3回京都1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:01,2019/04/20(土),３歳未勝利,1,13,16.0,牝3,(栗東)宮,0,1:57.2,510(0)
ダ1800m (右),7,0,54.0,1.1/4,ゴールドメファ,14,小牧,141.6,13,3回京都1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:01,2019/04/20(土),３歳未勝利,1,14,16.0,牝3,(栗東)服部,0,1:57.4,474(+20)
ダ1800m (右),4,0,54.0,1/2,ウォーターヴィラ,8,田中健,326.7,16,3回京都1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:01,2019/04/20(土),３歳未勝利,1,15,16.0,牝3,(栗東)浜田,0,1:57.5,504(+2)
ダ1800m (右),8,0,54.0,4,ミキノモンテカルロ,15,古川,47.5,11,3回京都1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:01,2019/04/20(土),３歳未勝利,1,16,16.0,牝3,(栗東)南井,0,1:58.2,468(-2)
ダ1400m (右),3,180,54.0,,アイメイドイット,5,シュタルケ,8.3,3,3回京都1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:30,2019/04/20(土),３歳未勝利,2,1,16.0,牝3,(栗東)飯田雄,830,1:25.8,412(+2)
ダ1400m (右),2,110,56.0,3/4,フォリオール,3,岩田康,1.7,1,3回京都1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:30,2019/04/20(土),３歳未勝利,2,2,16.0,牡3,(栗東)杉山,0,1:25.9,528(-2)
ダ1400m (右),1,400,56.0,3.1/2,ワンダークラッシー,1,川須,21.0,6,3回京都1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:30,2019/04/20(土),３歳未勝利,2,3,16.0,牡3,(栗東)羽月,0,1:26.5,460(-18)
ダ1400m (右),1,0,56.0,クビ,ヘニーオーザ,2,藤井勘,4.8,2,3回京都1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:30,2019/04/20(土),３歳未勝利,2,4,16.0,牡3,(栗東)庄野,0,1:26.5,530(-2)
ダ1400m (右),3,0,56.0,2.1/2,ジュゼッペレオ,6,藤岡康,222.4,14,3回京都1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:30,2019/04/20(土),３歳未勝利,2,5,16.0,牡3,(栗東)牧田,0,1:26.9,462(+8)
ダ1400m (右),7,0,56.0,2.1/2,ウェイクール,13,国分優,93.9,12,3回京都1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:30,2019/04/20(土),３歳未勝利,2,6,16.0,牡3,(栗東)松下,0,1:27.3,522(-8)
ダ1400m (右),6,0,56.0,クビ,スズカシニック,12,義,28.1,8,3回京都1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:30,2019/04/20(土),３歳未勝利,2,7,16.0,牡3,(栗東)藤沢則,0,1:27.3,470(-16)
ダ1400m (右),5,0,54.0,3.1/2,モツ,10,岩崎,257.2,16,3回京都1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:30,2019/04/20(土),３歳未勝利,2,8,16.0,牝3,(栗東)石橋,0,1:27.9,454(+4)
ダ1400m (右),8,0,56.0,1.1/4,ノーブルクロノス,16,鮫島良,24.3,7,3回京都1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:30,2019/04/20(土),３歳未勝利,2,9,16.0,牡3,(栗東)牧浦,0,1:28.1,532(0)
ダ1400m (右),4,0,55.0,1/2,ヨイタビヲ,7,☆加藤,89.2,11,3回京都1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:30,2019/04/20(土),３歳未勝利,2,10,16.0,牡3,(栗東)谷,0,1:28.2,486(0)
ダ1400m (右),8,0,56.0,2,ジャングルランブル,15,浜中,16.6,5,3回京都1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:30,2019/04/20(土),３歳未勝利,2,11,16.0,牡3,(栗東)中尾,0,1:28.5,482(-14)
ダ1400m (右),6,0,56.0,ハナ,ゼットセントラル,11,藤懸,34.0,9,3回京都1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:30,2019/04/20(土),３歳未勝利,2,12,16.0,セ3,(栗東)平田,0,1:28.5,488(0)
ダ1400m (右),7,0,53.0,アタマ,ブルベアベージュ,14,▲岩田望,167.4,13,3回京都1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:30,2019/04/20(土),３歳未勝利,2,13,16.0,牡3,(栗東)千田,0,1:28.5,478(+8)
