course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
芝2000m (左),5,0,54.0,1.3/4,マルケッサ,9,北村友,3.2,1,1回新潟5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:45,2018/05/12(土),３歳未勝利,3,5,16.0,牝3,(栗東)池江,0,2:04.0,436(+6)
芝2000m (左),2,0,51.0,ハナ,ブライトロージー,3,▲藤田菜,9.0,4,1回新潟5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:45,2018/05/12(土),３歳未勝利,3,6,16.0,牝3,(美浦)林,0,2:04.0,474(+4)
芝2000m (左),8,0,54.0,1/2,パルティーレ,16,西田,35.3,11,1回新潟5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:45,2018/05/12(土),３歳未勝利,3,7,16.0,牝3,(美浦)黒岩,0,2:04.1,462(-2)
芝2000m (左),3,0,52.0,1/2,メイショウマンカイ,6,△富田,5.6,2,1回新潟5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:45,2018/05/12(土),３歳未勝利,3,8,16.0,牝3,(栗東)本田,0,2:04.2,422(-8)
芝2000m (左),6,0,54.0,1/2,アイシャ,12,勝浦,9.8,5,1回新潟5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:45,2018/05/12(土),３歳未勝利,3,9,16.0,牝3,(美浦)田村,0,2:04.3,444(-4)
芝2000m (左),2,0,51.0,1/2,ナナルテア,4,▲川又,85.9,13,1回新潟5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:45,2018/05/12(土),３歳未勝利,3,10,16.0,牝3,(美浦)池上,0,2:04.4,424(-6)
芝2000m (左),3,0,52.0,アタマ,コンフェイト,5,△森裕,11.3,6,1回新潟5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:45,2018/05/12(土),３歳未勝利,3,11,16.0,牝3,(栗東)佐々木,0,2:04.4,448(0)
芝2000m (左),1,0,54.0,1/2,ウーマンレジェンド,1,横山和,120.8,14,1回新潟5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:45,2018/05/12(土),３歳未勝利,3,12,16.0,牝3,(美浦)上原,0,2:04.5,474(+2)
芝2000m (左),8,0,54.0,クビ,ヤマタケクッキー,15,黛,155.7,16,1回新潟5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:45,2018/05/12(土),３歳未勝利,3,13,16.0,牝3,(美浦)萱野,0,2:04.6,486(-2)
芝2000m (左),4,0,54.0,2,マノン,7,丹内,15.0,7,1回新潟5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:45,2018/05/12(土),３歳未勝利,3,14,16.0,牝3,(美浦)岩戸,0,2:04.9,422(-12)
芝2000m (左),1,0,51.0,1.1/4,インペリオーソ,2,▲横山武,23.4,10,1回新潟5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:45,2018/05/12(土),３歳未勝利,3,15,16.0,牝3,(美浦)松山,0,2:05.1,460(+2)
芝2000m (左),6,0,54.0,5,デイジーブリランテ,11,丸山,36.9,12,1回新潟5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:45,2018/05/12(土),３歳未勝利,3,16,16.0,牝3,(栗東)鮫島,0,2:05.9,452(-6)
芝1800m (左 外),2,500,53.0,,バレーノロッソ,3,▲川又,16.3,5,1回新潟5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:15,2018/05/12(土),３歳未勝利,4,1,16.0,牡3,(栗東)石坂正,1630,1:47.7,500(+18)
芝1800m (左 外),7,170,56.0,1/2,クスリバコ,14,伴,3.8,1,1回新潟5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:15,2018/05/12(土),３歳未勝利,4,2,16.0,牡3,(美浦)高橋祥,0,1:47.8,450(-2)
芝1800m (左 外),6,740,53.0,1/2,ピースラヴィング,12,▲服部,42.3,12,1回新潟5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:15,2018/05/12(土),３歳未勝利,4,3,16.0,牡3,(栗東)宮,0,1:47.9,512(-4)
芝1800m (左 外),1,0,54.0,1/2,ウィズワンアコード,1,△森裕,52.1,13,1回新潟5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:15,2018/05/12(土),３歳未勝利,4,4,16.0,牡3,(栗東)藤沢則,0,1:48.0,476(-6)
芝1800m (左 外),8,0,51.0,1/2,カラドゥラ,15,▲藤田菜,19.4,6,1回新潟5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:15,2018/05/12(土),３歳未勝利,4,5,16.0,牝3,(美浦)斎藤誠,0,1:48.1,456(-2)
芝1800m (左 外),2,0,53.0,1/2,オートヴィル,4,▲菊沢,19.7,7,1回新潟5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:15,2018/05/12(土),３歳未勝利,4,6,16.0,牡3,(美浦)和田勇,0,1:48.2,494(+4)
芝1800m (左 外),3,0,55.0,クビ,ヴィヤンシーコ,6,☆木幡巧,29.0,10,1回新潟5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:15,2018/05/12(土),３歳未勝利,4,7,16.0,牡3,(美浦)新開,0,1:48.2,430(0)
芝1800m (左 外),6,0,55.0,クビ,スターズテソーロ,11,☆加藤,25.2,9,1回新潟5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:15,2018/05/12(土),３歳未勝利,4,8,16.0,牡3,(栗東)吉村,0,1:48.3,506(+4)
芝1800m (左 外),3,0,53.0,クビ,ミッキーボニータ,5,▲横山武,3.9,2,1回新潟5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:15,2018/05/12(土),３歳未勝利,4,9,16.0,牡3,(美浦)萩原,0,1:48.3,450(-4)
芝1800m (左 外),4,0,55.0,クビ,ネル,8,☆小崎,5.5,3,1回新潟5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:15,2018/05/12(土),３歳未勝利,4,10,16.0,牡3,(栗東)安田隆,0,1:48.4,488(0)
芝1800m (左 外),1,0,52.0,クビ,エバートロピカル,2,△富田,6.1,4,1回新潟5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:15,2018/05/12(土),３歳未勝利,4,11,16.0,牝3,(美浦)加藤征,0,1:48.4,420(+2)
芝1800m (左 外),7,0,55.0,ハナ,モンサルヴァート,13,☆木幡初,34.9,11,1回新潟5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:15,2018/05/12(土),３歳未勝利,4,12,16.0,牡3,(美浦)高橋祥,0,1:48.4,442(-10)
芝1800m (左 外),8,0,55.0,2,サンライズローリエ,16,☆義,52.1,14,1回新潟5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:15,2018/05/12(土),３歳未勝利,4,13,16.0,牡3,(栗東)崎山,0,1:48.8,464(0)
芝1800m (左 外),5,0,53.0,2.1/2,ホウオウシックス,9,▲山田,22.9,8,1回新潟5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:15,2018/05/12(土),３歳未勝利,4,14,16.0,牡3,(美浦)尾形,0,1:49.2,454(+4)
芝1800m (左 外),5,0,54.0,アタマ,オモウツボ,10,長岡,64.2,15,1回新潟5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:15,2018/05/12(土),３歳未勝利,4,15,16.0,牝3,(美浦)浅野,0,1:49.2,480(0)
芝1800m (左 外),4,0,54.0,アタマ,トウケイサミドリ,7,原田和,257.9,16,1回新潟5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:15,2018/05/12(土),３歳未勝利,4,16,16.0,牝3,(栗東)沖,0,1:49.2,456(+10)
芝2400m (左),6,160,56.0,,スズカワークシップ,8,丸山,3.6,2,1回新潟5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:05,2018/05/12(土),３歳未勝利,5,1,13.0,牡3,(栗東)橋田,360,2:28.1,464(0)
芝2400m (左),4,870,56.0,3/4,バトルハクオウ,5,勝浦,48.0,11,1回新潟5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:05,2018/05/12(土),３歳未勝利,5,2,13.0,牡3,(美浦)伊藤大,0,2:28.2,442(+4)
芝2400m (左),1,240,54.0,2,サトノジュウザ,1,△富田,6.5,3,1回新潟5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:05,2018/05/12(土),３歳未勝利,5,3,13.0,牡3,(栗東)平田,0,2:28.5,474(+4)
芝2400m (左),5,0,53.0,1/2,ウインフォルティス,6,▲菊沢,9.4,5,1回新潟5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:05,2018/05/12(土),３歳未勝利,5,4,13.0,牡3,(栗東)加用,0,2:28.6,476(0)
芝2400m (左),7,0,53.0,4,ウインスペリウス,10,▲川又,19.0,7,1回新潟5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:05,2018/05/12(土),３歳未勝利,5,5,13.0,牡3,(美浦)手塚,0,2:29.3,436(+10)
芝2400m (左),4,0,56.0,1,レジスタ,4,横山和,29.7,10,1回新潟5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:05,2018/05/12(土),３歳未勝利,5,6,13.0,牡3,(美浦)菊沢,0,2:29.5,480(+4)
芝2400m (左),7,0,56.0,2,カーヴェドロワ,11,北村友,21.2,8,1回新潟5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:05,2018/05/12(土),３歳未勝利,5,7,13.0,牡3,(栗東)藤岡,0,2:29.8,484(-8)
芝2400m (左),2,0,56.0,ハナ,サノサン,2,吉田隼,7.4,4,1回新潟5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:05,2018/05/12(土),３歳未勝利,5,8,13.0,牡3,(美浦)尾形,0,2:29.8,460(0)
芝2400m (左),3,0,56.0,3,ナムラドノヴァン,3,鮫島駿,3.1,1,1回新潟5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:05,2018/05/12(土),３歳未勝利,5,9,13.0,牡3,(栗東)杉山,0,2:30.3,476(+2)
芝2400m (左),5,0,53.0,3/4,ウェルズレジェンド,7,▲山田,123.7,12,1回新潟5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:05,2018/05/12(土),３歳未勝利,5,10,13.0,牡3,(美浦)大江原,0,2:30.4,478(+4)
芝2400m (左),8,0,56.0,1.1/4,ジュンモユル,13,黛,15.2,6,1回新潟5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:05,2018/05/12(土),３歳未勝利,5,11,13.0,牡3,(美浦)尾関,0,2:30.6,492(-4)
芝2400m (左),6,0,55.0,2.1/2,アナザーサイレンス,9,☆木幡巧,132.6,13,1回新潟5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:05,2018/05/12(土),３歳未勝利,5,12,13.0,牡3,(美浦)牧,0,2:31.0,470(0)
芝2400m (左),8,0,55.0,9,ワイドライジング,12,☆小崎,28.7,9,1回新潟5日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:05,2018/05/12(土),３歳未勝利,5,13,13.0,牡3,(栗東)奥村豊,0,2:32.4,474(0)
ダ1800m (左),3,120,55.0,,フレグラントブレス,3,北村友,2.8,1,1回新潟5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：12:35,2018/05/12(土),４歳上５００万下,6,1,13.0,牝5,(栗東)高野,280,1:52.5,488(-2)
ダ1800m (左),1,150,55.0,3.1/2,クイックモーション,1,丸山,5.4,3,1回新潟5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：12:35,2018/05/12(土),４歳上５００万下,6,2,13.0,牝5,(美浦)木村,0,1:53.1,470(-2)
ダ1800m (左),8,130,55.0,クビ,リュミエールドール,12,鮫島駿,4.4,2,1回新潟5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：12:35,2018/05/12(土),４歳上５００万下,6,3,13.0,牝4,(栗東)浜田,0,1:53.1,516(+4)
ダ1800m (左),6,0,52.0,1.3/4,○地レーヌミラクル,9,▲横山武,23.9,8,1回新潟5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：12:35,2018/05/12(土),４歳上５００万下,6,4,13.0,牝5,(美浦)久保田,0,1:53.4,488(+4)
ダ1800m (左),5,0,55.0,1.1/2,クラウンロマン,6,吉田隼,34.2,9,1回新潟5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：12:35,2018/05/12(土),４歳上５００万下,6,5,13.0,牝5,(美浦)小野,0,1:53.6,460(0)
ダ1800m (左),4,0,52.0,アタマ,カカアコ,4,▲川又,10.8,5,1回新潟5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：12:35,2018/05/12(土),４歳上５００万下,6,6,13.0,牝4,(栗東)小崎,0,1:53.6,452(-2)
ダ1800m (左),4,0,55.0,1.1/4,ストライクショット,5,菱田,7.3,4,1回新潟5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：12:35,2018/05/12(土),４歳上５００万下,6,7,13.0,牝5,(美浦)加藤征,0,1:53.8,500(0)
ダ1800m (左),2,0,54.0,1,レッドカルディア,2,☆小崎,55.8,11,1回新潟5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：12:35,2018/05/12(土),４歳上５００万下,6,8,13.0,牝5,(栗東)角居,0,1:54.0,456(0)
ダ1800m (左),7,0,55.0,2,エンパイアガール,10,川島,17.7,7,1回新潟5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：12:35,2018/05/12(土),４歳上５００万下,6,9,13.0,牝4,(栗東)矢作,0,1:54.3,460(-2)
ダ1800m (左),8,0,55.0,3/4,マースチェル,13,丹内,150.5,12,1回新潟5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：12:35,2018/05/12(土),４歳上５００万下,6,10,13.0,牝4,(美浦)奥平,0,1:54.4,446(-3)
ダ1800m (左),5,0,54.0,1/2,ラガーユミリン,7,☆木幡巧,51.2,10,1回新潟5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：12:35,2018/05/12(土),４歳上５００万下,6,11,13.0,牝4,(栗東)池添兼,0,1:54.5,456(-4)
ダ1800m (左),7,0,55.0,7,○地アスカダイヤモンド,11,宮崎,160.8,13,1回新潟5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：12:35,2018/05/12(土),４歳上５００万下,6,12,13.0,牝4,(美浦)谷原,0,1:55.6,438(+4)
ダ1800m (左),6,0,53.0,3/4,エンドレスコール,8,△富田,12.0,6,1回新潟5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：12:35,2018/05/12(土),４歳上５００万下,6,13,13.0,牝4,(栗東)橋口,0,1:55.7,460(-4)
ダ1200m (左),7,190,55.0,,○外ストロボフラッシュ,11,菱田,5.3,2,1回新潟5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:05,2018/05/12(土),４歳上５００万下,7,1,14.0,牝5,(美浦)加藤征,530,1:11.4,478(+6)
ダ1200m (左),4,740,57.0,2,セイウンアワード,6,丹内,39.5,11,1回新潟5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:05,2018/05/12(土),４歳上５００万下,7,2,14.0,牡6,(美浦)杉浦,0,1:11.7,546(0)
ダ1200m (左),2,210,57.0,1.1/2,ダブルスプリット,2,丸山,5.8,3,1回新潟5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:05,2018/05/12(土),４歳上５００万下,7,3,14.0,牡4,(栗東)西園,0,1:11.9,488(+2)
ダ1200m (左),6,0,57.0,クビ,ナンベーサン,9,勝浦,7.4,5,1回新潟5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:05,2018/05/12(土),４歳上５００万下,7,4,14.0,牡5,(美浦)伊藤大,0,1:12.0,500(-4)
ダ1200m (左),8,0,52.0,1/2,ブランシュ,14,▲藤田菜,38.6,10,1回新潟5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:05,2018/05/12(土),４歳上５００万下,7,5,14.0,牝4,(美浦)根本,0,1:12.1,436(0)
ダ1200m (左),4,0,57.0,1/2,○地タイキレガトゥス,5,荻野琢,40.2,12,1回新潟5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:05,2018/05/12(土),４歳上５００万下,7,6,14.0,牡6,(栗東)寺島,0,1:12.2,492(+6)
ダ1200m (左),5,0,57.0,ハナ,サマニー,7,吉田隼,18.5,6,1回新潟5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:05,2018/05/12(土),４歳上５００万下,7,7,14.0,セ5,(美浦)武藤,0,1:12.2,476(+2)
ダ1200m (左),5,0,55.0,クビ,フィールブリーズ,8,△富田,2.8,1,1回新潟5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:05,2018/05/12(土),４歳上５００万下,7,8,14.0,牡5,(栗東)高柳大,0,1:12.3,542(+6)
ダ1200m (左),7,0,54.0,アタマ,トウショウスレッジ,12,▲横山武,20.2,7,1回新潟5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:05,2018/05/12(土),４歳上５００万下,7,9,14.0,牡5,(美浦)栗田博,0,1:12.3,490(+2)
ダ1200m (左),6,0,54.0,1.1/4,○外○地ツインプラネット,10,▲川又,6.8,4,1回新潟5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:05,2018/05/12(土),４歳上５００万下,7,10,14.0,セ8,(美浦)中川,0,1:12.5,510(-2)
ダ1200m (左),8,0,57.0,クビ,シャイニングボルト,13,鮫島駿,157.4,14,1回新潟5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:05,2018/05/12(土),４歳上５００万下,7,11,14.0,牡4,(美浦)勢司,0,1:12.5,472(0)
ダ1200m (左),1,0,56.0,3/4,ベストインザスカイ,1,☆木幡巧,32.3,9,1回新潟5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:05,2018/05/12(土),４歳上５００万下,7,12,14.0,牡5,(美浦)金成,0,1:12.6,514(+12)
ダ1200m (左),3,0,57.0,3.1/2,ギンゴー,3,杉原,28.1,8,1回新潟5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:05,2018/05/12(土),４歳上５００万下,7,13,14.0,牡5,(美浦)武市,0,1:13.2,482(-6)
ダ1200m (左),3,0,57.0,5,○地ロードスヴァローグ,4,川須,82.2,13,1回新潟5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:05,2018/05/12(土),４歳上５００万下,7,14,14.0,牡4,(美浦)菊川,0,1:14.0,490(-4)
芝1400m (左),2,2430,57.0,,ニシノオウカン,4,杉原,126.8,13,1回新潟5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/05/12(土),４歳上５００万下,8,1,16.0,牡4,(美浦)古賀慎,12680,1:22.0,434(-2)
芝1400m (左),7,310,55.0,クビ,ゴールドアピール,14,丸田,10.7,5,1回新潟5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/05/12(土),４歳上５００万下,8,2,16.0,牝4,(美浦)天間,0,1:22.0,464(+2)
芝1400m (左),2,210,55.0,3/4,プラトリーナ,3,丸山,6.0,3,1回新潟5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/05/12(土),４歳上５００万下,8,3,16.0,牝5,(美浦)木村,0,1:22.1,414(+12)
芝1400m (左),4,0,57.0,1/2,モンテヴェルデ,8,太宰,5.6,2,1回新潟5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/05/12(土),４歳上５００万下,8,4,16.0,牡4,(栗東)昆,0,1:22.2,462(+4)
芝1400m (左),7,0,57.0,クビ,オープンザウェイ,13,吉田隼,22.1,9,1回新潟5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/05/12(土),４歳上５００万下,8,5,16.0,牡6,(美浦)田村,0,1:22.3,468(-6)
芝1400m (左),5,0,54.0,ハナ,ハイアーグラウンド,9,▲横山武,6.8,4,1回新潟5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/05/12(土),４歳上５００万下,8,6,16.0,牡4,(美浦)大和田,0,1:22.3,496(-8)
芝1400m (左),6,0,55.0,クビ,ニシノエアレス,12,鮫島駿,16.9,6,1回新潟5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/05/12(土),４歳上５００万下,8,7,16.0,牝4,(栗東)浅見,0,1:22.3,456(-2)
芝1400m (左),6,0,57.0,クビ,フリームーヴメント,11,宮崎,40.8,11,1回新潟5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/05/12(土),４歳上５００万下,8,8,16.0,牡5,(美浦)宗像,0,1:22.4,454(+4)
芝1400m (左),1,0,57.0,1/2,サンライズマジック,1,勝浦,2.8,1,1回新潟5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/05/12(土),４歳上５００万下,8,9,16.0,牡4,(栗東)石坂正,0,1:22.5,476(-2)
芝1400m (左),5,0,52.0,3/4,○地ツキノミチ,10,▲川又,25.2,10,1回新潟5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/05/12(土),４歳上５００万下,8,10,16.0,牝4,(栗東)清水久,0,1:22.6,418(-2)
芝1400m (左),1,0,54.0,1.1/4,メイショウラバンド,2,☆小崎,17.9,7,1回新潟5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/05/12(土),４歳上５００万下,8,11,16.0,牝7,(栗東)石橋,0,1:22.8,460(-2)
芝1400m (左),4,0,53.0,1,ペプチドリリー,7,△富田,18.3,8,1回新潟5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/05/12(土),４歳上５００万下,8,12,16.0,牝4,(栗東)武英,0,1:23.0,444(+20)
芝1400m (左),8,0,52.0,1.1/4,○地ソラーレ,15,▲山田,231.7,16,1回新潟5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/05/12(土),４歳上５００万下,8,13,16.0,牝5,(美浦)松永康,0,1:23.2,478(0)
芝1400m (左),3,0,54.0,ハナ,ホッコーモモタン,5,☆木幡巧,153.8,14,1回新潟5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/05/12(土),４歳上５００万下,8,14,16.0,牝5,(美浦)松永康,0,1:23.2,422(+6)
芝1400m (左),3,0,54.0,クビ,○地ハリー,6,▲藤田菜,76.6,12,1回新潟5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/05/12(土),４歳上５００万下,8,15,16.0,牡5,(栗東)石坂正,0,1:23.2,450(+6)
芝1400m (左),8,0,57.0,2.1/2,○地ボクハチャーリー,16,菱田,194.7,15,1回新潟5日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/05/12(土),４歳上５００万下,8,16,16.0,セ4,(美浦)竹内,0,1:23.6,484(-4)
ダ1800m (左),5,260,54.0,,エイシンナセル,8,▲川又,13.9,6,1回新潟5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：14:15,2018/05/12(土),４歳上５００万下,9,1,15.0,牡6,(栗東)川村,1390,1:52.2,484(-2)
ダ1800m (左),4,110,57.0,1,フュージョンロック,7,北村友,1.8,1,1回新潟5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：14:15,2018/05/12(土),４歳上５００万下,9,2,15.0,牡4,(栗東)須貝,0,1:52.4,482(-4)
ダ1800m (左),7,180,57.0,1.1/2,ウォーターシャウト,13,丸田,7.8,3,1回新潟5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：14:15,2018/05/12(土),４歳上５００万下,9,3,15.0,牡5,(栗東)安田翔,0,1:52.6,480(+6)
ダ1800m (左),3,0,57.0,クビ,ジョースターライト,5,鮫島駿,7.5,2,1回新潟5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：14:15,2018/05/12(土),４歳上５００万下,9,4,15.0,牡5,(栗東)松下,0,1:52.6,464(+2)
ダ1800m (左),8,0,55.0,1.1/2,クインズマラクータ,15,△森裕,10.5,4,1回新潟5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：14:15,2018/05/12(土),４歳上５００万下,9,5,15.0,牡4,(栗東)山内,0,1:52.8,514(0)
ダ1800m (左),3,0,56.0,6,○地アンリキャトル,4,☆木幡初,90.8,15,1回新潟5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：14:15,2018/05/12(土),４歳上５００万下,9,6,15.0,セ7,(美浦)古賀慎,0,1:53.8,464(-10)
ダ1800m (左),6,0,56.0,クビ,○地コウエイバラノマチ,11,☆木幡巧,78.8,12,1回新潟5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：14:15,2018/05/12(土),４歳上５００万下,9,7,15.0,牡4,(美浦)中舘,0,1:53.9,490(-6)
ダ1800m (左),5,0,56.0,3/4,ミラクルユニバンス,9,☆小崎,23.5,8,1回新潟5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：14:15,2018/05/12(土),４歳上５００万下,9,8,15.0,牡5,(栗東)村山,0,1:54.0,436(-2)
ダ1800m (左),2,0,57.0,1.1/4,ロジバレー,2,吉田隼,27.7,9,1回新潟5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：14:15,2018/05/12(土),４歳上５００万下,9,9,15.0,牡4,(美浦)古賀慎,0,1:54.2,526(+14)
ダ1800m (左),7,0,57.0,1/2,○外アポロリベリオン,12,勝浦,42.9,10,1回新潟5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：14:15,2018/05/12(土),４歳上５００万下,9,10,15.0,牡5,(美浦)栗田徹,0,1:54.3,490(-6)
ダ1800m (左),6,0,57.0,2,パガットケーブ,10,丸山,20.0,7,1回新潟5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：14:15,2018/05/12(土),４歳上５００万下,9,11,15.0,牡4,(美浦)宗像,0,1:54.6,512(0)
ダ1800m (左),2,0,54.0,クビ,フラッグアドミラル,3,▲山田,72.0,11,1回新潟5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：14:15,2018/05/12(土),４歳上５００万下,9,12,15.0,牡4,(美浦)新開,0,1:54.7,460(+6)
ダ1800m (左),8,0,55.0,クビ,アルマシャール,14,△富田,85.8,14,1回新潟5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：14:15,2018/05/12(土),４歳上５００万下,9,13,15.0,牡4,(栗東)佐々木,0,1:54.7,504(+8)
ダ1800m (左),1,0,57.0,5,マイネルネッツ,1,丹内,13.1,5,1回新潟5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：14:15,2018/05/12(土),４歳上５００万下,9,14,15.0,牡6,(美浦)金成,0,1:55.6,480(-4)
ダ1800m (左),4,0,57.0,8,○外○地クライフォーローズ,6,太宰,85.2,13,1回新潟5日目 ４歳上 ,天気：曇 / 馬場：良 / 発走：14:15,2018/05/12(土),４歳上５００万下,9,15,15.0,牡4,(栗東)昆,0,1:57.0,508(+4)
芝1000m (直線),3,510,54.0,,アーヒラ,6,杉原,33.0,11,1回新潟5日目 ３歳 サラ３歳５００万下,天気：曇 / 馬場：良 / 発走：14:50,2018/05/12(土),はやぶさ賞,10,1,16.0,牝3,(美浦)石毛,3300,0:55.6,430(+2)
芝1000m (直線),4,240,56.0,クビ,ラフィングマッチ,8,太宰,6.8,3,1回新潟5日目 ３歳 サラ３歳５００万下,天気：曇 / 馬場：良 / 発走：14:50,2018/05/12(土),はやぶさ賞,10,2,16.0,牡3,(栗東)北出,0,0:55.6,488(+4)
芝1000m (直線),7,130,54.0,クビ,フェールデュビアン,13,吉田隼,2.5,1,1回新潟5日目 ３歳 サラ３歳５００万下,天気：曇 / 馬場：良 / 発走：14:50,2018/05/12(土),はやぶさ賞,10,3,16.0,牝3,(栗東)佐々木,0,0:55.7,454(+4)
芝1000m (直線),5,0,54.0,3/4,ピカピカ,9,西田,5.3,2,1回新潟5日目 ３歳 サラ３歳５００万下,天気：曇 / 馬場：良 / 発走：14:50,2018/05/12(土),はやぶさ賞,10,4,16.0,牝3,(美浦)石毛,0,0:55.8,490(+4)
