course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
芝1500m (右),3,130,57.0,クビ,キングリッド,4,ルメール,2.8,2,1回札幌1日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/07/28(土),羊ケ丘特別,10,2,14.0,牡4,(美浦)池上,0,1:28.8,448(+4)
芝1500m (右),7,690,52.0,クビ,メイショウサンアイ,12,四位,60.1,9,1回札幌1日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/07/28(土),羊ケ丘特別,10,3,14.0,牝3,(栗東)松永昌,0,1:28.9,474(-6)
芝1500m (右),7,0,57.0,アタマ,ヤマニンペダラーダ,11,池添,11.7,5,1回札幌1日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/07/28(土),羊ケ丘特別,10,4,14.0,牡4,(栗東)浅見,0,1:28.9,464(-6)
芝1500m (右),4,0,57.0,1.1/4,サレンティーナ,5,丸山,35.7,7,1回札幌1日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/07/28(土),羊ケ丘特別,10,5,14.0,牡4,(美浦)萩原,0,1:29.1,470(-6)
芝1500m (右),8,0,52.0,1.1/2,レネット,14,松岡,85.2,10,1回札幌1日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/07/28(土),羊ケ丘特別,10,6,14.0,牝3,(美浦)久保田,0,1:29.3,450(+4)
芝1500m (右),5,0,54.0,1/2,○外デルタバローズ,8,モレイラ,2.2,1,1回札幌1日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/07/28(土),羊ケ丘特別,10,7,14.0,牡3,(美浦)堀,0,1:29.4,498(+10)
芝1500m (右),3,0,55.0,クビ,ホッコーモモタン,3,蛯名,248.4,13,1回札幌1日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/07/28(土),羊ケ丘特別,10,8,14.0,牝5,(美浦)松永康,0,1:29.5,426(+4)
芝1500m (右),6,0,57.0,1.1/4,インジャスティス,9,藤岡佑,26.5,6,1回札幌1日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/07/28(土),羊ケ丘特別,10,9,14.0,セ5,(美浦)藤沢和,0,1:29.7,508(-12)
芝1500m (右),5,0,54.0,5,ロードラズライト,7,岩田,10.0,4,1回札幌1日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/07/28(土),羊ケ丘特別,10,10,14.0,セ3,(栗東)浅見,0,1:30.5,440(-2)
芝1500m (右),8,0,57.0,クビ,グロワールシチー,13,古川,46.0,8,1回札幌1日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/07/28(土),羊ケ丘特別,10,11,14.0,牡4,(栗東)岡田,0,1:30.5,464(-2)
芝1500m (右),4,0,52.0,1.3/4,オンファサイト,6,菱田,316.2,14,1回札幌1日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/07/28(土),羊ケ丘特別,10,12,14.0,牝3,(栗東)杉山,0,1:30.8,422(-2)
芝1500m (右),6,0,54.0,3.1/2,ヤマノグラップル,10,菊沢,214.5,11,1回札幌1日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/07/28(土),羊ケ丘特別,10,13,14.0,牡3,(美浦)田中清,0,1:31.4,450(-12)
芝1500m (右),1,0,57.0,1.1/4,○地キャッチヒストリー,1,柴山,232.4,12,1回札幌1日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/07/28(土),羊ケ丘特別,10,14,14.0,牡4,(美浦)清水英,0,1:31.6,496(0)
芝1800m (右),8,150,56.0,,スティッフェリオ,13,丸山,3.7,2,1回札幌1日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/07/28(土),ＴＶｈ賞,11,1,14.0,牡4,(栗東)音無,370,1:47.2,442(-8)
芝1800m (右),7,140,57.0,1.3/4,プロフェット,12,モレイラ,2.8,1,1回札幌1日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/07/28(土),ＴＶｈ賞,11,2,14.0,牡5,(栗東)池江,0,1:47.5,460(-4)
芝1800m (右),5,560,53.0,1/2,ギブアンドテイク,7,岩田,40.1,11,1回札幌1日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/07/28(土),ＴＶｈ賞,11,3,14.0,セ7,(美浦)鹿戸,0,1:47.6,468(-14)
芝1800m (右),3,0,54.0,3/4,ワールドレーヴ,3,柴山,265.6,14,1回札幌1日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/07/28(土),ＴＶｈ賞,11,4,14.0,牡8,(美浦)鹿戸,0,1:47.7,470(-18)
芝1800m (右),4,0,56.0,アタマ,ハナズレジェンド,5,小崎,10.1,4,1回札幌1日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/07/28(土),ＴＶｈ賞,11,5,14.0,牡5,(栗東)矢作,0,1:47.7,456(0)
芝1800m (右),6,0,57.0,3/4,ドレッドノータス,9,藤岡康,14.8,6,1回札幌1日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/07/28(土),ＴＶｈ賞,11,6,14.0,セ5,(栗東)矢作,0,1:47.8,448(-2)
芝1800m (右),7,0,53.0,1,ルッジェーロ,11,柴田善,17.0,7,1回札幌1日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/07/28(土),ＴＶｈ賞,11,7,14.0,牡3,(美浦)鹿戸,0,1:48.0,496(-6)
芝1800m (右),4,0,56.0,クビ,ショウナンマルシェ,6,横山典,23.3,9,1回札幌1日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/07/28(土),ＴＶｈ賞,11,8,14.0,セ7,(美浦)和田勇,0,1:48.0,468(-10)
芝1800m (右),2,0,55.0,アタマ,ロライマ,2,池添,7.1,3,1回札幌1日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/07/28(土),ＴＶｈ賞,11,9,14.0,セ5,(栗東)松田,0,1:48.0,446(-8)
芝1800m (右),6,0,55.0,1.1/2,ウインフェニックス,10,松岡,23.1,8,1回札幌1日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/07/28(土),ＴＶｈ賞,11,10,14.0,牡7,(美浦)奥平,0,1:48.2,480(+2)
芝1800m (右),1,0,53.0,ハナ,○地エリモジパング,1,黛,110.9,13,1回札幌1日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/07/28(土),ＴＶｈ賞,11,11,14.0,牡8,(美浦)中野,0,1:48.2,466(-6)
芝1800m (右),3,0,54.0,ハナ,ブランドベルグ,4,藤岡佑,27.9,10,1回札幌1日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/07/28(土),ＴＶｈ賞,11,11,14.0,セ6,(栗東)牧田,0,1:48.2,462(-8)
芝1800m (右),5,0,55.0,1.3/4,メイショウフェイク,8,菱田,11.9,5,1回札幌1日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/07/28(土),ＴＶｈ賞,11,13,14.0,牡6,(美浦)奥平,0,1:48.5,506(-4)
芝1800m (右),8,0,56.0,1/2,ブライトエンブレム,14,蛯名,44.4,12,1回札幌1日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/07/28(土),ＴＶｈ賞,11,14,14.0,牡6,(美浦)小島,0,1:48.6,500(-10)
芝2600m (右),7,110,55.0,,レッドジェノヴァ,7,モレイラ,2.0,1,1回札幌1日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：16:05,2018/07/28(土),北海道１５０年記念,12,1,10.0,牝4,(美浦)小島,200,2:41.0,492(0)
芝2600m (右),6,170,57.0,2.1/2,マスターコード,6,勝浦,8.8,3,1回札幌1日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：16:05,2018/07/28(土),北海道１５０年記念,12,2,10.0,牡4,(栗東)吉村,0,2:41.4,460(-10)
芝2600m (右),8,230,57.0,1.1/4,ララエクラテール,9,岩田,13.6,5,1回札幌1日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：16:05,2018/07/28(土),北海道１５０年記念,12,3,10.0,牡6,(栗東)今野,0,2:41.6,422(-10)
芝2600m (右),8,0,55.0,アタマ,ブラックオニキス,10,城戸,18.3,6,1回札幌1日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：16:05,2018/07/28(土),北海道１５０年記念,12,4,10.0,牝4,(美浦)加藤和,0,2:41.6,414(-6)
芝2600m (右),2,0,54.0,1.3/4,アルムフォルツァ,2,池添,2.8,2,1回札幌1日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：16:05,2018/07/28(土),北海道１５０年記念,12,5,10.0,牡3,(栗東)五十嵐,0,2:41.9,452(0)
芝2600m (右),3,0,57.0,1/2,マイネルクラフト,3,柴田大,63.8,8,1回札幌1日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：16:05,2018/07/28(土),北海道１５０年記念,12,6,10.0,牡5,(美浦)岩戸,0,2:42.0,476(-4)
芝2600m (右),5,0,57.0,1.1/4,ハウエバー,5,井上,44.5,7,1回札幌1日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：16:05,2018/07/28(土),北海道１５０年記念,12,7,10.0,牡4,(美浦)和田郎,0,2:42.2,412(-6)
芝2600m (右),4,0,57.0,3/4,ピッツバーグ,4,黛,67.4,10,1回札幌1日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：16:05,2018/07/28(土),北海道１５０年記念,12,8,10.0,セ5,(栗東)矢作,0,2:42.3,496(-12)
芝2600m (右),7,0,57.0,3,アインザッツ,8,藤岡佑,9.5,4,1回札幌1日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：16:05,2018/07/28(土),北海道１５０年記念,12,9,10.0,牡5,(栗東)大久保,0,2:42.8,464(0)
芝2600m (右),1,0,57.0,1.3/4,クールエイジア,1,横山武,65.7,9,1回札幌1日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：16:05,2018/07/28(土),北海道１５０年記念,12,10,10.0,牡6,(美浦)鈴木伸,0,2:43.1,460(-8)
芝1200m (右),2,100,54.0,,キタイ,2,岩田,1.7,1,1回札幌2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:55,2018/07/29(日),２歳未勝利,1,1,8.0,牝2,(美浦)杉浦,170,1:09.8,500(-2)
芝1200m (右),1,100,54.0,3/4,ドゥシャンパーニュ,1,ルメール,2.0,2,1回札幌2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:55,2018/07/29(日),２歳未勝利,1,2,8.0,牝2,(栗東)安田翔,0,1:09.9,414(0)
芝1200m (右),4,160,54.0,3.1/2,スワローテイルジグ,4,荻野琢,33.5,4,1回札幌2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:55,2018/07/29(日),２歳未勝利,1,3,8.0,牝2,(栗東)寺島,0,1:10.5,444(-6)
芝1200m (右),8,0,54.0,3.1/2,ステップシー,8,川島,87.7,7,1回札幌2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:55,2018/07/29(日),２歳未勝利,1,4,8.0,牝2,(栗東)山内,0,1:11.1,434(-4)
芝1200m (右),7,0,54.0,2.1/2,ハヤブサヴィーナス,7,吉田隼,24.5,3,1回札幌2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:55,2018/07/29(日),２歳未勝利,1,5,8.0,牝2,(美浦)高柳瑞,0,1:11.5,422(0)
芝1200m (右),3,0,52.0,3/4,ミコムーンライト,3,△菊沢,83.0,6,1回札幌2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:55,2018/07/29(日),２歳未勝利,1,6,8.0,牝2,(美浦)谷原,0,1:11.6,418(-8)
芝1200m (右),5,0,53.0,1.1/2,デュエットソング,5,☆木幡初,150.5,8,1回札幌2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:55,2018/07/29(日),２歳未勝利,1,7,8.0,牝2,(美浦)粕谷,0,1:11.9,396(-10)
芝1200m (右),6,0,54.0,1.1/4,ケイゴールド,6,四位,34.1,5,1回札幌2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:55,2018/07/29(日),２歳未勝利,1,8,8.0,牝2,(美浦)中野,0,1:12.1,476(-8)
ダ1000m (右),7,120,56.0,,サトノブレイズ,9,丸山,2.9,1,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:20,2018/07/29(日),３歳未勝利,2,1,12.0,牡3,(美浦)萩原,290,0:59.2,496(-8)
ダ1000m (右),5,130,56.0,2.1/2,ハードカウント,5,小崎,3.0,2,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:20,2018/07/29(日),３歳未勝利,2,2,12.0,牡3,(栗東)小崎,0,0:59.6,460(-8)
ダ1000m (右),8,170,53.0,6,ロードレジェンド,12,▲三津谷,9.2,4,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:20,2018/07/29(日),３歳未勝利,2,3,12.0,牡3,(栗東)西園,0,1:00.6,480(+4)
ダ1000m (右),3,0,54.0,1/2,バッカルコーン,3,藤岡佑,16.9,6,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:20,2018/07/29(日),３歳未勝利,2,4,12.0,牝3,(美浦)武藤,0,1:00.7,436(+2)
ダ1000m (右),8,0,56.0,ハナ,モンパルナス,11,岩田,15.3,5,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:20,2018/07/29(日),３歳未勝利,2,5,12.0,牡3,(栗東)牧浦,0,1:00.7,456(-2)
ダ1000m (右),4,0,54.0,アタマ,ナイトジュレップ,4,△横山武,28.7,7,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:20,2018/07/29(日),３歳未勝利,2,6,12.0,牡3,(美浦)国枝,0,1:00.7,474(-6)
ダ1000m (右),5,0,55.0,アタマ,ラングドック,6,☆木幡初,55.9,10,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:20,2018/07/29(日),３歳未勝利,2,7,12.0,牡3,(美浦)加藤和,0,1:00.7,442(0)
ダ1000m (右),6,0,54.0,1/2,コーラルフィーユ,8,古川,58.1,11,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:20,2018/07/29(日),３歳未勝利,2,8,12.0,牝3,(美浦)堀井,0,1:00.8,412(-6)
ダ1000m (右),2,0,54.0,クビ,デンコウエルドラド,2,△菊沢,4.6,3,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:20,2018/07/29(日),３歳未勝利,2,9,12.0,牡3,(栗東)本田,0,1:00.9,488(-4)
ダ1000m (右),6,0,56.0,アタマ,シゲルコシアブラ,7,黛,54.2,9,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:20,2018/07/29(日),３歳未勝利,2,10,12.0,牡3,(美浦)青木,0,1:00.9,458(+2)
ダ1000m (右),1,0,54.0,5,クリノクノイチ,1,菱田,65.1,12,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:20,2018/07/29(日),３歳未勝利,2,11,12.0,牝3,(美浦)本間,0,1:01.7,450(-1)
ダ1000m (右),7,0,55.0,2,ダンディマジシャン,10,☆井上,37.2,8,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:20,2018/07/29(日),３歳未勝利,2,12,12.0,牡3,(美浦)和田郎,0,1:02.0,490(0)
ダ1700m (右),3,250,56.0,,ハギノアグレッシブ,4,ルメール,5.1,2,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:50,2018/07/29(日),３歳未勝利,3,1,14.0,牡3,(栗東)松田,510,1:48.5,482(+10)
ダ1700m (右),4,820,56.0,1/2,キングズテソーロ,6,川島,48.4,9,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:50,2018/07/29(日),３歳未勝利,3,2,14.0,牡3,(栗東)矢作,0,1:48.6,456(-8)
ダ1700m (右),7,1300,54.0,ハナ,スイートレモネード,12,北村宏,43.5,8,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:50,2018/07/29(日),３歳未勝利,3,3,14.0,牝3,(栗東)武英,0,1:48.6,436(-2)
ダ1700m (右),8,0,56.0,アタマ,メイショウアドリア,14,池添,9.4,4,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:50,2018/07/29(日),３歳未勝利,3,4,14.0,牡3,(栗東)池添兼,0,1:48.6,480(+2)
ダ1700m (右),5,0,55.0,1.1/2,ミツオサウスポー,8,☆加藤,5.8,3,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:50,2018/07/29(日),３歳未勝利,3,5,14.0,牡3,(美浦)大江原,0,1:48.8,506(+2)
ダ1700m (右),5,0,56.0,クビ,ミッキーガーデン,7,北村友,9.5,5,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:50,2018/07/29(日),３歳未勝利,3,6,14.0,牡3,(栗東)大久保,0,1:48.9,442(+2)
ダ1700m (右),6,0,54.0,2.1/2,サンシャンペーン,10,△横山武,15.8,6,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:50,2018/07/29(日),３歳未勝利,3,7,14.0,牡3,(美浦)小野,0,1:49.3,452(-6)
ダ1700m (右),7,0,56.0,ハナ,アドマイヤツルギ,11,藤岡康,70.4,11,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:50,2018/07/29(日),３歳未勝利,3,8,14.0,牡3,(栗東)須貝,0,1:49.3,466(+4)
ダ1700m (右),4,0,52.0,クビ,クイーンステッラ,5,△菊沢,61.2,10,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:50,2018/07/29(日),３歳未勝利,3,9,14.0,牝3,(栗東)飯田雄,0,1:49.3,456(-6)
ダ1700m (右),1,0,56.0,2.1/2,ネル,1,モレイラ,2.0,1,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:50,2018/07/29(日),３歳未勝利,3,10,14.0,牡3,(栗東)安田隆,0,1:49.7,482(-2)
ダ1700m (右),2,0,54.0,2,クリノペーテルス,2,小崎,224.2,14,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:50,2018/07/29(日),３歳未勝利,3,11,14.0,牝3,(栗東)高橋康,0,1:50.0,470(-2)
ダ1700m (右),8,0,54.0,3,ナポリタン,13,柴山,93.1,12,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:50,2018/07/29(日),３歳未勝利,3,12,14.0,牝3,(栗東)安達,0,1:50.5,462(-2)
ダ1700m (右),3,0,56.0,クビ,シルヴァーヌス,3,勝浦,101.6,13,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:50,2018/07/29(日),３歳未勝利,3,13,14.0,牡3,(栗東)西浦,0,1:50.6,428(-8)
ダ1700m (右),6,0,56.0,大,シャドウラーテル,9,岩田,33.5,7,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:50,2018/07/29(日),３歳未勝利,3,14,14.0,牡3,(美浦)斎藤誠,0,1:52.3,466(-6)
芝1500m (右),8,110,54.0,,サクラユニヴァース,13,モレイラ,1.7,1,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:20,2018/07/29(日),３歳未勝利,4,1,14.0,牝3,(美浦)高柳瑞,170,1:28.8,454(-8)
芝1500m (右),2,160,54.0,2.1/2,サンライズシェル,2,池添,4.9,2,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:20,2018/07/29(日),３歳未勝利,4,2,14.0,牝3,(美浦)国枝,0,1:29.2,474(-8)
芝1500m (右),7,960,54.0,1.3/4,ラグナーズルート,12,荻野琢,94.2,12,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:20,2018/07/29(日),３歳未勝利,4,3,14.0,牝3,(美浦)松山,0,1:29.5,436(-8)
芝1500m (右),4,0,52.0,クビ,ウインアイスバーグ,6,△横山武,32.2,8,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:20,2018/07/29(日),３歳未勝利,4,4,14.0,牝3,(美浦)畠山,0,1:29.5,418(+6)
芝1500m (右),8,0,54.0,1.3/4,レッドプリモ,14,北村宏,43.8,9,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:20,2018/07/29(日),３歳未勝利,4,5,14.0,牝3,(栗東)友道,0,1:29.8,420(0)
芝1500m (右),7,0,54.0,1/2,ターフェルムジーク,11,藤岡康,52.1,10,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:20,2018/07/29(日),３歳未勝利,4,6,14.0,牝3,(栗東)渡辺,0,1:29.9,416(+2)
芝1500m (右),5,0,56.0,アタマ,ニシノゲンセキ,7,勝浦,13.5,5,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:20,2018/07/29(日),３歳未勝利,4,7,14.0,牡3,(美浦)杉浦,0,1:29.9,476(-12)
芝1500m (右),6,0,56.0,クビ,サトノゲイル,9,藤岡佑,31.2,7,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:20,2018/07/29(日),３歳未勝利,4,8,14.0,牡3,(栗東)池江,0,1:29.9,466(+2)
芝1500m (右),4,0,54.0,アタマ,モハンマディ,5,ルメール,7.8,3,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:20,2018/07/29(日),３歳未勝利,4,9,14.0,牝3,(栗東)西浦,0,1:29.9,422(+2)
芝1500m (右),3,0,56.0,1,キングジョーカ,3,小崎,11.1,4,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:20,2018/07/29(日),３歳未勝利,4,10,14.0,牡3,(美浦)天間,0,1:30.1,474(+2)
芝1500m (右),6,0,56.0,3,ダノンテアトロ,10,柴山雄一,18.9,6,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:20,2018/07/29(日),３歳未勝利,4,11,14.0,牡3,(栗東)高橋康,0,1:30.6,458(0)
芝1500m (右),5,0,54.0,3.1/2,イザナミ,8,松岡,262.6,14,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:20,2018/07/29(日),３歳未勝利,4,12,14.0,牝3,(栗東)牧田,0,1:31.2,394(+16)
芝1500m (右),3,0,54.0,3/4,マロンコート,4,北村友,63.4,11,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:20,2018/07/29(日),３歳未勝利,4,13,14.0,牝3,(栗東)高橋康,0,1:31.3,428(-12)
芝1500m (右),1,0,56.0,1/2,アドマイヤサン,1,国分恭,189.4,13,1回札幌2日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:20,2018/07/29(日),３歳未勝利,4,14,14.0,セ3,(栗東)梅田,0,1:31.4,440(-6)
芝1800m (右),8,140,54.0,,クラージュゲリエ,10,モレイラ,3.0,2,1回札幌2日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:10,2018/07/29(日),２歳新馬,5,1,10.0,牡2,(栗東)池江,300,1:54.2,468(0)
