course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
芝1600m (左 外),3,0,51.0,クビ,ショウチクバイ,5,▲山田,280.6,15,2回新潟9日目 ２歳 ,天気：曇 / 馬場：良 / 発走：12:25,2018/08/25(土),２歳新馬,5,11.0,16.0,牡2,(美浦)宗像,0,1:37.9,484(0)
芝1600m (左 外),4,0,54.0,クビ,サンシキヒエン,7,嘉藤,187.0,12,2回新潟9日目 ２歳 ,天気：曇 / 馬場：良 / 発走：12:25,2018/08/25(土),２歳新馬,5,12.0,16.0,牡2,(美浦)大和田,0,1:37.9,450(0)
芝1600m (左 外),8,0,54.0,3.1/2,ハタノリュクス,15,津村,67.0,8,2回新潟9日目 ２歳 ,天気：曇 / 馬場：良 / 発走：12:25,2018/08/25(土),２歳新馬,5,13.0,16.0,牝2,(美浦)田中博,0,1:38.5,428(0)
芝1600m (左 外),6,0,51.0,クビ,シゲルモルガナイト,12,▲木幡育,78.4,10,2回新潟9日目 ２歳 ,天気：曇 / 馬場：良 / 発走：12:25,2018/08/25(土),２歳新馬,5,14.0,16.0,牡2,(美浦)清水英,0,1:38.6,476(0)
芝1600m (左 外),1,0,52.0,大,シャインマスカット,2,△藤田菜,69.9,9,2回新潟9日目 ２歳 ,天気：曇 / 馬場：良 / 発走：12:25,2018/08/25(土),２歳新馬,5,15.0,16.0,牝2,(美浦)浅野,0,1:41.0,438(0)
芝1600m (左 外),7,0,54.0,6,ミルトブランコ,14,杉原,470.2,16,2回新潟9日目 ２歳 ,天気：曇 / 馬場：良 / 発走：12:25,2018/08/25(土),２歳新馬,5,16.0,16.0,牡2,(美浦)佐藤,0,1:42.0,486(0)
芝1800m (左 外),7,380,53.0,,ゴールデンフィジー,15,☆木幡巧,13.5,7,2回新潟9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:55,2018/08/25(土),３歳未勝利,6,1.0,18.0,牝3,(美浦)牧,1350,1:47.7,430(0)
芝1800m (左 外),7,220,54.0,ハナ,フォーチュンリング,13,大野,5.3,3,2回新潟9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:55,2018/08/25(土),３歳未勝利,6,2.0,18.0,牝3,(美浦)奥村武,0,1:47.7,450(+4)
芝1800m (左 外),6,570,54.0,1.1/2,エバートロピカル,12,森泰斗,23.4,9,2回新潟9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:55,2018/08/25(土),３歳未勝利,6,3.0,18.0,牝3,(美浦)加藤征,0,1:47.9,424(0)
芝1800m (左 外),4,0,54.0,1/2,パストゥレイユ,8,津村,3.9,2,2回新潟9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:55,2018/08/25(土),３歳未勝利,6,4.0,18.0,牝3,(美浦)田中剛,0,1:48.0,436(+2)
芝1800m (左 外),6,0,54.0,1/2,ステラーインパクト,11,石橋脩,3.8,1,2回新潟9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:55,2018/08/25(土),３歳未勝利,6,5.0,18.0,牝3,(美浦)堀,0,1:48.1,424(-8)
芝1800m (左 外),3,0,56.0,1.1/2,ベネディクション,5,石川,12.4,6,2回新潟9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:55,2018/08/25(土),３歳未勝利,6,6.0,18.0,セ3,(美浦)古賀慎,0,1:48.3,490(-2)
芝1800m (左 外),7,0,51.0,クビ,オークレール,14,▲山田,208.0,14,2回新潟9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:55,2018/08/25(土),３歳未勝利,6,7.0,18.0,牝3,(美浦)大和田,0,1:48.4,404(-18)
芝1800m (左 外),3,0,56.0,1/2,アオイリョウマ,6,北村宏,9.6,5,2回新潟9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:55,2018/08/25(土),３歳未勝利,6,8.0,18.0,牡3,(美浦)古賀慎,0,1:48.5,442(+8)
芝1800m (左 外),5,0,51.0,クビ,サリエット,10,▲木幡育,239.1,16,2回新潟9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:55,2018/08/25(土),３歳未勝利,6,9.0,18.0,牝3,(美浦)鹿戸,0,1:48.5,426(+18)
芝1800m (左 外),1,0,54.0,ハナ,キミニトドケ,1,池添,237.7,15,2回新潟9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:55,2018/08/25(土),３歳未勝利,6,10.0,18.0,牝3,(美浦)木村,0,1:48.5,412(-12)
芝1800m (左 外),1,0,52.0,ハナ,ナナセマル,2,△藤田菜,21.3,8,2回新潟9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:55,2018/08/25(土),３歳未勝利,6,11.0,18.0,牝3,(美浦)国枝,0,1:48.5,470(+8)
芝1800m (左 外),5,0,54.0,ハナ,ボリュームラベル,9,丸田,47.4,11,2回新潟9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:55,2018/08/25(土),３歳未勝利,6,12.0,18.0,牝3,(美浦)宗像,0,1:48.5,468(0)
芝1800m (左 外),8,0,56.0,2,コンテント,16,田中勝,8.2,4,2回新潟9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:55,2018/08/25(土),３歳未勝利,6,13.0,18.0,牡3,(美浦)土田,0,1:48.8,486(-12)
芝1800m (左 外),2,0,54.0,1/2,ラヴァーズインメイ,4,柴田大,125.6,13,2回新潟9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:55,2018/08/25(土),３歳未勝利,6,14.0,18.0,牝3,(美浦)青木,0,1:48.9,450(-12)
芝1800m (左 外),2,0,54.0,1.3/4,ヘーゼル,3,武士沢,329.1,18,2回新潟9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:55,2018/08/25(土),３歳未勝利,6,15.0,18.0,牝3,(美浦)黒岩,0,1:49.2,450(+6)
芝1800m (左 外),8,0,54.0,3/4,ヒロブラッサム,17,佐藤友,38.9,10,2回新潟9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:55,2018/08/25(土),３歳未勝利,6,16.0,18.0,牝3,(美浦)大竹,0,1:49.3,474(-8)
芝1800m (左 外),4,0,56.0,1.3/4,シトワイアン,7,杉原,326.0,17,2回新潟9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:55,2018/08/25(土),３歳未勝利,6,17.0,18.0,牡3,(美浦)尾関,0,1:49.6,424(0)
芝1800m (左 外),8,0,54.0,2.1/2,マリノエクスプレス,18,横山和,89.6,12,2回新潟9日目 ３歳 ,天気：曇 / 馬場：良 / 発走：12:55,2018/08/25(土),３歳未勝利,6,18.0,18.0,牝3,(美浦)小野,0,1:50.0,418(-12)
ダ1800m (左),5,110,54.0,,プレシャスリーフ,9,三浦,1.8,1,2回新潟9日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：13:25,2018/08/25(土),３歳上５００万下,7,1.0,15.0,牡3,(美浦)高柳瑞,180,1:53.9,452(+4)
ダ1800m (左),1,470,57.0,3.1/2,ヨクエロマンボ,1,森泰斗,37.1,9,2回新潟9日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：13:25,2018/08/25(土),３歳上５００万下,7,2.0,15.0,セ5,(美浦)藤原辰,0,1:54.5,462(+6)
ダ1800m (左),8,180,57.0,1.1/2,グラスブルース,14,石橋脩,8.5,3,2回新潟9日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：13:25,2018/08/25(土),３歳上５００万下,7,3.0,15.0,牡4,(美浦)牧,0,1:54.7,510(+2)
ダ1800m (左),3,0,57.0,ハナ,マイネルツァイト,5,柴田大,12.5,5,2回新潟9日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：13:25,2018/08/25(土),３歳上５００万下,7,4.0,15.0,牡4,(美浦)大和田,0,1:54.7,492(0)
ダ1800m (左),4,0,57.0,1.1/2,○地マイネルストラトス,7,田中勝,12.7,6,2回新潟9日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：13:25,2018/08/25(土),３歳上５００万下,7,5.0,15.0,牡4,(美浦)土田,0,1:54.9,500(+4)
ダ1800m (左),7,0,57.0,1/2,オーシャンビュー,12,杉原,71.2,12,2回新潟9日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：13:25,2018/08/25(土),３歳上５００万下,7,6.0,15.0,牡5,(美浦)伊藤伸,0,1:55.0,448(-6)
ダ1800m (左),6,0,57.0,1/2,キングズミッション,11,大野,70.2,11,2回新潟9日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：13:25,2018/08/25(土),３歳上５００万下,7,7.0,15.0,牡5,(美浦)高木,0,1:55.1,468(-2)
ダ1800m (左),2,0,54.0,3,シールート,3,北村宏,73.6,13,2回新潟9日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：13:25,2018/08/25(土),３歳上５００万下,7,8.0,15.0,牡3,(美浦)古賀慎,0,1:55.6,500(+4)
ダ1800m (左),7,0,57.0,2,トモジャヴァリ,13,津村,64.5,10,2回新潟9日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：13:25,2018/08/25(土),３歳上５００万下,7,9.0,15.0,牡4,(美浦)鈴木伸,0,1:55.9,464(+8)
ダ1800m (左),8,0,54.0,1/2,ヤマタケパンチ,15,岩部,218.1,15,2回新潟9日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：13:25,2018/08/25(土),３歳上５００万下,7,10.0,15.0,牡3,(美浦)萱野,0,1:56.0,484(+2)
ダ1800m (左),2,0,53.0,1,キョウワスピネル,2,☆木幡巧,82.0,14,2回新潟9日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：13:25,2018/08/25(土),３歳上５００万下,7,11.0,15.0,牡3,(美浦)小野,0,1:56.2,480(-2)
ダ1800m (左),4,0,54.0,7,アークカンパネラ,6,江田照,32.5,8,2回新潟9日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：13:25,2018/08/25(土),３歳上５００万下,7,12.0,15.0,牡3,(美浦)矢野,0,1:57.3,480(0)
ダ1800m (左),5,0,54.0,1/2,ムルシェラゴ,8,松岡,8.7,4,2回新潟9日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：13:25,2018/08/25(土),３歳上５００万下,7,13.0,15.0,牡3,(美浦)奥村武,0,1:57.4,534(+4)
ダ1800m (左),3,0,54.0,2.1/2,ペイシャエリート,4,石川,7.5,2,2回新潟9日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：13:25,2018/08/25(土),３歳上５００万下,7,14.0,15.0,牡3,(美浦)小笠,0,1:57.8,482(-4)
ダ1800m (左),6,0,55.0,10,○地ナポレオンズワード,10,△藤田菜,17.1,7,2回新潟9日目 ３歳上 ,天気：曇 / 馬場：良 / 発走：13:25,2018/08/25(土),３歳上５００万下,7,15.0,15.0,セ5,(美浦)上原,0,1:59.4,468(-10)
障3250m (芝 外-内),6,150,60.0,,タイセイドリーム,8,平沢,3.6,2,2回新潟9日目 障害３歳上 サラ３歳上障害オープン,天気：曇 / 馬場：良 / 発走：14:01,2018/08/25(土),新潟ＪＳ ,8,1.0,13.0,牡8,(栗東)矢作,360,3:31.4,540(-2)
障3250m (芝 外-内),8,490,60.0,クビ,シャインレッド,12,上野,19.3,8,2回新潟9日目 障害３歳上 サラ３歳上障害オープン,天気：曇 / 馬場：良 / 発走：14:01,2018/08/25(土),新潟ＪＳ ,8,2.0,13.0,セ5,(美浦)武井,0,3:31.4,498(-4)
障3250m (芝 外-内),7,390,60.0,クビ,タマモプラネット,10,小坂,19.3,7,2回新潟9日目 障害３歳上 サラ３歳上障害オープン,天気：曇 / 馬場：良 / 発走：14:01,2018/08/25(土),新潟ＪＳ ,8,3.0,13.0,牡8,(栗東)南井,0,3:31.5,490(-6)
障3250m (芝 外-内),7,0,60.0,クビ,アズマタックン,11,高田,13.3,5,2回新潟9日目 障害３歳上 サラ３歳上障害オープン,天気：曇 / 馬場：良 / 発走：14:01,2018/08/25(土),新潟ＪＳ ,8,4.0,13.0,牡5,(栗東)加用,0,3:31.5,502(0)
障3250m (芝 外-内),4,0,61.0,2.1/2,マドリードカフェ,4,熊沢,2.3,1,2回新潟9日目 障害３歳上 サラ３歳上障害オープン,天気：曇 / 馬場：良 / 発走：14:01,2018/08/25(土),新潟ＪＳ ,8,5.0,13.0,牡7,(栗東)荒川,0,3:31.9,528(0)
障3250m (芝 外-内),5,0,60.0,3,○地コンコード,6,石神,17.0,6,2回新潟9日目 障害３歳上 サラ３歳上障害オープン,天気：曇 / 馬場：良 / 発走：14:01,2018/08/25(土),新潟ＪＳ ,8,6.0,13.0,牡6,(美浦)武井,0,3:32.4,528(+4)
障3250m (芝 外-内),2,0,60.0,1.1/4,トラキアンコード,2,草野,85.9,11,2回新潟9日目 障害３歳上 サラ３歳上障害オープン,天気：曇 / 馬場：良 / 発走：14:01,2018/08/25(土),新潟ＪＳ ,8,7.0,13.0,セ6,(美浦)武市,0,3:32.6,500(-6)
障3250m (芝 外-内),1,0,60.0,5,ミュートエアー,1,五十嵐,19.5,9,2回新潟9日目 障害３歳上 サラ３歳上障害オープン,天気：曇 / 馬場：良 / 発走：14:01,2018/08/25(土),新潟ＪＳ ,8,8.0,13.0,牡5,(美浦)岩戸,0,3:33.5,458(0)
障3250m (芝 外-内),5,0,60.0,クビ,ショウナンアリスト,7,浜野谷,53.4,10,2回新潟9日目 障害３歳上 サラ３歳上障害オープン,天気：曇 / 馬場：良 / 発走：14:01,2018/08/25(土),新潟ＪＳ ,8,9.0,13.0,牡4,(美浦)上原,0,3:33.5,484(0)
障3250m (芝 外-内),4,0,60.0,1/2,コスモストレンジ,5,大江原,113.9,12,2回新潟9日目 障害３歳上 サラ３歳上障害オープン,天気：曇 / 馬場：良 / 発走：14:01,2018/08/25(土),新潟ＪＳ ,8,10.0,13.0,牡4,(美浦)菊川,0,3:33.6,492(+4)
障3250m (芝 外-内),8,0,60.0,1.3/4,マイネルクロップ,13,山本,12.7,4,2回新潟9日目 障害３歳上 サラ３歳上障害オープン,天気：曇 / 馬場：良 / 発走：14:01,2018/08/25(土),新潟ＪＳ ,8,11.0,13.0,牡8,(美浦)畠山,0,3:33.9,518(-4)
障3250m (芝 外-内),3,0,60.0,3,○地ヤマタケジャイアン,3,小野寺,201.9,13,2回新潟9日目 障害３歳上 サラ３歳上障害オープン,天気：曇 / 馬場：良 / 発走：14:01,2018/08/25(土),新潟ＪＳ ,8,12.0,13.0,セ5,(美浦)萱野,0,3:34.4,452(+2)
障3250m (芝 外-内),6,0,60.0,中止,シンキングダンサー,9,金子,7.0,3,2回新潟9日目 障害３歳上 サラ３歳上障害オープン,天気：曇 / 馬場：良 / 発走：14:01,2018/08/25(土),新潟ＪＳ ,8,,13.0,牡5,(美浦)武市,0,,478(+6)
ダ1800m (左),8,190,54.0,,タイキフェルヴール,14,池添,4.4,3,2回新潟9日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:35,2018/08/25(土),瀬波温泉特別,9,1.0,15.0,牡3,(栗東)牧浦,440,1:51.3,496
ダ1800m (左),2,170,54.0,ハナ,ショーム,2,津村,3.8,2,2回新潟9日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:35,2018/08/25(土),瀬波温泉特別,9,2.0,15.0,牡3,(美浦)鈴木伸,0,1:51.3,484(+6)
ダ1800m (左),6,610,52.0,7,ミラクルブラッド,11,大野,34.3,8,2回新潟9日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:35,2018/08/25(土),瀬波温泉特別,9,3.0,15.0,牝3,(美浦)相沢,0,1:52.5,448(+2)
ダ1800m (左),5,0,57.0,1/2,カブキモノ,8,森泰斗,8.6,4,2回新潟9日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:35,2018/08/25(土),瀬波温泉特別,9,4.0,15.0,牡5,(美浦)武市,0,1:52.6,510(+4)
ダ1800m (左),5,0,55.0,ハナ,フクサンローズ,9,丸田恭介,13.3,5,2回新潟9日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:35,2018/08/25(土),瀬波温泉特別,9,5.0,15.0,牝4,(美浦)小西,0,1:52.6,454(0)
ダ1800m (左),4,0,57.0,1.1/4,セガールモチンモク,6,三浦,16.1,7,2回新潟9日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:35,2018/08/25(土),瀬波温泉特別,9,6.0,15.0,セ4,(美浦)粕谷,0,1:52.8,482(0)
ダ1800m (左),1,0,57.0,ハナ,○地フレンドミラクル,1,佐藤友,234.6,14,2回新潟9日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:35,2018/08/25(土),瀬波温泉特別,9,7.0,15.0,牡5,(美浦)南田,0,1:52.8,460(+4)
ダ1800m (左),7,0,57.0,2,キミノナハセンター,13,木幡育,64.9,11,2回新潟9日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:35,2018/08/25(土),瀬波温泉特別,9,8.0,15.0,セ7,(美浦)藤沢和,0,1:53.1,478(-8)
ダ1800m (左),6,0,54.0,3/4,○外フィールシュパース,10,石川,14.5,6,2回新潟9日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:35,2018/08/25(土),瀬波温泉特別,9,9.0,15.0,牡3,(栗東)中竹,0,1:53.3,540(0)
ダ1800m (左),2,0,57.0,1.3/4,スノードルフィン,3,北村宏,49.0,9,2回新潟9日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:35,2018/08/25(土),瀬波温泉特別,9,10.0,15.0,牡5,(栗東)野中,0,1:53.6,498(+14)
ダ1800m (左),3,0,55.0,1.1/4,エンパイアブルー,5,石橋脩,2.9,1,2回新潟9日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:35,2018/08/25(土),瀬波温泉特別,9,11.0,15.0,牝6,(栗東)藤原英,0,1:53.8,464(-2)
ダ1800m (左),7,0,57.0,クビ,キータイプ,12,武士沢,87.0,12,2回新潟9日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:35,2018/08/25(土),瀬波温泉特別,9,12.0,15.0,牡6,(美浦)林,0,1:53.9,444(+2)
ダ1800m (左),8,0,57.0,アタマ,モンストルコント,15,蛯名,164.8,13,2回新潟9日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:35,2018/08/25(土),瀬波温泉特別,9,13.0,15.0,牡5,(栗東)本田,0,1:53.9,508(+8)
ダ1800m (左),3,0,57.0,10,アイアムナチュラル,4,西田,282.5,15,2回新潟9日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:35,2018/08/25(土),瀬波温泉特別,9,14.0,15.0,牡7,(美浦)奥平,0,1:55.5,504(+2)
ダ1800m (左),4,0,54.0,大,ダイシンカローリ,7,田中勝,49.2,10,2回新潟9日目 ３歳上 サラ３歳上１０００万下,天気：曇 / 馬場：良 / 発走：14:35,2018/08/25(土),瀬波温泉特別,9,15.0,15.0,牡3,(栗東)庄野,0,2:00.7,506(-4)
芝1000m (直線),5,270,55.0,,グラミスキャッスル,5,木幡巧,16.8,6,2回新潟9日目 ３歳上 サラ３歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:10,2018/08/25(土),稲妻Ｓ,10,1.0,11.0,牝5,(美浦)尾関,1680,0:55.1,478(+8)
芝1000m (直線),8,120,54.0,クビ,ホウオウスクラム,10,石橋脩,2.5,1,2回新潟9日目 ３歳上 サラ３歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:10,2018/08/25(土),稲妻Ｓ,10,2.0,11.0,牡3,(美浦)奥村武,0,0:55.1,486(-4)
芝1000m (直線),3,110,57.0,1.1/4,レッドラウダ,3,丸田,2.8,2,2回新潟9日目 ３歳上 サラ３歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:10,2018/08/25(土),稲妻Ｓ,10,3.0,11.0,牡5,(栗東)音無,0,0:55.3,526(+2)
芝1000m (直線),4,0,57.0,クビ,ミキノドラマー,4,三浦,12.8,5,2回新潟9日目 ３歳上 サラ３歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:10,2018/08/25(土),稲妻Ｓ,10,4.0,11.0,牡5,(美浦)南田,0,0:55.3,494(+2)
芝1000m (直線),7,0,55.0,1.1/4,スペチアーレ,9,田中勝,6.3,3,2回新潟9日目 ３歳上 サラ３歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:10,2018/08/25(土),稲妻Ｓ,10,5.0,11.0,牝6,(美浦)矢野,0,0:55.5,506(+4)
芝1000m (直線),1,0,55.0,1/2,トロピカルガーデン,1,嘉藤,65.1,10,2回新潟9日目 ３歳上 サラ３歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:10,2018/08/25(土),稲妻Ｓ,10,6.0,11.0,牝6,(美浦)武藤,0,0:55.6,492(+2)
芝1000m (直線),8,0,57.0,クビ,クラウンルシフェル,11,森泰斗,12.5,4,2回新潟9日目 ３歳上 サラ３歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:10,2018/08/25(土),稲妻Ｓ,10,7.0,11.0,牡7,(美浦)天間,0,0:55.6,478(-6)
芝1000m (直線),6,0,57.0,3/4,○地スズカアーサー,7,佐藤友,79.3,11,2回新潟9日目 ３歳上 サラ３歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:10,2018/08/25(土),稲妻Ｓ,10,8.0,11.0,牡9,(美浦)柄崎,0,0:55.7,494(-12)
芝1000m (直線),2,0,57.0,1,ドラゴンストリート,2,大野,29.5,8,2回新潟9日目 ３歳上 サラ３歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:10,2018/08/25(土),稲妻Ｓ,10,9.0,11.0,牡7,(美浦)田島,0,0:55.9,486(+4)
芝1000m (直線),7,0,57.0,1,イオラニ,8,石川,24.3,7,2回新潟9日目 ３歳上 サラ３歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:10,2018/08/25(土),稲妻Ｓ,10,10.0,11.0,セ7,(美浦)栗田博,0,0:56.1,476(-10)
芝1000m (直線),6,0,57.0,クビ,ブラックバード,6,西田,51.4,9,2回新潟9日目 ３歳上 サラ３歳上１６００万下,天気：曇 / 馬場：良 / 発走：15:10,2018/08/25(土),稲妻Ｓ,10,11.0,11.0,セ6,(美浦)武市,0,0:56.1,458(-4)
ダ1800m (左),2,200,51.0,,サルサディオーネ,2,池添,5.3,3,2回新潟9日目 ３歳上 サラ３歳上オープン,天気：小雨 / 馬場：良 / 発走：15:45,2018/08/25(土),ＢＳＮ賞 ,11,1.0,12.0,牝4,(栗東)羽月,530,1:51.8,506(0)
ダ1800m (左),4,190,54.0,ハナ,ナムラミラクル,4,藤懸,6.2,4,2回新潟9日目 ３歳上 サラ３歳上オープン,天気：小雨 / 馬場：良 / 発走：15:45,2018/08/25(土),ＢＳＮ賞 ,11,2.0,12.0,牡5,(栗東)杉山,0,1:51.8,482(+6)
ダ1800m (左),6,170,56.0,2,ローズプリンスダム,7,石川,4.6,2,2回新潟9日目 ３歳上 サラ３歳上オープン,天気：小雨 / 馬場：良 / 発走：15:45,2018/08/25(土),ＢＳＮ賞 ,11,3.0,12.0,牡4,(美浦)畠山,0,1:52.1,456(-4)
ダ1800m (左),1,0,57.0,1.1/4,リアファル,1,石橋脩,4.4,1,2回新潟9日目 ３歳上 サラ３歳上オープン,天気：小雨 / 馬場：良 / 発走：15:45,2018/08/25(土),ＢＳＮ賞 ,11,4.0,12.0,牡6,(栗東)音無,0,1:52.3,520(-2)
ダ1800m (左),5,0,57.0,4,アルタイル,6,田中勝,9.6,6,2回新潟9日目 ３歳上 サラ３歳上オープン,天気：小雨 / 馬場：良 / 発走：15:45,2018/08/25(土),ＢＳＮ賞 ,11,5.0,12.0,牡6,(美浦)手塚,0,1:53.0,488(-6)
