course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
ダ1700m (右),5,0,55.0,1/2,ロイヤルクルーズ,10,川須,22.4,10,2回小倉6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:15,2018/08/12(日),３歳上５００万下,12,6,16.0,牝5,(栗東)坂口正,0,1:46.1,462(+2)
ダ1700m (右),3,0,53.0,クビ,ロッタラブ,6,△川又,173.7,16,2回小倉6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:15,2018/08/12(日),３歳上５００万下,12,7,16.0,牝4,(栗東)加用,0,1:46.2,468(+2)
ダ1700m (右),2,0,55.0,3.1/2,ハギノセゾン,3,酒井,158.8,15,2回小倉6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:15,2018/08/12(日),３歳上５００万下,12,8,16.0,牝7,(栗東)鮫島,0,1:46.8,476(-14)
ダ1700m (右),1,0,51.0,3/4,クードロア,2,☆荻野極,72.6,12,2回小倉6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:15,2018/08/12(日),３歳上５００万下,12,9,16.0,牝3,(栗東)斉藤崇,0,1:46.9,438(+10)
ダ1700m (右),2,0,55.0,1.3/4,ベルエスメラルダ,4,田中健,37.1,11,2回小倉6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:15,2018/08/12(日),３歳上５００万下,12,10,16.0,牝4,(栗東)村山,0,1:47.2,456(+2)
ダ1700m (右),7,0,55.0,3,ミヤジヴィジェ,13,アヴドゥラ,3.9,1,2回小倉6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:15,2018/08/12(日),３歳上５００万下,12,11,16.0,牝4,(栗東)川村,0,1:47.7,470(+2)
ダ1700m (右),6,0,50.0,クビ,ラブリーイレブン,11,△富田,8.4,4,2回小倉6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:15,2018/08/12(日),３歳上５００万下,12,12,16.0,牝3,(栗東)松元,0,1:47.7,440(+12)
ダ1700m (右),8,0,52.0,2.1/2,ナムラキヌ,16,松若,12.1,5,2回小倉6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:15,2018/08/12(日),３歳上５００万下,12,13,16.0,牝3,(栗東)高橋忠,0,1:48.1,466(+14)
ダ1700m (右),8,0,49.0,1/2,ピッパ,15,▲西村淳,108.9,13,2回小倉6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:15,2018/08/12(日),３歳上５００万下,12,14,16.0,牝3,(栗東)杉山,0,1:48.2,460(-6)
ダ1700m (右),5,0,55.0,5,メイショウフウシャ,9,高倉,115.1,14,2回小倉6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:15,2018/08/12(日),３歳上５００万下,12,15,16.0,牝5,(栗東)河内,0,1:49.0,478(+6)
ダ1700m (右),6,0,52.0,6,マリアスパン,12,幸,13.0,6,2回小倉6日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:15,2018/08/12(日),３歳上５００万下,12,16,16.0,牝3,(栗東)大橋,0,1:50.0,476(+6)
障2860m (芝),4,160,60.0,,メイショウダッサイ,4,森一,6.7,4,2回小倉7日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：10:01,2018/08/18(土),３歳上障害未勝利,1,1,9.0,牡5,(栗東)飯田祐,670,3:12.5,504(+6)
障2860m (芝),5,120,60.0,1.1/4,シロクニ,5,石神,2.7,1,2回小倉7日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：10:01,2018/08/18(土),３歳上障害未勝利,1,2,9.0,セ4,(美浦)武井,0,3:12.7,456(-4)
障2860m (芝),8,150,60.0,3.1/2,ピエナクルーズ,8,西谷,4.0,3,2回小倉7日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：10:01,2018/08/18(土),３歳上障害未勝利,1,3,9.0,牡5,(栗東)飯田祐,0,3:13.3,452(+4)
障2860m (芝),6,0,60.0,1.1/4,ラディウス,6,難波,3.7,2,2回小倉7日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：10:01,2018/08/18(土),３歳上障害未勝利,1,4,9.0,牡7,(栗東)高野,0,3:13.5,478(+2)
障2860m (芝),2,0,58.0,大,ラガースパーブ,2,熊沢,45.5,7,2回小倉7日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：10:01,2018/08/18(土),３歳上障害未勝利,1,5,9.0,牡3,(栗東)池添兼,0,3:16.0,446(+4)
障2860m (芝),1,0,60.0,3,シゲルアミメキリン,1,植野,8.2,5,2回小倉7日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：10:01,2018/08/18(土),３歳上障害未勝利,1,6,9.0,牡4,(栗東)杉山,0,3:16.5,474(0)
障2860m (芝),3,0,58.0,3,ティーティクイーン,3,中村,63.4,9,2回小倉7日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：10:01,2018/08/18(土),３歳上障害未勝利,1,7,9.0,牝4,(栗東)加用,0,3:17.0,460(+2)
障2860m (芝),8,0,60.0,1.1/4,○地ダイシンサクセス,9,平沢,23.8,6,2回小倉7日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：10:01,2018/08/18(土),３歳上障害未勝利,1,8,9.0,セ5,(栗東)森,0,3:17.2,486(+6)
障2860m (芝),7,0,58.0,1.1/4,ダンツセイケイ,7,小坂,48.2,8,2回小倉7日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：10:01,2018/08/18(土),３歳上障害未勝利,1,9,9.0,牡3,(栗東)山内,0,3:17.4,490(+8)
芝1800m (右),4,150,54.0,,ダノンチェイサー,4,アヴドゥラ,3.6,3,2回小倉7日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:35,2018/08/18(土),２歳未勝利,2,1,6.0,牡2,(栗東)池江,360,1:47.6,466(-6)
芝1800m (右),2,130,54.0,1.1/2,オメガ,2,和田,2.4,2,2回小倉7日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:35,2018/08/18(土),２歳未勝利,2,2,6.0,牡2,(栗東)中内田,0,1:47.8,484(0)
芝1800m (右),6,0,54.0,5,グッドレイズ,6,秋山,15.8,4,2回小倉7日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:35,2018/08/18(土),２歳未勝利,2,3,6.0,牡2,(栗東)松元,0,1:48.7,478(-4)
芝1800m (右),1,0,54.0,アタマ,ミヤケ,1,武豊,2.3,1,2回小倉7日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:35,2018/08/18(土),２歳未勝利,2,4,6.0,牡2,(栗東)村山,0,1:48.7,470(+8)
芝1800m (右),5,0,54.0,3,タイセイモナーク,5,松若,109.2,6,2回小倉7日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:35,2018/08/18(土),２歳未勝利,2,5,6.0,牡2,(栗東)西村,0,1:49.2,460(+2)
芝1800m (右),3,0,54.0,7,ニホンピロコレール,3,国分優,106.2,5,2回小倉7日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:35,2018/08/18(土),２歳未勝利,2,6,6.0,牡2,(栗東)服部,0,1:50.3,466(+4)
ダ1000m (右),6,120,54.0,,ファニーバニー,10,浜中,2.1,1,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/08/18(土),３歳未勝利,3,1,14.0,牝3,(栗東)藤岡,210,0:58.7,446(-6)
ダ1000m (右),7,140,54.0,3.1/2,ウェーブガイア,12,和田,6.9,4,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/08/18(土),３歳未勝利,3,2,14.0,牝3,(栗東)中尾,0,0:59.3,454(+4)
ダ1000m (右),6,130,55.0,クビ,ドストライク,9,☆荻野極,4.9,2,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/08/18(土),３歳未勝利,3,3,14.0,牡3,(栗東)安達,0,0:59.4,508(0)
ダ1000m (右),8,0,51.0,2.1/2,ウォーターシドモア,13,▲西村淳,7.1,5,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/08/18(土),３歳未勝利,3,4,14.0,牝3,(栗東)田所,0,0:59.8,460(-2)
ダ1000m (右),4,0,54.0,ハナ,アントルメ,5,酒井,6.0,3,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/08/18(土),３歳未勝利,3,5,14.0,牝3,(栗東)斉藤崇,0,0:59.8,440(-2)
ダ1000m (右),1,0,56.0,1,アイビリーブ,1,松若,65.4,9,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/08/18(土),３歳未勝利,3,6,14.0,牡3,(栗東)森,0,1:00.0,454(-4)
ダ1000m (右),7,0,54.0,2,ボナリー,11,中井,91.6,10,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/08/18(土),３歳未勝利,3,7,14.0,牝3,(栗東)今野,0,1:00.3,400(-10)
ダ1000m (右),4,0,54.0,1.1/4,ビーコンファイヤー,6,幸,32.4,7,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/08/18(土),３歳未勝利,3,8,14.0,牝3,(栗東)高橋康,0,1:00.5,462(0)
ダ1000m (右),5,0,52.0,1.3/4,ロイヤルソード,7,△富田,37.2,8,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/08/18(土),３歳未勝利,3,9,14.0,牝3,(栗東)今野,0,1:00.8,456(-6)
ダ1000m (右),3,0,54.0,1.1/4,モンスリール,4,△川又,26.7,6,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/08/18(土),３歳未勝利,3,10,14.0,牡3,(栗東)奥村豊,0,1:01.0,500(-8)
ダ1000m (右),2,0,54.0,クビ,レインムーン,2,藤懸,349.4,13,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/08/18(土),３歳未勝利,3,11,14.0,牝3,(栗東)庄野,0,1:01.0,460(0)
ダ1000m (右),8,0,56.0,1/2,メイショウシンバ,14,岡田,360.4,14,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/08/18(土),３歳未勝利,3,12,14.0,牡3,(栗東)池添学,0,1:01.1,528(+4)
ダ1000m (右),5,0,54.0,クビ,アンジェレッタ,8,太宰,294.0,12,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/08/18(土),３歳未勝利,3,13,14.0,牝3,(栗東)北出,0,1:01.2,460(-8)
ダ1000m (右),3,0,54.0,アタマ,ブルベアアオジソ,3,鮫島良,94.8,11,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：11:05,2018/08/18(土),３歳未勝利,3,14,14.0,牝3,(栗東)飯田祐,0,1:01.2,442(-2)
障2860m (芝),7,600,60.0,,スズカチャンプ,7,田村,29.2,6,2回小倉7日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：11:35,2018/08/18(土),３歳上障害ＯＰ ,4,1,8.0,牡9,(栗東)羽月,2920,3:11.2,488(0)
障2860m (芝),4,310,60.0,1.1/4,ウインレーベン,4,熊沢,7.2,4,2回小倉7日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：11:35,2018/08/18(土),３歳上障害ＯＰ ,4,2,8.0,牡7,(栗東)中村,0,3:11.4,452(-12)
障2860m (芝),2,240,60.0,5,エルゼロ,2,石神,5.0,2,2回小倉7日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：11:35,2018/08/18(土),３歳上障害ＯＰ ,4,3,8.0,牡5,(美浦)武井,0,3:12.2,496(+4)
障2860m (芝),3,0,60.0,4,シゲルスズキ,3,佐久間,5.2,3,2回小倉7日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：11:35,2018/08/18(土),３歳上障害ＯＰ ,4,4,8.0,牡5,(栗東)藤沢則,0,3:12.9,498(-2)
障2860m (芝),5,0,60.0,3/4,○地スズカグランデ,5,白浜,9.1,5,2回小倉7日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：11:35,2018/08/18(土),３歳上障害ＯＰ ,4,5,8.0,セ7,(栗東)寺島,0,3:13.0,438(-2)
障2860m (芝),1,0,58.0,3/4,クリュティエ,1,山本,32.9,8,2回小倉7日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：11:35,2018/08/18(土),３歳上障害ＯＰ ,4,6,8.0,牝4,(美浦)松山,0,3:13.2,466(+2)
障2860m (芝),8,0,60.0,2,スプレーモゲレイロ,8,植野,32.4,7,2回小倉7日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：11:35,2018/08/18(土),３歳上障害ＯＰ ,4,7,8.0,牡5,(栗東)高柳大,0,3:13.5,466(+16)
障2860m (芝),6,0,60.0,大,ダンツプリウス,6,小坂,1.9,1,2回小倉7日目 障害３歳上 ,天気：晴 / 馬場：良 / 発走：11:35,2018/08/18(土),３歳上障害ＯＰ ,4,8,8.0,牡5,(栗東)山内,0,3:18.9,510(-4)
芝1200m (右),5,170,53.0,,アズマヘリテージ,8,☆荻野極,5.4,3,2回小倉7日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/08/18(土),２歳新馬,5,1,14.0,牝2,(栗東)河内,540,1:09.6,448(0)
芝1200m (右),7,130,54.0,クビ,スカーヴァティ,12,北村友,3.5,1,2回小倉7日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/08/18(土),２歳新馬,5,2,14.0,牝2,(栗東)西園,0,1:09.6,438(0)
芝1200m (右),3,170,54.0,1.1/4,エラーブル,3,アヴドゥラ,5.3,2,2回小倉7日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/08/18(土),２歳新馬,5,3,14.0,牝2,(栗東)小崎,0,1:09.8,444(0)
芝1200m (右),4,0,54.0,1/2,マイネルカゲツ,5,松山,10.2,6,2回小倉7日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/08/18(土),２歳新馬,5,4,14.0,牡2,(栗東)中村,0,1:09.9,438(0)
芝1200m (右),7,0,54.0,2,ビービーソウル,11,川須,37.4,9,2回小倉7日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/08/18(土),２歳新馬,5,5,14.0,牡2,(栗東)千田,0,1:10.2,496(0)
芝1200m (右),6,0,54.0,アタマ,メイショウイギョク,9,和田,8.0,5,2回小倉7日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/08/18(土),２歳新馬,5,6,14.0,牡2,(栗東)坂口正,0,1:10.2,468(0)
芝1200m (右),8,0,54.0,1/2,クールリチャード,13,国分優,125.3,10,2回小倉7日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/08/18(土),２歳新馬,5,7,14.0,牡2,(栗東)松下,0,1:10.3,448(0)
芝1200m (右),5,0,54.0,1.1/4,バレエシューズ,7,太宰,17.9,7,2回小倉7日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/08/18(土),２歳新馬,5,8,14.0,牝2,(栗東)高橋亮,0,1:10.5,406(0)
芝1200m (右),8,0,54.0,5,リネンリボン,14,鮫島駿,23.2,8,2回小倉7日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/08/18(土),２歳新馬,5,9,14.0,牝2,(栗東)坂口正,0,1:11.3,450(0)
芝1200m (右),6,0,52.0,1/2,ハニーウィル,10,△川又,6.9,4,2回小倉7日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/08/18(土),２歳新馬,5,10,14.0,牝2,(栗東)村山,0,1:11.4,480(0)
芝1200m (右),2,0,54.0,2,チョウオオバケ,2,鮫島良,175.9,13,2回小倉7日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/08/18(土),２歳新馬,5,11,14.0,牝2,(栗東)西橋,0,1:11.7,432(0)
芝1200m (右),3,0,54.0,1,クニサキミッチイ,4,酒井,183.0,14,2回小倉7日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/08/18(土),２歳新馬,5,12,14.0,牝2,(栗東)西橋,0,1:11.9,434(0)
芝1200m (右),4,0,54.0,大,タマモサルサ,6,水口,129.7,11,2回小倉7日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/08/18(土),２歳新馬,5,13,14.0,セ2,(栗東)高橋亮,0,1:15.6,492(0)
芝1200m (右),1,0,51.0,10,イチバンダイコ,1,▲西村淳,153.3,12,2回小倉7日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:25,2018/08/18(土),２歳新馬,5,14,14.0,牡2,(美浦)蛯名,0,1:17.2,462(0)
ダ1700m (右),1,750,53.0,,クロフネプリンセス,1,☆義,33.4,11,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:55,2018/08/18(土),３歳未勝利,6,1.0,16.0,牝3,(栗東)高橋康,3340,1:47.6,430(0)
ダ1700m (右),3,300,54.0,1/2,ヒデノトパーズ,5,浜中,9.3,6,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:55,2018/08/18(土),３歳未勝利,6,2.0,16.0,牝3,(栗東)庄野,0,1:47.7,442(-6)
ダ1700m (右),3,750,54.0,1.1/4,エムケイフローラル,6,太宰,26.4,9,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:55,2018/08/18(土),３歳未勝利,6,3.0,16.0,牝3,(栗東)本田,0,1:47.9,430(0)
ダ1700m (右),6,0,54.0,ハナ,カリンカ,11,アヴドゥラ,6.7,4,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:55,2018/08/18(土),３歳未勝利,6,4.0,16.0,牝3,(栗東)佐々木,0,1:47.9,416(-8)
ダ1700m (右),2,0,52.0,クビ,レンブランサ,3,△川又,8.4,5,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:55,2018/08/18(土),３歳未勝利,6,5.0,16.0,牝3,(栗東)宮本,0,1:48.0,430(-6)
ダ1700m (右),8,0,54.0,2.1/2,マエガミ,15,国分優,62.8,12,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:55,2018/08/18(土),３歳未勝利,6,6.0,16.0,牝3,(栗東)田所,0,1:48.4,398(-14)
ダ1700m (右),1,0,54.0,1,レーヌアグリュム,2,鮫島駿,69.3,13,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:55,2018/08/18(土),３歳未勝利,6,7.0,16.0,牝3,(栗東)橋口,0,1:48.6,404(0)
ダ1700m (右),7,0,53.0,3,アスピシア,14,☆荻野極,6.2,3,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:55,2018/08/18(土),３歳未勝利,6,8.0,16.0,牝3,(栗東)松田,0,1:49.1,504(-4)
ダ1700m (右),2,0,54.0,2.1/2,スパニッシュフライ,4,幸,4.2,1,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:55,2018/08/18(土),３歳未勝利,6,9.0,16.0,牝3,(栗東)藤沢則,0,1:49.5,450(-10)
ダ1700m (右),4,0,54.0,クビ,アレグレメンテ,7,武豊,4.9,2,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:55,2018/08/18(土),３歳未勝利,6,10.0,16.0,牝3,(栗東)松永幹,0,1:49.5,452(-4)
ダ1700m (右),6,0,54.0,5,モンアムール,12,秋山,25.3,8,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:55,2018/08/18(土),３歳未勝利,6,11.0,16.0,牝3,(栗東)中竹,0,1:50.4,428(+2)
ダ1700m (右),5,0,54.0,2.1/2,ターコイズ,9,酒井,11.8,7,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:55,2018/08/18(土),３歳未勝利,6,12.0,16.0,牝3,(栗東)西園,0,1:50.8,502(+8)
ダ1700m (右),8,0,54.0,1.1/2,ウインタイムリープ,16,和田,30.3,10,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:55,2018/08/18(土),３歳未勝利,6,13.0,16.0,牝3,(栗東)飯田雄,0,1:51.0,454(+6)
ダ1700m (右),4,0,51.0,1.3/4,レッドレネット,8,▲西村淳,128.9,15,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:55,2018/08/18(土),３歳未勝利,6,14.0,16.0,牝3,(栗東)須貝,0,1:51.3,466(+4)
ダ1700m (右),7,0,54.0,大,ラヴァル,13,松若,267.1,16,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:55,2018/08/18(土),３歳未勝利,6,15.0,16.0,牝3,(栗東)角田,0,2:05.5,458(-2)
ダ1700m (右),5,0,52.0,中止,サンタローザ,10,△富田,102.0,14,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：12:55,2018/08/18(土),３歳未勝利,6,,16.0,牝3,(栗東)池添学,0,,466(0)
芝1800m (右),4,260,56.0,,ワイプティアーズ,8,松山,10.7,6,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:25,2018/08/18(土),３歳未勝利,7,1.0,16.0,牡3,(栗東)加用,1070,1:46.7,500(-8)
芝1800m (右),5,140,56.0,クビ,ロードマドリード,10,和田,3.5,1,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:25,2018/08/18(土),３歳未勝利,7,2.0,16.0,牡3,(栗東)中竹,0,1:46.7,442(-6)
芝1800m (右),1,140,54.0,1/2,アリュマージュ,2,北村友,3.8,2,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:25,2018/08/18(土),３歳未勝利,7,3.0,16.0,牝3,(栗東)松永幹,0,1:46.8,434(0)
芝1800m (右),7,0,56.0,クビ,メラナイト,13,武豊,4.8,3,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:25,2018/08/18(土),３歳未勝利,7,4.0,16.0,牡3,(栗東)佐々木,0,1:46.9,478(+12)
芝1800m (右),3,0,56.0,1,レッドエクシード,5,浜中,7.3,4,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:25,2018/08/18(土),３歳未勝利,7,5.0,16.0,牡3,(栗東)松永幹,0,1:47.1,478(+22)
芝1800m (右),1,0,56.0,クビ,ソールライト,1,高倉,7.8,5,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:25,2018/08/18(土),３歳未勝利,7,6.0,16.0,牡3,(栗東)角田,0,1:47.1,496(+4)
芝1800m (右),6,0,56.0,クビ,マイネルルティレ,11,国分優,70.7,11,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:25,2018/08/18(土),３歳未勝利,7,7.0,16.0,牡3,(栗東)奥村豊,0,1:47.2,424(-4)
芝1800m (右),7,0,56.0,1.3/4,リバプールタウン,14,太宰,25.7,7,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:25,2018/08/18(土),３歳未勝利,7,8.0,16.0,牡3,(栗東)石橋,0,1:47.5,472(+4)
芝1800m (右),8,0,55.0,ハナ,サツマノクロジョカ,15,☆義,335.6,15,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:25,2018/08/18(土),３歳未勝利,7,9.0,16.0,牡3,(栗東)作田,0,1:47.5,472(+4)
芝1800m (右),3,0,53.0,2.1/2,ケイティーズソレル,6,☆荻野極,51.3,10,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:25,2018/08/18(土),３歳未勝利,7,10.0,16.0,牝3,(栗東)角田,0,1:47.9,450(0)
芝1800m (右),2,0,56.0,1/2,タイセイビスタ,4,幸,44.4,9,2回小倉7日目 ３歳 ,天気：晴 / 馬場：良 / 発走：13:25,2018/08/18(土),３歳未勝利,7,11.0,16.0,牡3,(栗東)宮本,0,1:48.0,494(-6)
