course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
芝1400m (左),7,0,54.0,1.1/2,ファストアズエバー,7,内田博,5.6,3,4回東京7日目 ２歳 サラ２歳５００万下,天気：晴 / 馬場：良 / 発走：14:15,2018/10/21(日),くるみ賞,9,6,8.0,牝2,(栗東)牧浦,0,1:24.5,450(+8)
芝1400m (左),8,0,55.0,1.3/4,タイドオブハピネス,8,大野,42.2,6,4回東京7日目 ２歳 サラ２歳５００万下,天気：晴 / 馬場：良 / 発走：14:15,2018/10/21(日),くるみ賞,9,7,8.0,牡2,(美浦)黒岩,0,1:24.8,450(+6)
芝1400m (左),3,0,54.0,2.1/2,○地リンノティアラ,3,武藤,130.0,8,4回東京7日目 ２歳 サラ２歳５００万下,天気：晴 / 馬場：良 / 発走：14:15,2018/10/21(日),くるみ賞,9,8,8.0,牝2,(美浦)中野,0,1:25.2,422(-4)
芝1800m (左),7,110,55.0,,ドミナートゥス,7,北村友,1.7,1,4回東京7日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/10/21(日),甲斐路Ｓ,10,1,8.0,牡3,(栗東)宮本,170,1:48.8,476(-6)
芝1800m (左),2,110,57.0,1/2,レッドローゼス,2,蛯名,3.3,2,4回東京7日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/10/21(日),甲斐路Ｓ,10,2,8.0,牡4,(美浦)国枝,0,1:48.9,480(+4)
芝1800m (左),3,170,55.0,アタマ,ルネイション,3,三浦,12.8,5,4回東京7日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/10/21(日),甲斐路Ｓ,10,3,8.0,牝5,(美浦)栗田徹,0,1:48.9,450(+10)
芝1800m (左),5,0,55.0,クビ,ビッシュ,5,大野,7.9,3,4回東京7日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/10/21(日),甲斐路Ｓ,10,4,8.0,牝5,(美浦)鹿戸,0,1:49.0,440(+18)
芝1800m (左),1,0,55.0,1.1/4,ウインファビラス,1,松岡,19.7,6,4回東京7日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/10/21(日),甲斐路Ｓ,10,5,8.0,牝5,(美浦)畠山,0,1:49.2,478(-2)
芝1800m (左),4,0,57.0,1.1/4,ティソーナ,4,武藤,9.2,4,4回東京7日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/10/21(日),甲斐路Ｓ,10,6,8.0,セ5,(美浦)藤沢和,0,1:49.4,498(+10)
芝1800m (左),6,0,57.0,1.1/2,オブリゲーション,6,石川,42.5,7,4回東京7日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/10/21(日),甲斐路Ｓ,10,7,8.0,牡5,(栗東)奥村豊,0,1:49.6,462(-6)
芝1800m (左),8,0,55.0,1.3/4,デルマサリーチャン,8,勝浦,182.8,8,4回東京7日目 ３歳上 サラ３歳上１６００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/10/21(日),甲斐路Ｓ,10,8,8.0,牝7,(美浦)堀井,0,1:49.9,504(+4)
ダ2100m (左),5,310,56.0,,ラインルーフ,10,森一,7.0,3,4回東京7日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2018/10/21(日),ブラジルＣ ,11,1,16.0,牡6,(栗東)松永昌,700,2:10.4,510(-8)
ダ2100m (左),6,500,54.0,クビ,クラシックメタル,12,石川,21.9,10,4回東京7日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2018/10/21(日),ブラジルＣ ,11,2,16.0,セ7,(美浦)萩原,0,2:10.4,494(-6)
ダ2100m (左),3,520,56.0,1.3/4,ピオネロ,6,北村友,19.8,8,4回東京7日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2018/10/21(日),ブラジルＣ ,11,3,16.0,牡7,(栗東)松永幹,0,2:10.7,496(0)
ダ2100m (左),5,0,55.0,クビ,コスモカナディアン,9,丹内,12.9,5,4回東京7日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2018/10/21(日),ブラジルＣ ,11,4,16.0,牡5,(美浦)金成,0,2:10.8,488(+2)
ダ2100m (左),4,0,57.0,1/2,ナムラアラシ,7,酒井,13.1,6,4回東京7日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2018/10/21(日),ブラジルＣ ,11,5,16.0,牡5,(栗東)牧田,0,2:10.9,522(+2)
ダ2100m (左),6,0,54.0,クビ,マイネルオフィール,11,蛯名,38.6,12,4回東京7日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2018/10/21(日),ブラジルＣ ,11,6,16.0,牡6,(栗東)飯田雄,0,2:10.9,494(+6)
ダ2100m (左),3,0,54.0,ハナ,ストライクイーグル,5,大野,18.7,7,4回東京7日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2018/10/21(日),ブラジルＣ ,11,7,16.0,牡5,(栗東)杉山,0,2:10.9,498(-8)
ダ2100m (左),1,0,54.0,1/2,ミキノトランペット,1,田中勝,3.5,1,4回東京7日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2018/10/21(日),ブラジルＣ ,11,8,16.0,牡4,(栗東)大橋,0,2:11.0,516(-10)
ダ2100m (左),4,0,54.0,クビ,サトノアッシュ,8,内田博,7.5,4,4回東京7日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2018/10/21(日),ブラジルＣ ,11,9,16.0,牡6,(栗東)中竹,0,2:11.0,490(-4)
ダ2100m (左),2,0,57.5,3/4,グレイトパール,3,中井,4.3,2,4回東京7日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2018/10/21(日),ブラジルＣ ,11,10,16.0,牡5,(栗東)中内田,0,2:11.1,554(+20)
ダ2100m (左),1,0,54.0,1.1/4,アドマイヤランディ,2,柴山,195.4,16,4回東京7日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2018/10/21(日),ブラジルＣ ,11,11,16.0,牡7,(栗東)須貝,0,2:11.3,532(+4)
ダ2100m (左),2,0,57.0,3.1/2,アスカノロマン,4,太宰,27.3,11,4回東京7日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2018/10/21(日),ブラジルＣ ,11,12,16.0,牡7,(栗東)川村,0,2:11.9,524(-6)
ダ2100m (左),8,0,57.0,3,カゼノコ,16,横山典,44.2,13,4回東京7日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2018/10/21(日),ブラジルＣ ,11,13,16.0,牡7,(栗東)野中,0,2:12.4,458(-2)
ダ2100m (左),7,0,51.0,1.1/2,ハービンマオ,13,松岡,60.1,14,4回東京7日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2018/10/21(日),ブラジルＣ ,11,14,16.0,牝3,(美浦)中舘,0,2:12.6,462(-2)
ダ2100m (左),7,0,55.0,大,トーセンビクトリー,14,三浦,19.9,9,4回東京7日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2018/10/21(日),ブラジルＣ ,11,15,16.0,牝6,(栗東)中竹,0,2:14.6,470(-2)
ダ2100m (左),8,0,53.0,3/4,ケンベストカフェ,15,武藤,114.7,15,4回東京7日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:30,2018/10/21(日),ブラジルＣ ,11,16,16.0,牡6,(美浦)久保田,0,2:14.7,476(-2)
ダ1600m (左),8,200,57.0,,バレッティ,16,大野,5.1,3,4回東京7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:10,2018/10/21(日),３歳上１０００万下,12,1,16.0,セ4,(美浦)久保田,510,1:37.4,510(+8)
ダ1600m (左),2,400,55.0,1/2,ミッキーワイルド,4,北村友,12.9,5,4回東京7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:10,2018/10/21(日),３歳上１０００万下,12,2,16.0,牡3,(栗東)安田隆,0,1:37.5,504(+12)
ダ1600m (左),5,960,57.0,1/2,メイショウノボサン,9,蛯名,41.3,10,4回東京7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:10,2018/10/21(日),３歳上１０００万下,12,3,16.0,牡5,(栗東)大橋,0,1:37.6,472(0)
ダ1600m (左),3,0,55.0,ハナ,イダペガサス,5,三浦,2.4,1,4回東京7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:10,2018/10/21(日),３歳上１０００万下,12,4,16.0,牡3,(美浦)高柳瑞,0,1:37.6,496(0)
ダ1600m (左),1,0,55.0,3/4,フクサンローズ,1,勝浦,4.3,2,4回東京7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:10,2018/10/21(日),３歳上１０００万下,12,5,16.0,牝4,(美浦)小西,0,1:37.7,456(-2)
ダ1600m (左),6,0,57.0,3/4,ジェイケイライアン,12,田中勝,12.8,4,4回東京7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:10,2018/10/21(日),３歳上１０００万下,12,6,16.0,牡6,(美浦)松永康,0,1:37.8,484(-6)
ダ1600m (左),7,0,55.0,1.1/4,キャベンディッシュ,13,石川,30.4,8,4回東京7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:10,2018/10/21(日),３歳上１０００万下,12,7,16.0,牡3,(美浦)小桧山,0,1:38.0,482(+5)
ダ1600m (左),2,0,53.0,3/4,ディーズフェイク,3,松岡,41.3,9,4回東京7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:10,2018/10/21(日),３歳上１０００万下,12,8,16.0,牝3,(美浦)藤原辰,0,1:38.1,464(+6)
ダ1600m (左),7,0,57.0,クビ,ベバスカーン,14,横山典,17.0,6,4回東京7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:10,2018/10/21(日),３歳上１０００万下,12,9,16.0,牡5,(美浦)勢司,0,1:38.2,540(-6)
ダ1600m (左),4,0,57.0,3,ハシカミ,8,江田照,58.6,13,4回東京7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:10,2018/10/21(日),３歳上１０００万下,12,10,16.0,牡5,(美浦)小桧山,0,1:38.7,484(+4)
ダ1600m (左),1,0,54.0,1/2,フロリアヌス,2,☆武藤,20.9,7,4回東京7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:10,2018/10/21(日),３歳上１０００万下,12,11,16.0,牡3,(美浦)武藤,0,1:38.8,458(+2)
ダ1600m (左),4,0,57.0,クビ,○外トッコディルーチェ,7,太宰,58.5,12,4回東京7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:10,2018/10/21(日),３歳上１０００万下,12,12,16.0,セ5,(栗東)中竹,0,1:38.8,496(+3)
ダ1600m (左),5,0,57.0,1.3/4,ワンダープラヤアン,10,丹内,43.4,11,4回東京7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:10,2018/10/21(日),３歳上１０００万下,12,13,16.0,牡4,(栗東)森田,0,1:39.1,474(-2)
ダ1600m (左),3,0,57.0,5,キョウエイスコール,6,武士沢,282.3,16,4回東京7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:10,2018/10/21(日),３歳上１０００万下,12,14,16.0,牡5,(美浦)勢司,0,1:40.0,484(-8)
ダ1600m (左),6,0,57.0,7,○地タイセイヴィクター,11,柴山,86.0,14,4回東京7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:10,2018/10/21(日),３歳上１０００万下,12,15,16.0,セ5,(美浦)林,0,1:41.2,506(+6)
ダ1600m (左),8,0,57.0,クビ,リンクスゼロ,15,酒井,281.1,15,4回東京7日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：16:10,2018/10/21(日),３歳上１０００万下,12,16,16.0,牡4,(美浦)松山,0,1:41.2,484(+6)
ダ1400m (左),3,1190,55.0,,ワイルドトレイダー,6,石川,131.7,9,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:15,2018/10/27(土),２歳未勝利,1,1,16.0,牡2,(美浦)松山,13170,1:26.6,492(+2)
ダ1400m (左),1,110,54.0,2,ホウオウモントレー,1,モレイラ,1.3,1,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:15,2018/10/27(土),２歳未勝利,1,2,16.0,牝2,(美浦)矢野,0,1:26.9,484(0)
ダ1400m (左),8,860,55.0,クビ,セイヴァリアント,16,三浦,73.8,8,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:15,2018/10/27(土),２歳未勝利,1,3,16.0,牡2,(美浦)中川,0,1:27.0,478(0)
ダ1400m (左),6,0,55.0,2,プレイングラン,12,戸崎圭,12.6,3,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:15,2018/10/27(土),２歳未勝利,1,4,16.0,牡2,(美浦)小西,0,1:27.3,470(+2)
ダ1400m (左),8,0,55.0,1.1/2,ヘニッヒ,15,内田博,26.0,5,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:15,2018/10/27(土),２歳未勝利,1,5,16.0,牡2,(美浦)武井,0,1:27.6,464(-2)
ダ1400m (左),7,0,53.0,1/2,ラブインブルーム,13,☆武藤,14.9,4,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:15,2018/10/27(土),２歳未勝利,1,6,16.0,牝2,(美浦)萱野,0,1:27.7,422(+14)
ダ1400m (左),2,0,55.0,2.1/2,アペタイザー,4,岩田,4.8,2,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:15,2018/10/27(土),２歳未勝利,1,7,16.0,牡2,(美浦)栗田徹,0,1:28.1,502(-2)
ダ1400m (左),6,0,51.0,4,ブラックアルテミス,11,▲野中,198.0,11,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:15,2018/10/27(土),２歳未勝利,1,8,16.0,牝2,(美浦)柴田人,0,1:28.8,424(+2)
ダ1400m (左),5,0,54.0,クビ,グラスミルキー,9,田辺,31.1,6,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:15,2018/10/27(土),２歳未勝利,1,9,16.0,牝2,(美浦)尾形,0,1:28.8,480(-2)
ダ1400m (左),7,0,55.0,1/2,ラブミフォーエバー,14,北村宏,216.4,12,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:15,2018/10/27(土),２歳未勝利,1,10,16.0,牡2,(美浦)勢司,0,1:28.9,450(+14)
ダ1400m (左),4,0,51.0,3.1/2,テイエムヤマビコ,7,▲木幡育,168.7,10,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:15,2018/10/27(土),２歳未勝利,1,11,16.0,牝2,(美浦)加藤和,0,1:29.5,462(0)
ダ1400m (左),5,0,55.0,1/2,シバハマ,10,大野,34.7,7,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:15,2018/10/27(土),２歳未勝利,1,12,16.0,牡2,(美浦)和田郎,0,1:29.6,506(+10)
ダ1400m (左),3,0,54.0,3.1/2,ダンクフェスト,5,柴田大,253.3,13,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:15,2018/10/27(土),２歳未勝利,1,13,16.0,牝2,(美浦)大和田,0,1:30.2,408(0)
ダ1400m (左),2,0,55.0,3.1/2,クレバーゲイン,3,嶋田,473.6,16,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:15,2018/10/27(土),２歳未勝利,1,14,16.0,牡2,(美浦)石毛,0,1:30.8,474(0)
ダ1400m (左),4,0,54.0,アタマ,ムーランノワール,8,☆荻野極,432.2,15,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:15,2018/10/27(土),２歳未勝利,1,15,16.0,牡2,(美浦)小桧山,0,1:30.9,434(-6)
ダ1400m (左),1,0,54.0,1.3/4,マリノエリー,2,武士沢,367.9,14,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:15,2018/10/27(土),２歳未勝利,1,16,16.0,牝2,(美浦)田島,0,1:31.2,472(-2)
芝1600m (左),8,130,55.0,,ヘイワノツカイ,11,モレイラ,3.2,2,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:45,2018/10/27(土),２歳未勝利,2,1,11.0,牡2,(美浦)相沢,320,1:36.4,462(+2)
芝1600m (左),6,180,55.0,1,スギノヴォルケーノ,6,武豊,8.1,4,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:45,2018/10/27(土),２歳未勝利,2,2,11.0,牡2,(栗東)清水久,0,1:36.6,492(+2)
芝1600m (左),3,130,55.0,2,マイディアライフ,3,戸崎圭,3.8,3,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:45,2018/10/27(土),２歳未勝利,2,3,11.0,牡2,(栗東)高橋忠,0,1:36.9,458(-8)
芝1600m (左),6,0,55.0,クビ,トーセンジンライム,7,江田照,23.0,5,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:45,2018/10/27(土),２歳未勝利,2,4,11.0,牡2,(美浦)古賀史,0,1:37.0,432(-8)
芝1600m (左),7,0,55.0,1.1/2,ナンヨーシンゲツ,9,柴田善,96.1,7,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:45,2018/10/27(土),２歳未勝利,2,5,11.0,牡2,(美浦)杉浦,0,1:37.2,450(-8)
芝1600m (左),4,0,55.0,1.1/4,アルママ,4,柴田大,2.5,1,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:45,2018/10/27(土),２歳未勝利,2,6,11.0,牡2,(美浦)畠山,0,1:37.4,440(+10)
芝1600m (左),7,0,55.0,1.1/4,マイネルセリオン,8,内田博,140.0,8,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:45,2018/10/27(土),２歳未勝利,2,7,11.0,牡2,(美浦)畠山,0,1:37.6,446(+2)
芝1600m (左),1,0,55.0,1.3/4,ショーヒデキラ,1,藤岡佑,28.1,6,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:45,2018/10/27(土),２歳未勝利,2,8,11.0,牡2,(美浦)鈴木伸,0,1:37.9,480(0)
芝1600m (左),5,0,55.0,8,マイネルハイボーン,5,三浦,217.9,9,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:45,2018/10/27(土),２歳未勝利,2,9,11.0,牡2,(美浦)佐藤,0,1:39.2,442(+2)
芝1600m (左),8,0,54.0,2,マンゴープリン,10,武士沢,398.2,10,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:45,2018/10/27(土),２歳未勝利,2,10,11.0,牝2,(美浦)石毛,0,1:39.5,436(-4)
芝1600m (左),2,0,54.0,1.1/4,トゥザムーン,2,大庭,463.1,11,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：10:45,2018/10/27(土),２歳未勝利,2,11,11.0,牝2,(美浦)松永康,0,1:39.7,450(+16)
芝2000m (左),7,110,55.0,,ジャストアジゴロ,7,モレイラ,2.3,1,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：11:15,2018/10/27(土),２歳未勝利,3,1,10.0,牡2,(美浦)大和田,230,2:00.9,446(+4)
芝2000m (左),1,110,54.0,アタマ,シャドウディーヴァ,1,岩田,2.7,2,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：11:15,2018/10/27(土),２歳未勝利,3,2,10.0,牝2,(美浦)斎藤誠,0,2:00.9,468(-4)
芝2000m (左),3,110,55.0,3/4,チェサピークベイ,3,田辺,4.4,3,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：11:15,2018/10/27(土),２歳未勝利,3,3,10.0,牡2,(美浦)戸田,0,2:01.0,472(+2)
芝2000m (左),6,0,55.0,3.1/2,フェリスナタール,6,大野,47.4,5,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：11:15,2018/10/27(土),２歳未勝利,3,4,10.0,牡2,(美浦)金成,0,2:01.6,508(+2)
芝2000m (左),7,0,55.0,1.1/4,パワポケチャラット,8,蛯名,130.0,8,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：11:15,2018/10/27(土),２歳未勝利,3,5,10.0,牡2,(美浦)中野,0,2:01.8,448(0)
芝2000m (左),8,0,54.0,1.1/4,コスモリミックス,10,☆武藤,123.5,7,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：11:15,2018/10/27(土),２歳未勝利,3,6,10.0,牡2,(美浦)田中剛,0,2:02.0,444(-4)
芝2000m (左),2,0,52.0,1.1/4,バロンキング,2,▲野中,108.4,6,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：11:15,2018/10/27(土),２歳未勝利,3,7,10.0,牡2,(美浦)根本,0,2:02.2,410(+6)
芝2000m (左),5,0,55.0,1.1/2,キュロン,5,北村宏,7.3,4,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：11:15,2018/10/27(土),２歳未勝利,3,8,10.0,牡2,(栗東)中竹,0,2:02.4,468(+2)
芝2000m (左),8,0,55.0,アタマ,マイネルペルマナン,9,柴田大,200.9,9,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：11:15,2018/10/27(土),２歳未勝利,3,9,10.0,牡2,(美浦)和田郎,0,2:02.4,444(-2)
芝2000m (左),4,0,54.0,3.1/2,アンブラッスマン,4,☆荻野極,267.1,10,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：11:15,2018/10/27(土),２歳未勝利,3,10,10.0,牡2,(美浦)小桧山,0,2:03.0,496(-4)
ダ1400m (左),7,430,55.0,,ペイシャムートン,13,Ｃオドノヒ,33.7,7,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：11:45,2018/10/27(土),２歳新馬,4,1,16.0,牡2,(美浦)小笠,3370,1:28.0,500(0)
ダ1400m (左),5,160,54.0,5,ペイシャコリンナ,9,田中勝,7.1,2,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：11:45,2018/10/27(土),２歳新馬,4,2,16.0,牝2,(美浦)土田,0,1:28.8,484(0)
ダ1400m (左),1,110,54.0,3/4,クリスタルアワード,1,モレイラ,1.7,1,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：11:45,2018/10/27(土),２歳新馬,4,3,16.0,牝2,(美浦)伊藤圭,0,1:28.9,462(0)
ダ1400m (左),5,0,55.0,3,ワンダーヴァレッタ,10,柴田大,120.1,12,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：11:45,2018/10/27(土),２歳新馬,4,4,16.0,牡2,(美浦)中野,0,1:29.4,444(0)
ダ1400m (左),6,0,55.0,2.1/2,ユイノコッペパン,11,嘉藤,176.6,16,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：11:45,2018/10/27(土),２歳新馬,4,5,16.0,牡2,(美浦)竹内,0,1:29.8,424(0)
ダ1400m (左),8,0,53.0,アタマ,レディペレグリン,15,☆荻野極,10.7,3,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：11:45,2018/10/27(土),２歳新馬,4,6,16.0,牝2,(美浦)黒岩,0,1:29.8,448(0)
ダ1400m (左),2,0,54.0,1/2,ウラカン,3,江田照,39.3,9,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：11:45,2018/10/27(土),２歳新馬,4,7,16.0,牝2,(美浦)田中剛,0,1:29.9,444(0)
ダ1400m (左),1,0,55.0,1.3/4,ダイメイサツキ,2,三浦,12.1,4,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：11:45,2018/10/27(土),２歳新馬,4,8,16.0,牡2,(栗東)森田,0,1:30.2,478(0)
ダ1400m (左),3,0,54.0,クビ,ビッグスコール,6,☆武藤,13.4,5,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：11:45,2018/10/27(土),２歳新馬,4,9,16.0,牡2,(美浦)尾形,0,1:30.3,554(0)
ダ1400m (左),4,0,55.0,クビ,ジムマシーン,7,内田博,62.2,10,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：11:45,2018/10/27(土),２歳新馬,4,10,16.0,牡2,(美浦)清水英,0,1:30.3,486(0)
ダ1400m (左),4,0,55.0,クビ,ファンタジオ,8,北村宏,14.5,6,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：11:45,2018/10/27(土),２歳新馬,4,11,16.0,牡2,(美浦)新開,0,1:30.4,468(0)
ダ1400m (左),6,0,55.0,クビ,ウイニングメイビー,12,武士沢,38.7,8,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：11:45,2018/10/27(土),２歳新馬,4,12,16.0,牡2,(美浦)柴田人,0,1:30.4,456(0)
ダ1400m (左),3,0,54.0,大,リンベスト,5,岩田,140.1,14,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：11:45,2018/10/27(土),２歳新馬,4,13,16.0,牝2,(美浦)古賀史,0,1:33.1,442(0)
ダ1400m (左),8,0,54.0,2.1/2,ムーンアルテミス,16,浜中,63.5,11,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：11:45,2018/10/27(土),２歳新馬,4,14,16.0,牝2,(美浦)小野,0,1:33.5,430(0)
ダ1400m (左),2,0,54.0,大,セイカヴォーグ,4,石川,147.4,15,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：11:45,2018/10/27(土),２歳新馬,4,15,16.0,牝2,(美浦)相沢,0,1:35.7,466(0)
ダ1400m (左),7,0,54.0,1.3/4,クイーンズブライト,14,嶋田,136.3,13,4回東京8日目 ２歳 ,天気：晴 / 馬場：稍重 / 発走：11:45,2018/10/27(土),２歳新馬,4,16,16.0,牝2,(美浦)堀井,0,1:36.0,440(0)
芝1600m (左),6,110,54.0,,レディマクベス,11,モレイラ,1.9,1,4回東京8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:35,2018/10/27(土),２歳新馬,5,1,18.0,牝2,(美浦)藤沢和,190,1:35.0,474(0)
芝1600m (左),8,130,54.0,3/4,レッドベルディエス,17,Ｃオドノヒ,3.8,2,4回東京8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:35,2018/10/27(土),２歳新馬,5,2,18.0,牝2,(美浦)鹿戸,0,1:35.1,438(0)
芝1600m (左),5,190,54.0,7,フォークアート,9,三浦,12.9,4,4回東京8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:35,2018/10/27(土),２歳新馬,5,3,18.0,牝2,(美浦)武井,0,1:36.2,450(0)
芝1600m (左),7,0,53.0,1.1/4,ボニーソックス,15,☆武藤,153.7,10,4回東京8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:35,2018/10/27(土),２歳新馬,5,4,18.0,牝2,(美浦)矢野,0,1:36.4,454(0)
芝1600m (左),4,0,54.0,1/2,パールヴァイン,8,田辺,51.8,7,4回東京8日目 ２歳 ,天気：晴 / 馬場：良 / 発走：12:35,2018/10/27(土),２歳新馬,5,5,18.0,牝2,(美浦)小島,0,1:36.5,406(0)
